index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.98785e+06,3359.52,3608.15,2.0497e+06,2.3469e+06,3425.41,3213.01,283795,264780,270033,252773,1.19239e+08,0,0,0,0
0,1,1.99027e+06,3420.76,3668.02,2.04969e+06,2.34692e+06,3485.47,3264.09,283863,264830,270079,252830,1.19236e+08,6.32195,1.81735,6.19656,1.58279
0,2,1.99244e+06,3467.41,3706.26,2.0496e+06,2.34681e+06,3528.93,3294.32,284065,265030,270268,252995,1.19242e+08,6.41877,1.84053,7.31216,1.32178
0,3,1.99442e+06,3502.94,3731.62,2.04946e+06,2.34661e+06,3561.18,3313.26,284347,265337,270555,253223,1.19248e+08,6.49102,1.85511,7.1476,1.56198
0,4,1.99626e+06,3530.75,3749.76,2.04929e+06,2.34635e+06,3585.7,3325.96,284679,265721,270912,253486,1.19254e+08,6.54603,1.86486,5.66153,1.81445
0,5,1.99799e+06,3553.16,3763.77,2.04911e+06,2.34605e+06,3604.82,3335.15,285045,266162,271317,253770,1.1926e+08,6.58905,1.8719,1.03534,0.191195
0,6,1.99963e+06,3571.77,3775.41,2.04893e+06,2.34571e+06,3620.18,3342.37,285432,266645,271755,254067,1.19265e+08,6.62369,1.8774,3.54195,0.400608
0,7,2.00118e+06,3587.7,3785.64,2.04875e+06,2.34535e+06,3632.91,3348.48,285837,267158,272217,254371,1.19271e+08,6.65245,1.88202,6.91124,1.49174
0,8,2.00267e+06,3601.72,3795.01,2.04857e+06,2.34498e+06,3643.78,3353.94,286254,267695,272695,254681,1.19277e+08,6.67708,1.88612,4.8253,1.28508
0,9,2.00409e+06,3614.35,3803.83,2.04839e+06,2.34459e+06,3653.33,3359.02,286682,268251,273185,254995,1.19283e+08,6.69874,1.88991,8.72206,2.65364
0,10,2.00545e+06,3625.95,3812.25,2.04822e+06,2.3442e+06,3661.91,3363.86,287119,268820,273683,255311,1.1929e+08,6.71824,1.89349,8.23951,2.27946
0,11,2.00674e+06,3636.74,3820.36,2.04806e+06,2.34379e+06,3669.77,3368.54,287564,269401,274186,255629,1.19296e+08,6.73613,1.89693,7.94859,2.10677
0,12,2.00799e+06,3646.88,3828.21,2.04791e+06,2.34339e+06,3677.05,3373.08,288015,269990,274692,255949,1.19302e+08,6.75276,1.90025,9.80229,4.30647
0,13,2.00918e+06,3656.46,3835.81,2.04777e+06,2.34298e+06,3683.85,3377.49,288471,270586,275200,256270,1.19308e+08,6.76835,1.90347,7.29636,1.13164
0,14,2.01032e+06,3665.55,3843.15,2.04763e+06,2.34256e+06,3690.23,3381.78,288933,271186,275709,256591,1.19314e+08,6.78305,1.9066,6.47718,0.188652
