time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.93149e+06,4.93149e+06,4.93149e+06,0.197346,0.197346,0.197346,37542.9,37542.9,37542.9,5.9497e+06,5.9497e+06,5.9497e+06,4.75501e+06,4.75501e+06,4.75501e+06,0.137743,0.137743,0.137743,32989,32989,32989,264827,264827,264827,126205,126205,126205,112365,112365,112365,233003,233003,233003,1.10265e+08,1.10265e+08,1.10265e+08,0,0,0,0,0,0
1,4.8286e+06,4.8286e+06,4.8286e+06,0.192937,0.192937,0.192937,49497.7,49497.7,49497.7,5.84264e+06,5.84264e+06,5.84264e+06,4.76452e+06,4.76452e+06,4.76452e+06,0.137467,0.137467,0.137467,43601.8,43601.8,43601.8,367816,367816,367816,122154,122154,122154,108757,108757,108757,323607,323607,323607,1.10257e+08,1.10257e+08,1.10257e+08,0.000125235,0.000125235,0.000125235,53.5922,53.5922,53.5922
2,4.69483e+06,4.69483e+06,4.69483e+06,0.181791,0.181791,0.181791,61108.2,61108.2,61108.2,5.70774e+06,5.70774e+06,5.70774e+06,4.77783e+06,4.77783e+06,4.77783e+06,0.133173,0.133173,0.133173,54049.3,54049.3,54049.3,498230,498230,498230,118232,118232,118232,105265,105265,105265,438748,438748,438748,1.10261e+08,1.10261e+08,1.10261e+08,0.000121512,0.000121512,0.000121512,68.4809,68.4809,68.4809
3,4.53734e+06,4.53734e+06,4.53734e+06,0.163869,0.163869,0.163869,69613.9,69613.9,69613.9,5.55087e+06,5.55087e+06,5.55087e+06,4.79575e+06,4.79575e+06,4.79575e+06,0.124323,0.124323,0.124323,61923.1,61923.1,61923.1,650842,650842,650842,114436,114436,114436,101886,101886,101886,574214,574214,574214,1.10269e+08,1.10269e+08,1.10269e+08,0.000113565,0.000113565,0.000113565,81.3907,81.3907,81.3907
4,4.37017e+06,4.37017e+06,4.37017e+06,0.140924,0.140924,0.140924,72534.1,72534.1,72534.1,5.38415e+06,5.38415e+06,5.38415e+06,4.81884e+06,4.81884e+06,4.81884e+06,0.11133,0.11133,0.11133,64955.8,64955.8,64955.8,813556,813556,813556,110762,110762,110762,98614.6,98614.6,98614.6,719653,719653,719653,1.10281e+08,1.10281e+08,1.10281e+08,0.000101682,0.000101682,0.000101682,88.9142,88.9142,88.9142
5,4.21013e+06,4.21013e+06,4.21013e+06,0.115979,0.115979,0.115979,69090.8,69090.8,69090.8,5.22256e+06,5.22256e+06,5.22256e+06,4.84716e+06,4.84716e+06,4.84716e+06,0.0956226,0.0956226,0.0956226,62299.5,62299.5,62299.5,970256,970256,970256,107206,107206,107206,95448.5,95448.5,95448.5,860836,860836,860836,1.10298e+08,1.10298e+08,1.10298e+08,8.71433e-05,8.71433e-05,8.71433e-05,88.8393,88.8393,88.8393
6,4.07112e+06,4.07112e+06,4.07112e+06,0.0921296,0.0921296,0.0921296,60631.8,60631.8,60631.8,5.07889e+06,5.07889e+06,5.07889e+06,4.88026e+06,4.88026e+06,4.88026e+06,0.0791717,0.0791717,0.0791717,55006.4,55006.4,55006.4,1.10616e+06,1.10616e+06,1.10616e+06,103764,103764,103764,92383.9,92383.9,92383.9,984301,984301,984301,1.10319e+08,1.10319e+08,1.10319e+08,7.17982e-05,7.17982e-05,7.17982e-05,81.4493,81.4493,81.4493
7,3.96049e+06,3.96049e+06,3.96049e+06,0.0714901,0.0714901,0.0714901,49679.7,49679.7,49679.7,4.96026e+06,4.96026e+06,4.96026e+06,4.9173e+06,4.9173e+06,4.9173e+06,0.063764,0.063764,0.063764,45278,45278,45278,1.21224e+06,1.21224e+06,1.21224e+06,100432,100432,100432,89417.8,89417.8,89417.8,1.08146e+06,1.08146e+06,1.08146e+06,1.10344e+08,1.10344e+08,1.10344e+08,5.73733e-05,5.73733e-05,5.73733e-05,69.2221,69.2221,69.2221
8,3.87914e+06,3.87914e+06,3.87914e+06,0.054893,0.054893,0.054893,38594.4,38594.4,38594.4,4.86793e+06,4.86793e+06,4.86793e+06,4.95725e+06,4.95725e+06,4.95725e+06,0.0505224,0.0505224,0.0505224,35271.7,35271.7,35271.7,1.28623e+06,1.28623e+06,1.28623e+06,97207.6,97207.6,97207.6,86546.8,86546.8,86546.8,1.1498e+06,1.1498e+06,1.1498e+06,1.10371e+08,1.10371e+08,1.10371e+08,4.49736e-05,4.49736e-05,4.49736e-05,55.3098,55.3098,55.3098
9,3.82382e+06,3.82382e+06,3.82382e+06,0.0422124,0.0422124,0.0422124,28844,28844,28844,4.79922e+06,4.79922e+06,4.79922e+06,4.99912e+06,4.99912e+06,4.99912e+06,0.0398464,0.0398464,0.0398464,26384.3,26384.3,26384.3,1.33094e+06,1.33094e+06,1.33094e+06,94086.5,94086.5,94086.5,83768,83768,83768,1.19153e+06,1.19153e+06,1.19153e+06,1.104e+08,1.104e+08,1.104e+08,3.49985e-05,3.49985e-05,3.49985e-05,42.1709,42.1709,42.1709
