index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
510,1.07082,5.22035,4.7357,0.614154,0.571069,0,0,0,0,0,0,8.64954,8.87993,2.77046,0.0542067,0.766631,0.110989,0.213188,-2.45497,-2.13043,5.3465,0.233315,0.247285,-7754.42
