index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
791,1.69158,3.9816,5.92407,1.68804,1.74073,0,0,0,0,0,0,26.2238,25.7085,3.15539,0.178957,0.84123,0.894718,0.66696,0.473492,0.514473,1.51598,0.203075,0.590905,-15479.2
