index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
683,1.4777,6.69035,8.9473,0.728968,1.45548,0,0,0,0,0,0,22.7877,12.7981,2.23957,0.299347,0.671718,0.119821,0.694268,3.33417,3.05793,1.93787,0.117011,0.380044,-5033.74
