time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.04757e+06,6.04757e+06,6.04757e+06,3.87114,3.87114,3.87114,4632.06,4632.06,4632.06,7.24987e+06,7.24987e+06,7.24987e+06,6.45085e+06,6.45085e+06,6.45085e+06,2.83582,2.83582,2.83582,3814.7,3814.7,3814.7,114981,114981,114981,390932,390932,390932,349863,349863,349863,95097.8,95097.8,95097.8,1.06001e+08,1.06001e+08,1.06001e+08,0,0,0,0,0,0
1,6.05072e+06,6.05072e+06,6.05072e+06,4.29285,4.29285,4.29285,6608.66,6608.66,6608.66,7.24068e+06,7.24068e+06,7.24068e+06,6.45225e+06,6.45225e+06,6.45225e+06,3.14331,3.14331,3.14331,5432.94,5432.94,5432.94,129609,129609,129609,383437,383437,383437,343154,343154,343154,107124,107124,107124,1.05989e+08,1.05989e+08,1.05989e+08,0.00240499,0.00240499,0.00240499,10.0591,10.0591,10.0591
2,6.04584e+06,6.04584e+06,6.04584e+06,4.75469,4.75469,4.75469,9401.79,9401.79,9401.79,7.22476e+06,7.22476e+06,7.22476e+06,6.45399e+06,6.45399e+06,6.45399e+06,3.4836,3.4836,3.4836,7717.41,7717.41,7717.41,151113,151113,151113,376088,376088,376088,336574,336574,336574,124774,124774,124774,1.05987e+08,1.05987e+08,1.05987e+08,0.00266597,0.00266597,0.00266597,14.3242,14.3242,14.3242
3,6.02976e+06,6.02976e+06,6.02976e+06,5.2438,5.2438,5.2438,13272.8,13272.8,13272.8,7.19956e+06,7.19956e+06,7.19956e+06,6.45623e+06,6.45623e+06,6.45623e+06,3.85101,3.85101,3.85101,10883.9,10883.9,10883.9,182221,182221,182221,368881,368881,368881,330122,330122,330122,150278,150278,150278,1.05985e+08,1.05985e+08,1.05985e+08,0.00294901,0.00294901,0.00294901,20.293,20.293,20.293
4,5.99855e+06,5.99855e+06,5.99855e+06,5.73604,5.73604,5.73604,18475.3,18475.3,18475.3,7.16184e+06,7.16184e+06,7.16184e+06,6.45919e+06,6.45919e+06,6.45919e+06,4.23259,4.23259,4.23259,15145.4,15145.4,15145.4,226406,226406,226406,361814,361814,361814,323795,323795,323795,186485,186485,186485,1.05983e+08,1.05983e+08,1.05983e+08,0.00324493,0.00324493,0.00324493,28.445,28.445,28.445
5,5.94775e+06,5.94775e+06,5.94775e+06,6.19083,6.19083,6.19083,25143.1,25143.1,25143.1,7.1079e+06,7.1079e+06,7.1079e+06,6.46316e+06,6.46316e+06,6.46316e+06,4.60463,4.60463,4.60463,20624.3,20624.3,20624.3,287699,287699,287699,354884,354884,354884,317591,317591,317591,236727,236727,236727,1.05982e+08,1.05982e+08,1.05982e+08,0.00353664,0.00353664,0.00353664,39.1609,39.1609,39.1609
6,5.87323e+06,5.87323e+06,5.87323e+06,6.54985,6.54985,6.54985,33099.8,33099.8,33099.8,7.03425e+06,7.03425e+06,7.03425e+06,6.4685e+06,6.4685e+06,6.4685e+06,4.93039,4.93039,4.93039,27199.8,27199.8,27199.8,370044,370044,370044,348089,348089,348089,311506,311506,311506,304319,304319,304319,1.05982e+08,1.05982e+08,1.05982e+08,0.00379704,0.00379704,0.00379704,52.4539,52.4539,52.4539
7,5.77268e+06,5.77268e+06,5.77268e+06,6.743,6.743,6.743,41637.2,41637.2,41637.2,6.93881e+06,6.93881e+06,6.93881e+06,6.47564e+06,6.47564e+06,6.47564e+06,5.16135,5.16135,5.16135,34323.6,34323.6,34323.6,476017,476017,476017,341425,341425,341425,305540,305540,305540,391541,391541,391541,1.05983e+08,1.05983e+08,1.05983e+08,0.00398929,0.00398929,0.00398929,67.584,67.584,67.584
8,5.64756e+06,5.64756e+06,5.64756e+06,6.70581,6.70581,6.70581,49423.9,49423.9,49423.9,6.82247e+06,6.82247e+06,6.82247e+06,6.48506e+06,6.48506e+06,6.48506e+06,5.24548,5.24548,5.24548,40928.6,40928.6,40928.6,605046,605046,605046,334889,334889,334889,299688,299688,299688,498180,498180,498180,1.05986e+08,1.05986e+08,1.05986e+08,0.00407238,0.00407238,0.00407238,82.7321,82.7321,82.7321
9,5.50439e+06,5.50439e+06,5.50439e+06,6.40567,6.40567,6.40567,54775.3,54775.3,54775.3,6.69032e+06,6.69032e+06,6.69032e+06,6.49713e+06,6.49713e+06,6.49713e+06,5.1435,5.1435,5.1435,45622.2,45622.2,45622.2,751878,751878,751878,328478,328478,328478,293949,293949,293949,620206,620206,620206,1.05991e+08,1.05991e+08,1.05991e+08,0.00401293,0.00401293,0.00401293,95.1091,95.1091,95.1091
