index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.83042e+07,671.681,234.939,1.42618e+07,2.67168e+07,468.422,87.463,41984.6,12912.2,9085.71,17475.5,6.73427e+07,0,0,0,0
0,1,1.8322e+07,768.59,257.025,1.426e+07,2.67128e+07,535.427,95.5826,41340,14318.7,10063.5,17180.2,6.73291e+07,0.762772,0.432063,1.89824,0.156757
0,2,1.83394e+07,880.845,281.729,1.42581e+07,2.67087e+07,612.947,104.655,40772.9,15943.5,11191.9,16915,6.73243e+07,0.873138,0.473011,1.46858,0.606202
0,3,1.83565e+07,1010.92,309.362,1.42562e+07,2.67043e+07,702.687,114.798,40288.1,17821.3,12494.8,16681.8,6.73194e+07,1.00093,0.518796,0.499246,0.0582256
0,4,1.83731e+07,1161.8,340.308,1.42544e+07,2.66996e+07,806.692,126.15,39890.7,19992.6,13999.8,16482.3,6.73146e+07,1.14904,0.570034,0.362577,1.14337
0,5,1.83891e+07,1336.99,374.998,1.42527e+07,2.66946e+07,927.339,138.868,39587,22504.8,15739.4,16318.8,6.73099e+07,1.32086,0.627436,0,1.30932
0,6,1.84046e+07,1540.54,413.914,1.42509e+07,2.66893e+07,1067.4,153.13,39384.1,25413.2,17751.4,16193.8,6.73052e+07,1.52037,0.691798,0.28302,0.820919
0,7,1.84193e+07,1777.19,457.599,1.42493e+07,2.66836e+07,1230.11,169.134,39290.2,28782.4,20080,16110.2,6.73006e+07,1.75217,0.764019,2.36076,0.0800687
0,8,1.84333e+07,2052.45,506.662,1.42477e+07,2.66773e+07,1419.22,187.102,39314.6,32687.9,22776.9,16071.4,6.72961e+07,2.02166,0.845105,1.5696,1.59539
0,9,1.84463e+07,2372.68,561.777,1.42461e+07,2.66706e+07,1639.06,207.282,39468,37217.8,25902,16081.4,6.72916e+07,2.33504,0.936178,2.22697,1.07954
0,10,1.84582e+07,2745.23,623.693,1.42447e+07,2.66632e+07,1894.64,229.949,39762.7,42474.4,29525.4,16144.4,6.72873e+07,2.69953,1.03848,2.45283,3.09334
0,11,1.84688e+07,3178.51,693.23,1.42434e+07,2.66551e+07,2191.71,255.408,40212.2,48576.7,33728.3,16265.4,6.72831e+07,3.12339,1.1534,3.36701,2.99075
0,12,1.8478e+07,3682.12,771.28,1.42422e+07,2.66461e+07,2536.8,283.989,40832.2,55662.6,38604.7,16450.2,6.72791e+07,3.6161,1.28243,6.92992,1.53825
0,13,1.84856e+07,4266.91,858.806,1.42411e+07,2.66362e+07,2937.34,316.052,41639.9,63891.3,44263.4,16705,6.72752e+07,4.18841,1.42721,3.36857,1.4939
0,14,1.84911e+07,4945.03,956.823,1.42402e+07,2.66251e+07,3401.64,351.98,42654.6,73446,50829.4,17036.8,6.72715e+07,4.85241,1.58947,3.03198,0.946634
0,15,1.84945e+07,5729.93,1066.39,1.42396e+07,2.66127e+07,3938.91,392.176,43897.5,84536.3,58445.8,17453.6,6.7268e+07,5.62159,1.77106,7.02273,1.44059
0,16,1.84952e+07,6636.23,1188.57,1.42392e+07,2.65989e+07,4559.22,437.053,45392,97400.5,67275.7,17963.9,6.72649e+07,6.51078,1.97387,4.521,2.99815
0,17,1.84931e+07,7679.58,1324.42,1.4239e+07,2.65833e+07,5273.36,487.025,47163.3,112308,77503.1,18577.1,6.7262e+07,7.53597,2.19978,6.97453,3.07072
0,18,1.84875e+07,8876.21,1474.89,1.42393e+07,2.65657e+07,6092.59,542.483,49238.4,129558,89334.2,19303.4,6.72595e+07,8.71405,2.4506,7.40438,1.30754
0,19,1.84782e+07,10242.4,1640.78,1.42399e+07,2.65458e+07,7028.29,603.779,51645.7,149485,102997,20153.4,6.72574e+07,10.0623,2.72795,1.22214,2.73891
0,20,1.84645e+07,11793.5,1822.67,1.4241e+07,2.65234e+07,8091.4,671.19,54414.5,172451,118742,21138.4,6.72558e+07,11.5978,3.03313,11.0853,8.02248
0,21,1.84459e+07,13542.9,2020.74,1.42427e+07,2.64981e+07,9291.61,744.88,57574.2,198842,136835,22269.9,6.72547e+07,13.3359,3.36692,8.81256,2.76597
0,22,1.84219e+07,15500.5,2234.71,1.4245e+07,2.64695e+07,10636.4,824.852,61153.2,229064,157560,23559.1,6.72543e+07,15.2896,3.7294,10.9235,6.39549
0,23,1.83919e+07,17670.7,2463.63,1.42481e+07,2.64373e+07,12129.6,910.896,65177.5,263528,181202,25016.7,6.72545e+07,17.467,4.11965,21.9861,8.17391
0,24,1.83553e+07,20049.9,2705.76,1.42521e+07,2.64011e+07,13770.3,1002.53,69669.1,302635,208045,26652.4,6.72556e+07,19.8694,4.53554,22.6001,6.57109
0,25,1.83116e+07,22624.6,2958.38,1.42571e+07,2.63606e+07,15550.4,1098.93,74643.7,346752,238353,28473.8,6.72576e+07,22.4889,4.9734,16.8579,8.55189
0,26,1.82603e+07,25368.3,3217.71,1.42632e+07,2.63154e+07,17453.6,1198.9,80108.6,396186,272349,30485.7,6.72607e+07,25.3056,5.42778,24.8157,8.86041
0,27,1.82011e+07,28239.7,3478.81,1.42707e+07,2.62654e+07,19453.4,1300.81,86059.7,451151,310201,32689.5,6.72649e+07,28.2852,5.89129,24.7456,7.88021
0,28,1.81339e+07,31181.2,3735.62,1.42797e+07,2.62104e+07,21512,1402.59,92479.6,511731,351988,35081.7,6.72704e+07,31.3766,6.3545,34.9842,7.6949
0,29,1.80585e+07,34118.7,3981.09,1.42903e+07,2.61503e+07,23580.2,1501.77,99334.9,577843,397680,37653.3,6.72773e+07,34.5115,6.80609,40.792,8.53897
0,30,1.79754e+07,36963.4,4207.48,1.43027e+07,2.60854e+07,25598,1595.53,106575,649203,447111,40389,6.72857e+07,37.6046,7.23314,33.9678,5.176
0,31,1.78849e+07,39615.4,4406.77,1.43172e+07,2.60158e+07,27497.2,1680.88,114130,725299,499959,43266.6,6.72957e+07,40.5565,7.62176,40.764,1.15759
0,32,1.7788e+07,41970.1,4571.23,1.43339e+07,2.5942e+07,29204.7,1754.77,121913,805377,555734,46257.2,6.73074e+07,43.2583,7.9579,42.6595,2.33058
0,33,1.76857e+07,43925.7,4694.03,1.43528e+07,2.58648e+07,30648.4,1814.37,129823,888448,613780,49325,6.7321e+07,45.5995,8.22839,61.4631,5.8515
0,34,1.75793e+07,45392.1,4769.89,1.43742e+07,2.57849e+07,31762.8,1857.28,137744,973311,673288,52429,6.73364e+07,47.4762,8.42202,54.408,8.73685
0,35,1.74704e+07,46299.7,4795.56,1.43981e+07,2.57033e+07,32495.2,1881.76,145554,1.0586e+06,733322,55524.3,6.73537e+07,48.8009,8.53061,38.8728,2.26705
0,36,1.73607e+07,46606.5,4770.18,1.44246e+07,2.5621e+07,32811.2,1886.89,153131,1.14285e+06,792867,58563.8,6.73729e+07,49.5109,8.54976,60.5243,11.8126
0,37,1.72517e+07,46302.2,4695.36,1.44535e+07,2.55391e+07,32697.9,1872.64,160354,1.22457e+06,850878,61500.6,6.7394e+07,49.5748,8.47938,49.6542,9.35069
