time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.94853e+06,2.94853e+06,2.94853e+06,14490.5,14490.5,14490.5,324.777,324.777,324.777,3.21221e+06,3.21221e+06,3.21221e+06,3.43965e+06,3.43965e+06,3.43965e+06,13210,13210,13210,275.475,275.475,275.475,426016,426016,426016,331656,331656,331656,302441,302441,302441,403718,403718,403718,1.15616e+08,1.15616e+08,1.15616e+08,0,0,0,0,0,0
1,2.91445e+06,2.91445e+06,2.91445e+06,17859.8,17859.8,17859.8,334.295,334.295,334.295,3.21866e+06,3.21866e+06,3.21866e+06,3.39787e+06,3.39787e+06,3.39787e+06,16272.3,16272.3,16272.3,287.202,287.202,287.202,417649,417649,417649,375980,375980,375980,342831,342831,342831,395690,395690,395690,1.15611e+08,1.15611e+08,1.15611e+08,43.2255,43.2255,43.2255,0.725188,0.725188,0.725188
2,2.86991e+06,2.86991e+06,2.86991e+06,21009.6,21009.6,21009.6,336.467,336.467,336.467,3.22619e+06,3.22619e+06,3.22619e+06,3.34641e+06,3.34641e+06,3.34641e+06,19140.6,19140.6,19140.6,293.861,293.861,293.861,409486,409486,409486,429877,429877,429877,391926,391926,391926,387869,387869,387869,1.15615e+08,1.15615e+08,1.15615e+08,52.052,52.052,52.052,0.743446,0.743446,0.743446
3,2.81718e+06,2.81718e+06,2.81718e+06,23349.3,23349.3,23349.3,329.549,329.549,329.549,3.23499e+06,3.23499e+06,3.23499e+06,3.28725e+06,3.28725e+06,3.28725e+06,21283.8,21283.8,21283.8,293.69,293.69,293.69,401496,401496,401496,491503,491503,491503,448078,448078,448078,380231,380231,380231,1.1562e+08,1.1562e+08,1.1562e+08,59.5286,59.5286,59.5286,0.744719,0.744719,0.744719
4,2.76032e+06,2.76032e+06,2.76032e+06,24355.6,24355.6,24355.6,313.438,313.438,313.438,3.24524e+06,3.24524e+06,3.24524e+06,3.22406e+06,3.22406e+06,3.22406e+06,22221.4,22221.4,22221.4,285.8,285.8,285.8,393646,393646,393646,557208,557208,557208,508001,508001,508001,372750,372750,372750,1.15626e+08,1.15626e+08,1.15626e+08,64.1149,64.1149,64.1149,0.726238,0.726238,0.726238
5,2.70435e+06,2.70435e+06,2.70435e+06,23804.7,23804.7,23804.7,289.797,289.797,289.797,3.25699e+06,3.25699e+06,3.25699e+06,3.16139e+06,3.16139e+06,3.16139e+06,21738.6,21738.6,21738.6,270.66,270.66,270.66,385905,385905,385905,622185,622185,622185,567326,567326,567326,365396,365396,365396,1.15634e+08,1.15634e+08,1.15634e+08,64.7574,64.7574,64.7574,0.688664,0.688664,0.688664
6,2.65395e+06,2.65395e+06,2.65395e+06,21877.9,21877.9,21877.9,261.556,261.556,261.556,3.27019e+06,3.27019e+06,3.27019e+06,3.10351e+06,3.10351e+06,3.10351e+06,19989.4,19989.4,19989.4,250.045,250.045,250.045,378252,378252,378252,681662,681662,681662,621680,621680,621680,358148,358148,358148,1.15642e+08,1.15642e+08,1.15642e+08,61.3836,61.3836,61.3836,0.63617,0.63617,0.63617
7,2.61237e+06,2.61237e+06,2.61237e+06,19054.3,19054.3,19054.3,231.945,231.945,231.945,3.2847e+06,3.2847e+06,3.2847e+06,3.05343e+06,3.05343e+06,3.05343e+06,17405.9,17405.9,17405.9,226.464,226.464,226.464,370675,370675,370675,732086,732086,732086,667775,667775,667775,350989,350989,350989,1.15652e+08,1.15652e+08,1.15652e+08,54.9078,54.9078,54.9078,0.575119,0.575119,0.575119
8,2.58104e+06,2.58104e+06,2.58104e+06,15886.8,15886.8,15886.8,203.627,203.627,203.627,3.30028e+06,3.30028e+06,3.30028e+06,3.01252e+06,3.01252e+06,3.01252e+06,14496.4,14496.4,14496.4,202.407,202.407,202.407,363172,363172,363172,771688,771688,771688,703950,703950,703950,343911,343911,343911,1.15662e+08,1.15662e+08,1.15662e+08,46.7607,46.7607,46.7607,0.512102,0.512102,0.512102
9,2.55986e+06,2.55986e+06,2.55986e+06,12818,12818,12818,178.306,178.306,178.306,3.31669e+06,3.31669e+06,3.31669e+06,2.98071e+06,2.98071e+06,2.98071e+06,11672,11672,11672,179.797,179.797,179.797,355749,355749,355749,800364,800364,800364,730082,730082,730082,336915,336915,336915,1.15673e+08,1.15673e+08,1.15673e+08,38.3108,38.3108,38.3108,0.452374,0.452374,0.452374
