time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.3549e+07,1.3549e+07,1.3549e+07,3000.86,3000.86,3000.86,3038.23,3038.23,3038.23,1.45917e+07,1.45917e+07,1.45917e+07,1.48751e+07,1.48751e+07,1.48751e+07,2059.91,2059.91,2059.91,2045.83,2045.83,2045.83,267666,267666,267666,264837,264837,264837,181786,181786,181786,180225,180225,180225,8.2788e+07,8.2788e+07,8.2788e+07,0,0,0,0,0,0
1,1.35523e+07,1.35523e+07,1.35523e+07,3060.44,3060.44,3060.44,3099.18,3099.18,3099.18,1.45924e+07,1.45924e+07,1.45924e+07,1.48758e+07,1.48758e+07,1.48758e+07,2100.47,2100.47,2100.47,2086.53,2086.53,2086.53,267573,267573,267573,264729,264729,264729,181712,181712,181712,180162,180162,180162,8.27835e+07,8.27835e+07,8.27835e+07,5.52712,5.52712,5.52712,6.01104,6.01104,6.01104
2,1.35552e+07,1.35552e+07,1.35552e+07,3119.42,3119.42,3119.42,3158.32,3158.32,3158.32,1.4593e+07,1.4593e+07,1.4593e+07,1.48764e+07,1.48764e+07,1.48764e+07,2140.56,2140.56,2140.56,2125.96,2125.96,2125.96,267654,267654,267654,264792,264792,264792,181754,181754,181754,180215,180215,180215,8.27876e+07,8.27876e+07,8.27876e+07,5.63494,5.63494,5.63494,6.12832,6.12832,6.12832
3,1.35578e+07,1.35578e+07,1.35578e+07,3177.44,3177.44,3177.44,3215.37,3215.37,3215.37,1.45934e+07,1.45934e+07,1.45934e+07,1.48769e+07,1.48769e+07,1.48769e+07,2180.02,2180.02,2180.02,2164.01,2164.01,2164.01,267897,267897,267897,265021,265021,265021,181909,181909,181909,180377,180377,180377,8.27918e+07,8.27918e+07,8.27918e+07,5.74121,5.74121,5.74121,6.24166,6.24166,6.24166
4,1.35601e+07,1.35601e+07,1.35601e+07,3234.55,3234.55,3234.55,3270.47,3270.47,3270.47,1.45938e+07,1.45938e+07,1.45938e+07,1.48773e+07,1.48773e+07,1.48773e+07,2218.88,2218.88,2218.88,2200.77,2200.77,2200.77,268292,268292,268292,265405,265405,265405,182169,182169,182169,180640,180640,180640,8.2796e+07,8.2796e+07,8.2796e+07,5.84581,5.84581,5.84581,6.35107,6.35107,6.35107
5,1.3562e+07,1.3562e+07,1.3562e+07,3290.72,3290.72,3290.72,3323.66,3323.66,3323.66,1.45941e+07,1.45941e+07,1.45941e+07,1.48776e+07,1.48776e+07,1.48776e+07,2257.12,2257.12,2257.12,2236.28,2236.28,2236.28,268829,268829,268829,265939,265939,265939,182531,182531,182531,180997,180997,180997,8.28002e+07,8.28002e+07,8.28002e+07,5.94875,5.94875,5.94875,6.45673,6.45673,6.45673
6,1.35636e+07,1.35636e+07,1.35636e+07,3345.92,3345.92,3345.92,3374.99,3374.99,3374.99,1.45943e+07,1.45943e+07,1.45943e+07,1.48778e+07,1.48778e+07,1.48778e+07,2294.73,2294.73,2294.73,2270.56,2270.56,2270.56,269496,269496,269496,266613,266613,266613,182989,182989,182989,181442,181442,181442,8.28044e+07,8.28044e+07,8.28044e+07,6.04999,6.04999,6.04999,6.55875,6.55875,6.55875
7,1.35649e+07,1.35649e+07,1.35649e+07,3400.12,3400.12,3400.12,3424.48,3424.48,3424.48,1.45945e+07,1.45945e+07,1.45945e+07,1.48779e+07,1.48779e+07,1.48779e+07,2331.68,2331.68,2331.68,2303.65,2303.65,2303.65,270285,270285,270285,267420,267420,267420,183538,183538,183538,181968,181968,181968,8.28087e+07,8.28087e+07,8.28087e+07,6.14947,6.14947,6.14947,6.65719,6.65719,6.65719
8,1.35659e+07,1.35659e+07,1.35659e+07,3453.24,3453.24,3453.24,3472.14,3472.14,3472.14,1.45946e+07,1.45946e+07,1.45946e+07,1.4878e+07,1.4878e+07,1.4878e+07,2367.92,2367.92,2367.92,2335.53,2335.53,2335.53,271186,271186,271186,268354,268354,268354,184173,184173,184173,182569,182569,182569,8.2813e+07,8.2813e+07,8.2813e+07,6.24709,6.24709,6.24709,6.75208,6.75208,6.75208
9,1.35667e+07,1.35667e+07,1.35667e+07,3505.22,3505.22,3505.22,3517.96,3517.96,3517.96,1.45946e+07,1.45946e+07,1.45946e+07,1.48779e+07,1.48779e+07,1.48779e+07,2403.42,2403.42,2403.42,2366.21,2366.21,2366.21,272190,272190,272190,269407,269407,269407,184890,184890,184890,183239,183239,183239,8.28173e+07,8.28173e+07,8.28173e+07,6.34273,6.34273,6.34273,6.84342,6.84342,6.84342
