index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.13712e+07,87.7408,201.868,1.41629e+07,1.81604e+07,59.5049,106.762,20615.8,153088,124327,10957.7,8.27046e+07,0,0,0,0
0,1,1.13915e+07,102.605,266.457,1.41636e+07,1.8158e+07,69.4576,140.686,20904.6,150187,121931,11109,8.26907e+07,0.12542,0.492882,0,1.02522
0,2,1.14114e+07,120.353,353.028,1.41641e+07,1.81555e+07,81.3177,186.074,21419.4,147397,119619,11378.8,8.26856e+07,0.146789,0.651489,0,1.04571
0,3,1.14309e+07,141.576,469.384,1.41643e+07,1.81531e+07,95.4797,246.983,22234.7,144725,117395,11806.1,8.26804e+07,0.172303,0.864249,0.393751,1.03685
0,4,1.14499e+07,167.016,626.272,1.41643e+07,1.81506e+07,112.432,328.986,23452.1,142180,115266,12443.7,8.26751e+07,0.202834,1.15054,0,0.143107
0,5,1.14682e+07,197.573,838.427,1.41639e+07,1.81481e+07,132.77,439.713,25210.2,139775,113239,13363.6,8.26699e+07,0.239451,1.53697,0.726983,1.49583
0,6,1.14855e+07,234.343,1126.08,1.4163e+07,1.81455e+07,157.216,589.636,27698.1,137524,111322,14664.1,8.26646e+07,0.283456,2.06,0.543516,4.03306
0,7,1.15015e+07,278.655,1516.97,1.41615e+07,1.81429e+07,186.65,793.103,31174.6,135445,109529,16479.3,8.26594e+07,0.336429,2.7697,0.0399109,4.29089
0,8,1.15158e+07,332.099,2049.04,1.41591e+07,1.81403e+07,222.13,1069.74,35993.9,133559,107874,18993,8.26541e+07,0.40028,3.73461,0,4.76012
0,9,1.15277e+07,396.568,2773.95,1.41555e+07,1.81377e+07,264.921,1446.28,42640.3,131895,106373,22455.9,8.26489e+07,0.47729,5.04829,0,4.35881
0,10,1.15364e+07,474.261,3761.45,1.41504e+07,1.81351e+07,316.508,1958.85,51774.2,130485,105049,27210.1,8.26438e+07,0.570152,6.83762,0.903074,8.44513
0,11,1.1541e+07,567.671,5104.49,1.41433e+07,1.81325e+07,378.599,2655.69,64292.6,129368,103928,33720.3,8.26387e+07,0.681976,9.27292,0.914274,8.19442
0,12,1.15397e+07,679.486,6924.47,1.41333e+07,1.813e+07,453.085,3600.05,81403.7,128590,103041,42613.1,8.26338e+07,0.816229,12.5792,1.79605,12.3672
0,13,1.15309e+07,812.387,9375.1,1.41195e+07,1.81277e+07,541.932,4872.54,104715,128206,102425,54723.9,8.26291e+07,0.976574,17.0464,0.763039,19.9833
0,14,1.15118e+07,968.643,12641.7,1.41007e+07,1.81256e+07,646.975,6571.28,136326,128277,102120,71147.3,8.26247e+07,1.16651,23.0342,0.11364,23.5104
0,15,1.14795e+07,1149.43,16929.9,1.40753e+07,1.8124e+07,769.524,8807.35,178900,128867,102174,93280.6,8.26207e+07,1.38872,30.9617,0.0952975,28.9763
0,16,1.14301e+07,1353.8,22436.2,1.40412e+07,1.81229e+07,909.761,11690.7,235679,130041,102632,122838,8.26172e+07,1.644,41.2683,0.273753,46.9708
0,17,1.13593e+07,1577.27,29287.3,1.39964e+07,1.81227e+07,1065.85,15301.2,310355,131852,103540,161803,8.26145e+07,1.92975,54.3229,0.694067,51.138
0,18,1.12631e+07,1810.28,37444.8,1.39384e+07,1.81238e+07,1232.89,19640.1,406708,134335,104930,212255,8.26128e+07,2.23794,70.2629,0.193477,67.4296
0,19,1.1138e+07,2037.09,46582.6,1.38654e+07,1.81266e+07,1401.91,24565.9,527905,137481,106812,276031,8.26122e+07,2.55324,88.7607,2.00968,85.8569
0,20,1.09829e+07,2236.07,55984.2,1.37764e+07,1.81317e+07,1559.53,29732.9,675455,141225,109165,354189,8.26133e+07,2.85204,108.769,1.85069,104.222
0,21,1.07997e+07,2382.52,64541.9,1.36719e+07,1.81398e+07,1688.99,34577,847992,145430,111915,446351,8.26161e+07,3.10382,128.381,4.39587,135.816
0,22,1.05948e+07,2454.2,70943.6,1.35549e+07,1.81514e+07,1773.15,38393.3,1.04036e+06,149889,114943,550151,8.26211e+07,3.27608,144.99,4.88597,123.534
0,23,1.03781e+07,2438.12,74047.9,1.34303e+07,1.81671e+07,1798.87,40522.4,1.24363e+06,154343,118079,661105,8.26284e+07,3.34229,155.872,5.62724,171.716
0,24,1.01619e+07,2335.28,73293.5,1.33044e+07,1.81871e+07,1761.24,40576,1.4463e+06,158517,121131,773152,8.26381e+07,3.29022,159.056,1.88112,153.16
0,25,9.95802e+06,2160.64,68911,1.31838e+07,1.82115e+07,1665.43,38583.5,1.63663e+06,162169,123910,879790,8.26502e+07,3.12643,154.051,1.77421,157.003
0,26,9.77579e+06,1938.23,61804.9,1.30737e+07,1.82401e+07,1525.02,34967.5,1.80494e+06,165125,126262,975381,8.26645e+07,2.87431,142.001,5.31141,152.509
0,27,9.6207e+06,1694.04,53195.8,1.29777e+07,1.82724e+07,1357.78,30371.7,1.94512e+06,167292,128084,1.05611e+06,8.26807e+07,2.56666,125.191,2.021,111.399
0,28,9.49443e+06,1450.25,44240,1.28971e+07,1.83079e+07,1181.13,25448.9,2.05498e+06,168655,129333,1.12029e+06,8.26984e+07,2.23687,106.228,0.228846,103.858
0,29,9.39574e+06,1222.33,35792.7,1.28316e+07,1.83459e+07,1008.91,20711.1,2.13548e+06,169258,130013,1.1681e+06,8.27173e+07,1.91228,87.3411,2.42307,84.6932
0,30,9.3216e+06,1018.95,28348.2,1.27796e+07,1.83858e+07,850.239,16474.9,2.18968e+06,169180,130167,1.20099e+06,8.27371e+07,1.61141,70.0404,2.93135,61.6872
0,31,9.26824e+06,843.356,22097.5,1.27392e+07,1.84271e+07,709.845,12880.8,2.22157e+06,168519,129855,1.22109e+06,8.27574e+07,1.34421,55.1025,0.965161,59.021
0,32,9.23184e+06,695.229,17028.6,1.27083e+07,1.84692e+07,589.154,9944.59,2.23533e+06,167371,129146,1.23069e+06,8.27779e+07,1.11408,42.7414,1.92493,45.4206
0,33,9.2089e+06,572.233,13019,1.2685e+07,1.85118e+07,487.477,7610.12,2.23483e+06,165830,128109,1.23197e+06,8.27986e+07,0.920084,32.821,0.630337,35.2748
0,34,9.19649e+06,471.161,9902.61,1.26677e+07,1.85545e+07,402.992,5789.61,2.22338e+06,163975,126807,1.22683e+06,8.28192e+07,0.758946,25.0317,0,29.1473
0,35,9.19217e+06,388.635,7509.74,1.26548e+07,1.85971e+07,333.421,4388.97,2.20371e+06,161877,125294,1.21685e+06,8.28396e+07,0.626391,19.0091,0.871252,16.1564
0,36,9.19404e+06,321.481,5687.41,1.26455e+07,1.86394e+07,276.44,3321.23,2.17797e+06,159592,123619,1.20329e+06,8.28596e+07,0.517988,14.4016,0,15.2328
0,37,9.20061e+06,266.903,4306.81,1.26387e+07,1.86812e+07,229.9,2512.12,2.14785e+06,157167,121818,1.18712e+06,8.28793e+07,0.429612,10.9014,0,12.2002
0,38,9.21074e+06,222.529,3264.01,1.26339e+07,1.87225e+07,191.916,1901.2,2.11464e+06,154641,119926,1.16912e+06,8.28986e+07,0.357637,8.25389,0,10.5235
0,39,9.22357e+06,186.396,2477.47,1.26306e+07,1.87632e+07,160.897,1440.75,2.07932e+06,152043,117966,1.14985e+06,8.29174e+07,0.298989,6.25616,0.853895,6.50185
0,40,9.23843e+06,156.904,1884.3,1.26283e+07,1.88032e+07,135.52,1093.89,2.04262e+06,149399,115961,1.12974e+06,8.29357e+07,0.251124,4.7501,0.631502,5.89678
0,41,9.25483e+06,132.76,1436.65,1.26268e+07,1.88425e+07,114.71,832.465,2.00509e+06,146727,113926,1.10912e+06,8.29536e+07,0.211964,3.61452,0,5.05467
0,42,9.2724e+06,112.927,1098.34,1.2626e+07,1.8881e+07,97.5932,635.2,1.96713e+06,144044,111876,1.08823e+06,8.29709e+07,0.179832,2.75744,0,3.58138
0,43,9.29086e+06,96.5756,842.193,1.26255e+07,1.89188e+07,83.4668,486.086,1.92906e+06,141360,109820,1.06724e+06,8.29877e+07,0.153377,2.10954,0.676871,4.79427
0,44,9.30999e+06,83.0434,647.806,1.26254e+07,1.89558e+07,71.7667,373.125,1.89109e+06,138687,107767,1.04628e+06,8.30039e+07,0.131516,1.61876,0,0
0,45,9.32963e+06,71.8004,499.916,1.26255e+07,1.89921e+07,62.04,287.342,1.85338e+06,136032,105725,1.02546e+06,8.30196e+07,0.113385,1.24612,0,0.282403
0,46,9.34967e+06,62.4224,387.093,1.26257e+07,1.90276e+07,53.9233,222.023,1.81607e+06,133400,103697,1.00484e+06,8.30349e+07,0.0982884,0.962449,0.41281,2.53716
0,47,9.37001e+06,54.5697,300.772,1.26261e+07,1.90623e+07,47.1244,172.144,1.77922e+06,130796,101689,984479,8.30495e+07,0.08567,0.745893,0,0
0,48,9.39058e+06,47.9691,234.529,1.26265e+07,1.90963e+07,41.408,133.941,1.74292e+06,128224,99702.9,964404,8.30637e+07,0.0750828,0.580086,0.188932,0.82503
0,49,9.41133e+06,42.4003,183.535,1.2627e+07,1.91295e+07,36.5844,104.591,1.70718e+06,125688,97742.5,944644,8.30774e+07,0.0661666,0.452749,0.120758,0.760286
0,50,9.43222e+06,37.6854,144.155,1.26275e+07,1.9162e+07,32.4999,81.9713,1.67206e+06,123188,95809.2,925217,8.30905e+07,0.0586307,0.354648,0,0
0,51,9.45321e+06,33.68,113.646,1.2628e+07,1.91938e+07,29.0296,64.4819,1.63756e+06,120728,93904.6,906134,8.31032e+07,0.0522393,0.278829,0.476779,0.16243
0,52,9.47428e+06,30.2666,89.9313,1.26285e+07,1.92248e+07,26.072,50.915,1.6037e+06,118307,92029.9,887401,8.31153e+07,0.0468011,0.22004,0,0.870041
0,53,9.49542e+06,27.3494,71.4372,1.2629e+07,1.92552e+07,23.5441,40.356,1.57048e+06,115927,90185.9,869022,8.3127e+07,0.0421599,0.174305,0.272234,0.00156486
0,54,9.5166e+06,24.8498,56.9659,1.26295e+07,1.92849e+07,21.3778,32.1104,1.5379e+06,113588,88373.1,850997,8.31381e+07,0.038188,0.138607,0,0.326049
0,55,9.53782e+06,22.7033,45.6039,1.26299e+07,1.93139e+07,19.5173,25.6496,1.50597e+06,111291,86591.9,833326,8.31488e+07,0.0347808,0.110649,0.324048,0.166815
0,56,9.55907e+06,20.8568,36.6528,1.26303e+07,1.93422e+07,17.9165,20.5699,1.47466e+06,109035,84842.5,816006,8.3159e+07,0.0318521,0.0886779,0.212556,0
0,57,9.58034e+06,19.2662,29.5766,1.26307e+07,1.93699e+07,16.5372,16.5623,1.44399e+06,106822,83125.1,799034,8.31687e+07,0.0293306,0.0713531,0.0196902,0.0487304
0,58,9.60163e+06,17.8952,23.9634,1.2631e+07,1.93969e+07,15.3479,13.3896,1.41394e+06,104650,81439.5,782405,8.3178e+07,0.0271576,0.0576446,0,0.360657
0,59,9.62293e+06,16.7137,19.495,1.26313e+07,1.94234e+07,14.3224,10.869,1.3845e+06,102519,79785.7,766114,8.31868e+07,0.0252841,0.0467598,0.155162,0.0449994
0,60,9.64423e+06,15.6963,15.9255,1.26315e+07,1.94492e+07,13.4389,8.8595,1.35566e+06,100430,78163.5,750156,8.31952e+07,0.0236697,0.0380866,0,0
0,61,9.66554e+06,14.8224,13.064,1.26317e+07,1.94744e+07,12.6792,7.2517,1.32741e+06,98381.1,76572.6,734525,8.32031e+07,0.0222806,0.0311513,0,0
0,62,9.68685e+06,14.0744,10.7619,1.26319e+07,1.9499e+07,12.0281,5.96074,1.29975e+06,96372.5,75012.7,719217,8.32105e+07,0.0210886,0.025586,0.123294,0
0,63,9.70817e+06,13.4378,8.90316,1.26321e+07,1.95231e+07,11.4732,4.92047,1.27265e+06,94403.8,73483.5,704224,8.32175e+07,0.0200703,0.0211041,0.0869572,0
0,64,9.72948e+06,12.9008,7.39706,1.26322e+07,1.95466e+07,11.0038,4.07917,1.24612e+06,92474.3,71984.7,689541,8.32241e+07,0.0192064,0.0174817,0.0249961,0.0849361
0,65,9.75079e+06,12.4533,6.17227,1.26322e+07,1.95695e+07,10.6114,3.39632,1.22013e+06,90583.5,70515.8,675162,8.32302e+07,0.0184806,0.0145434,0,0.120242
0,66,9.7721e+06,12.0873,5.17265,1.26322e+07,1.95919e+07,10.2889,2.84007,1.19469e+06,88731,69076.4,661081,8.32359e+07,0.0178798,0.0121515,0,0.0406957
0,67,9.7934e+06,11.7961,4.35385,1.26322e+07,1.96138e+07,10.0305,2.3853,1.16977e+06,86916.1,67666.2,647293,8.32412e+07,0.0173931,0.0101972,0.0132283,0
0,68,9.8147e+06,11.5747,3.68072,1.26322e+07,1.96351e+07,9.83161,2.01213,1.14537e+06,85138.3,66284.7,633791,8.32461e+07,0.0170119,0.00859461,0,0
0,69,9.83599e+06,11.419,3.12534,1.26321e+07,1.96559e+07,9.68865,1.70481,1.12147e+06,83397,64931.5,620570,8.32505e+07,0.0167292,0.00727574,0.134989,0
0,70,9.85728e+06,11.326,2.66545,1.2632e+07,1.96763e+07,9.599,1.45079,1.09808e+06,81691.7,63606.2,607624,8.32546e+07,0.01654,0.00618637,0,0
0,71,9.87856e+06,11.2939,2.28325,1.26318e+07,1.96961e+07,9.56086,1.24006,1.07517e+06,80021.7,62308.4,594947,8.32582e+07,0.0164407,0.00528331,0,0
0,72,9.89984e+06,11.3216,1.96447,1.26316e+07,1.97155e+07,9.57324,1.06462,1.05274e+06,78386.6,61037.6,582534,8.32614e+07,0.0164289,0.00453198,0,0
0,73,9.92111e+06,11.4092,1.69764,1.26314e+07,1.97344e+07,9.6359,0.918027,1.03077e+06,76785.8,59793.4,570380,8.32643e+07,0.0165038,0.00390463,0,0.0142962
0,74,9.94237e+06,11.5574,1.4735,1.26311e+07,1.97529e+07,9.74936,0.795097,1.00927e+06,75218.8,58575.5,558479,8.32667e+07,0.0166659,0.00337894,0,0.0113093
0,75,9.96362e+06,11.768,1.28455,1.26309e+07,1.97708e+07,9.91486,0.691646,988207,73685,57383.4,546826,8.32687e+07,0.0169167,0.00293685,0.132782,0.0702312
0,76,9.98487e+06,12.0435,1.12472,1.26305e+07,1.97884e+07,10.1344,0.604281,967588,72184,56216.8,535416,8.32703e+07,0.0172592,0.00256378,0.180549,0
0,77,1.00061e+07,12.3875,0.989049,1.26302e+07,1.98055e+07,10.4109,0.530246,947397,70715.3,55075.2,524244,8.32716e+07,0.0176979,0.00224785,0.0407593,0.124196
0,78,1.00273e+07,12.8048,0.8735,1.26298e+07,1.98222e+07,10.7479,0.467292,927628,69278.4,53958.5,513304,8.32724e+07,0.0182386,0.00197939,0.044429,0.0563545
0,79,1.00486e+07,13.3011,0.774762,1.26294e+07,1.98385e+07,11.1501,0.413581,908271,67872.8,52866.2,502593,8.32729e+07,0.0188885,0.0017505,0.0624149,0
0,80,1.00698e+07,13.8834,0.690114,1.26289e+07,1.98544e+07,11.6231,0.367605,889318,66498.3,51798.1,492105,8.3273e+07,0.0196567,0.00155471,0.109236,0
0,81,1.0091e+07,14.5603,0.617317,1.26285e+07,1.98699e+07,12.1737,0.328124,870760,65154.4,50753.8,481836,8.32728e+07,0.0205543,0.00138669,0.0441943,0
0,82,1.01122e+07,15.3418,0.554518,1.2628e+07,1.9885e+07,12.81,0.294115,852589,63840.8,49733.2,471781,8.32722e+07,0.0215944,0.00124205,0.00976804,0.026307
0,83,1.01333e+07,16.2399,0.500183,1.26274e+07,1.98997e+07,13.5416,0.264729,834797,62557.2,48735.9,461936,8.32712e+07,0.0227927,0.00111715,0.0916931,0
0,84,1.01545e+07,17.2688,0.453037,1.26269e+07,1.9914e+07,14.3799,0.239266,817377,61303.4,47761.9,452296,8.32699e+07,0.0241675,0.00100899,0.159108,0.0557365
0,85,1.01757e+07,18.4449,0.412017,1.26263e+07,1.9928e+07,15.3382,0.217139,800319,60079.1,46811,442857,8.32683e+07,0.0257408,0.000915055,0.196214,0
0,86,1.01968e+07,19.7879,0.376234,1.26257e+07,1.99416e+07,16.4321,0.19786,783618,58884.3,45883.1,433616,8.32663e+07,0.0275379,0.000833255,0.184018,0
0,87,1.02179e+07,21.3206,0.344946,1.26251e+07,1.99549e+07,17.6801,0.181021,767265,57718.9,44978.2,424567,8.32641e+07,0.0295891,0.000761845,0,0.0201421
0,88,1.02391e+07,23.0701,0.317525,1.26244e+07,1.99678e+07,19.1038,0.166278,751253,56582.8,44096.3,415706,8.32615e+07,0.0319296,0.000699355,0.281372,0.00584026
0,89,1.02602e+07,25.068,0.293445,1.26237e+07,1.99804e+07,20.7287,0.153344,735575,55476.2,43237.5,407031,8.32586e+07,0.034601,0.000644554,0.0777412,0
0,90,1.02812e+07,27.3519,0.272261,1.2623e+07,1.99926e+07,22.5847,0.141974,720224,54399.3,42402,398537,8.32555e+07,0.0376522,0.0005964,0,0.0039917
0,91,1.03023e+07,29.9658,0.253597,1.26223e+07,2.00045e+07,24.7072,0.131963,705194,53352.5,41590,390219,8.32521e+07,0.041141,0.000554017,0,0.0250851
0,92,1.03234e+07,32.9621,0.237132,1.26216e+07,2.00161e+07,27.1381,0.123136,690477,52336.1,40802,382076,8.32484e+07,0.0451355,0.000516659,0.29432,0
0,93,1.03444e+07,36.4028,0.222597,1.26208e+07,2.00274e+07,29.9268,0.115346,676067,51350.9,40038.6,374102,8.32444e+07,0.0497166,0.000483694,0.0255479,0.00638248
0,94,1.03654e+07,40.3615,0.209758,1.262e+07,2.00384e+07,33.1322,0.108466,661958,50397.7,39300.3,366295,8.32402e+07,0.0549799,0.000454586,0,0
0,95,1.03864e+07,44.926,0.19842,1.26192e+07,2.0049e+07,36.8243,0.102389,648144,49477.5,38588,358651,8.32358e+07,0.0610395,0.000428877,0.473636,0.00803417
0,96,1.04074e+07,50.2011,0.188414,1.26184e+07,2.00594e+07,41.0865,0.0970232,634617,48591.7,37902.9,351166,8.32311e+07,0.0680312,0.000406176,0,0.0226117
0,97,1.04283e+07,56.3123,0.179597,1.26175e+07,2.00694e+07,46.0188,0.0922907,621373,47741.9,37246.3,343837,8.32262e+07,0.0761173,0.000386151,0,0
0,98,1.04492e+07,63.4102,0.171846,1.26166e+07,2.00792e+07,51.7408,0.0881247,608405,46930.2,36619.8,336661,8.32211e+07,0.0854925,0.000368517,0,0
0,99,1.04701e+07,71.6764,0.165057,1.26158e+07,2.00887e+07,58.3968,0.084468,595708,46159.2,36025.4,329635,8.32158e+07,0.0963907,0.000353032,0,0.0144116
0,100,1.04909e+07,81.3298,0.159139,1.26149e+07,2.00979e+07,66.1605,0.081272,583276,45431.8,35465.7,322756,8.32102e+07,0.109094,0.000339487,0.0512057,0
0,101,1.05117e+07,92.6356,0.154019,1.2614e+07,2.01068e+07,75.242,0.0784954,571103,44752,34943.7,316020,8.32045e+07,0.123943,0.000327708,0,0
0,102,1.05325e+07,105.916,0.149631,1.2613e+07,2.01154e+07,85.8961,0.0761032,559184,44124.3,34462.9,309425,8.31986e+07,0.14135,0.000317544,0,0.00353097
0,103,1.05532e+07,121.563,0.145922,1.26121e+07,2.01237e+07,98.4329,0.0740657,547514,43554.2,34028,302967,8.31925e+07,0.161817,0.000308869,0.320352,0.0209279
0,104,1.05738e+07,140.054,0.142848,1.26111e+07,2.01317e+07,113.23,0.0723584,536087,43048.7,33644.2,296644,8.31862e+07,0.185956,0.000301579,0.830813,0
0,105,1.05943e+07,161.978,0.140373,1.26102e+07,2.01395e+07,130.751,0.070961,524899,42616,33318.3,290453,8.31797e+07,0.214513,0.000295585,0,0.000877142
0,106,1.06148e+07,188.052,0.138467,1.26092e+07,2.01469e+07,151.562,0.0698569,513944,42266.3,33058.3,284391,8.31732e+07,0.248406,0.000290818,0.532216,0
0,107,1.06351e+07,219.163,0.137108,1.26082e+07,2.01541e+07,176.361,0.0690332,503218,42012,32873.9,278456,8.31664e+07,0.28876,0.000287222,0.198554,0
