time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.6244e+06,4.6244e+06,4.6244e+06,3264.37,3264.37,3264.37,3318.58,3318.58,3318.58,1.46058e+07,1.46058e+07,1.46058e+07,1.50758e+07,1.50758e+07,1.50758e+07,2343,2343,2343,2307.59,2307.59,2307.59,232535,232535,232535,228740,228740,228740,164152,164152,164152,161669,161669,161669,9.16041e+07,9.16041e+07,9.16041e+07,0,0,0,0,0,0
1,4.62702e+06,4.62702e+06,4.62702e+06,3323.83,3323.83,3323.83,3379.73,3379.73,3379.73,1.46065e+07,1.46065e+07,1.46065e+07,1.50765e+07,1.50765e+07,1.50765e+07,2385.5,2385.5,2385.5,2350.01,2350.01,2350.01,232506,232506,232506,228710,228710,228710,164132,164132,164132,161650,161650,161650,9.16e+07,9.16e+07,9.16e+07,3.8095,3.8095,3.8095,2.83991,2.83991,2.83991
2,4.62929e+06,4.62929e+06,4.62929e+06,3381.12,3381.12,3381.12,3435.76,3435.76,3435.76,1.46071e+07,1.46071e+07,1.46071e+07,1.50771e+07,1.50771e+07,1.50771e+07,2425.47,2425.47,2425.47,2387.84,2387.84,2387.84,232648,232648,232648,228850,228850,228850,164231,164231,164231,161748,161748,161748,9.16046e+07,9.16046e+07,9.16046e+07,3.87663,3.87663,3.87663,2.88929,2.88929,2.88929
3,4.63125e+06,4.63125e+06,4.63125e+06,3435.23,3435.23,3435.23,3486.14,3486.14,3486.14,1.46076e+07,1.46076e+07,1.46076e+07,1.50775e+07,1.50775e+07,1.50775e+07,2463.27,2463.27,2463.27,2421.86,2421.86,2421.86,232938,232938,232938,229145,229145,229145,164439,164439,164439,161945,161945,161945,9.16092e+07,9.16092e+07,9.16092e+07,3.94031,3.94031,3.94031,2.93383,2.93383,2.93383
4,4.63291e+06,4.63291e+06,4.63291e+06,3486.23,3486.23,3486.23,3531.38,3531.38,3531.38,1.4608e+07,1.4608e+07,1.4608e+07,1.50779e+07,1.50779e+07,1.50779e+07,2498.96,2498.96,2498.96,2452.44,2452.44,2452.44,233353,233353,233353,229580,229580,229580,164744,164744,164744,162228,162228,162228,9.16139e+07,9.16139e+07,9.16139e+07,4.00042,4.00042,4.00042,2.97386,2.97386,2.97386
5,4.63431e+06,4.63431e+06,4.63431e+06,3534.15,3534.15,3534.15,3571.93,3571.93,3571.93,1.46083e+07,1.46083e+07,1.46083e+07,1.50782e+07,1.50782e+07,1.50782e+07,2532.55,2532.55,2532.55,2479.86,2479.86,2479.86,233875,233875,233875,230139,230139,230139,165136,165136,165136,162582,162582,162582,9.16186e+07,9.16186e+07,9.16186e+07,4.05703,4.05703,4.05703,3.00978,3.00978,3.00978
6,4.63546e+06,4.63546e+06,4.63546e+06,3579.05,3579.05,3579.05,3608.18,3608.18,3608.18,1.46086e+07,1.46086e+07,1.46086e+07,1.50784e+07,1.50784e+07,1.50784e+07,2564.08,2564.08,2564.08,2504.42,2504.42,2504.42,234486,234486,234486,230809,230809,230809,165606,165606,165606,162996,162996,162996,9.16234e+07,9.16234e+07,9.16234e+07,4.11019,4.11019,4.11019,3.04195,3.04195,3.04195
7,4.63638e+06,4.63638e+06,4.63638e+06,3621.02,3621.02,3621.02,3640.52,3640.52,3640.52,1.46089e+07,1.46089e+07,1.46089e+07,1.50785e+07,1.50785e+07,1.50785e+07,2593.62,2593.62,2593.62,2526.37,2526.37,2526.37,235171,235171,235171,231577,231577,231577,166145,166145,166145,163461,163461,163461,9.16282e+07,9.16282e+07,9.16282e+07,4.15998,4.15998,4.15998,3.07071,3.07071,3.07071
8,4.6371e+06,4.6371e+06,4.6371e+06,3660.15,3660.15,3660.15,3669.32,3669.32,3669.32,1.46091e+07,1.46091e+07,1.46091e+07,1.50786e+07,1.50786e+07,1.50786e+07,2621.23,2621.23,2621.23,2545.96,2545.96,2545.96,235915,235915,235915,232430,232430,232430,166744,166744,166744,163965,163965,163965,9.1633e+07,9.1633e+07,9.1633e+07,4.2065,4.2065,4.2065,3.09636,3.09636,3.09636
9,4.63762e+06,4.63762e+06,4.63762e+06,3696.56,3696.56,3696.56,3694.89,3694.89,3694.89,1.46093e+07,1.46093e+07,1.46093e+07,1.50787e+07,1.50787e+07,1.50787e+07,2646.97,2646.97,2646.97,2563.42,2563.42,2563.42,236706,236706,236706,233356,233356,233356,167394,167394,167394,164503,164503,164503,9.16379e+07,9.16379e+07,9.16379e+07,4.24988,4.24988,4.24988,3.1192,3.1192,3.1192
