index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
182,1.26652,7.58062,6.81122,1.28789,1.32193,0,0,0,0,0,0,11.4069,10.8962,2.71655,0.0951678,0.732724,0.756064,0.289182,-1.40595,-1.38996,6.81674,0.137761,0.155231,-16615.9
