time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.35156e+06,4.35156e+06,4.35156e+06,3554.17,3554.17,3554.17,4165.62,4165.62,4165.62,5.55845e+06,5.55845e+06,5.55845e+06,7.45567e+06,7.45567e+06,7.45567e+06,3583.79,3583.79,3583.79,3131.4,3131.4,3131.4,177909,177909,177909,152003,152003,152003,153320,153320,153320,133786,133786,133786,1.08711e+08,1.08711e+08,1.08711e+08,0,0,0,0,0,0
1,4.3541e+06,4.3541e+06,4.3541e+06,3611.7,3611.7,3611.7,4227.44,4227.44,4227.44,5.55861e+06,5.55861e+06,5.55861e+06,7.45592e+06,7.45592e+06,7.45592e+06,3641.23,3641.23,3641.23,3177.45,3177.45,3177.45,177982,177982,177982,152058,152058,152058,153372,153372,153372,133839,133839,133839,1.08708e+08,1.08708e+08,1.08708e+08,5.54788,5.54788,5.54788,1.75099,1.75099,1.75099
2,4.35642e+06,4.35642e+06,4.35642e+06,3655.36,3655.36,3655.36,4267.39,4267.39,4267.39,5.55869e+06,5.55869e+06,5.55869e+06,7.45606e+06,7.45606e+06,7.45606e+06,3683.39,3683.39,3683.39,3205.85,3205.85,3205.85,178174,178174,178174,152233,152233,152233,153542,153542,153542,133977,133977,133977,1.08713e+08,1.08713e+08,1.08713e+08,5.62469,5.62469,5.62469,1.77158,1.77158,1.77158
3,4.35858e+06,4.35858e+06,4.35858e+06,3688.49,3688.49,3688.49,4293.79,4293.79,4293.79,5.55875e+06,5.55875e+06,5.55875e+06,7.45613e+06,7.45613e+06,7.45613e+06,3714.93,3714.93,3714.93,3224.08,3224.08,3224.08,178434,178434,178434,152492,152492,152492,153792,153792,153792,134164,134164,134164,1.08719e+08,1.08719e+08,1.08719e+08,5.68222,5.68222,5.68222,1.78478,1.78478,1.78478
4,4.36063e+06,4.36063e+06,4.36063e+06,3714.2,3714.2,3714.2,4312.2,4312.2,4312.2,5.55878e+06,5.55878e+06,5.55878e+06,7.45616e+06,7.45616e+06,7.45616e+06,3739.05,3739.05,3739.05,3236.38,3236.38,3236.38,178734,178734,178734,152807,152807,152807,154096,154096,154096,134376,134376,134376,1.08724e+08,1.08724e+08,1.08724e+08,5.72601,5.72601,5.72601,1.7936,1.7936,1.7936
5,4.36258e+06,4.36258e+06,4.36258e+06,3734.63,3734.63,3734.63,4325.88,4325.88,4325.88,5.55882e+06,5.55882e+06,5.55882e+06,7.45616e+06,7.45616e+06,7.45616e+06,3757.92,3757.92,3757.92,3245.19,3245.19,3245.19,179056,179056,179056,153161,153161,153161,154434,154434,154434,134602,134602,134602,1.08729e+08,1.08729e+08,1.08729e+08,5.76012,5.76012,5.76012,1.79985,1.79985,1.79985
6,4.36446e+06,4.36446e+06,4.36446e+06,3751.33,3751.33,3751.33,4336.74,4336.74,4336.74,5.55886e+06,5.55886e+06,5.55886e+06,7.45614e+06,7.45614e+06,7.45614e+06,3773.06,3773.06,3773.06,3251.94,3251.94,3251.94,179389,179389,179389,153540,153540,153540,154795,154795,154795,134834,134834,134834,1.08735e+08,1.08735e+08,1.08735e+08,5.78738,5.78738,5.78738,1.80457,1.80457,1.80457
7,4.36627e+06,4.36627e+06,4.36627e+06,3765.37,3765.37,3765.37,4345.91,4345.91,4345.91,5.55891e+06,5.55891e+06,5.55891e+06,7.4561e+06,7.4561e+06,7.4561e+06,3785.57,3785.57,3785.57,3257.47,3257.47,3257.47,179727,179727,179727,153934,153934,153934,155169,155169,155169,135068,135068,135068,1.0874e+08,1.0874e+08,1.0874e+08,5.80976,5.80976,5.80976,1.80839,1.80839,1.80839
8,4.36803e+06,4.36803e+06,4.36803e+06,3777.49,3777.49,3777.49,4354.03,4354.03,4354.03,5.55896e+06,5.55896e+06,5.55896e+06,7.45606e+06,7.45606e+06,7.45606e+06,3796.19,3796.19,3796.19,3262.26,3262.26,3262.26,180066,180066,180066,154338,154338,154338,155549,155549,155549,135300,135300,135300,1.08746e+08,1.08746e+08,1.08746e+08,5.82868,5.82868,5.82868,1.81166,1.81166,1.81166
9,4.36974e+06,4.36974e+06,4.36974e+06,3788.21,3788.21,3788.21,4361.49,4361.49,4361.49,5.55904e+06,5.55904e+06,5.55904e+06,7.45602e+06,7.45602e+06,7.45602e+06,3805.44,3805.44,3805.44,3266.59,3266.59,3266.59,180406,180406,180406,154746,154746,154746,155932,155932,155932,135531,135531,135531,1.08751e+08,1.08751e+08,1.08751e+08,5.84508,5.84508,5.84508,1.81459,1.81459,1.81459
