time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.93178e+06,6.93178e+06,6.93178e+06,3238.04,3238.04,3238.04,3078.43,3078.43,3078.43,1.32924e+07,1.32924e+07,1.32924e+07,1.21514e+07,1.21514e+07,1.21514e+07,2308.41,2308.41,2308.41,2400.66,2400.66,2400.66,45123.3,45123.3,45123.3,47466.2,47466.2,47466.2,33831.5,33831.5,33831.5,35181.6,35181.6,35181.6,9.41602e+07,9.41602e+07,9.41602e+07,0,0,0,0,0,0
1,6.93447e+06,6.93447e+06,6.93447e+06,3307.87,3307.87,3307.87,3144.21,3144.21,3144.21,1.32928e+07,1.32928e+07,1.32928e+07,1.21518e+07,1.21518e+07,1.21518e+07,2356.8,2356.8,2356.8,2450.53,2450.53,2450.53,45232.4,45232.4,45232.4,47581.1,47581.1,47581.1,33912.5,33912.5,33912.5,35265.7,35265.7,35265.7,9.4156e+07,9.4156e+07,9.4156e+07,3.85408,3.85408,3.85408,5.5832,5.5832,5.5832
2,6.9368e+06,6.9368e+06,6.9368e+06,3368.92,3368.92,3368.92,3200.8,3200.8,3200.8,1.32932e+07,1.32932e+07,1.32932e+07,1.21522e+07,1.21522e+07,1.21522e+07,2399.51,2399.51,2399.51,2493.83,2493.83,2493.83,45486.8,45486.8,45486.8,47851.7,47851.7,47851.7,34102,34102,34102,35460.5,35460.5,35460.5,9.41606e+07,9.41606e+07,9.41606e+07,3.93032,3.93032,3.93032,5.69172,5.69172,5.69172
3,6.93881e+06,6.93881e+06,6.93881e+06,3422.33,3422.33,3422.33,3249.57,3249.57,3249.57,1.32935e+07,1.32935e+07,1.32935e+07,1.21524e+07,1.21524e+07,1.21524e+07,2436.87,2436.87,2436.87,2531.11,2531.11,2531.11,45836.6,45836.6,45836.6,48227.2,48227.2,48227.2,34364.8,34364.8,34364.8,35728.2,35728.2,35728.2,9.41653e+07,9.41653e+07,9.41653e+07,3.99706,3.99706,3.99706,5.78524,5.78524,5.78524
4,6.94055e+06,6.94055e+06,6.94055e+06,3469.23,3469.23,3469.23,3291.76,3291.76,3291.76,1.32938e+07,1.32938e+07,1.32938e+07,1.21527e+07,1.21527e+07,1.21527e+07,2469.66,2469.66,2469.66,2563.36,2563.36,2563.36,46244.6,46244.6,46244.6,48668.9,48668.9,48668.9,34673.9,34673.9,34673.9,36040.4,36040.4,36040.4,9.41701e+07,9.41701e+07,9.41701e+07,4.05555,4.05555,4.05555,5.86598,5.86598,5.86598
5,6.94204e+06,6.94204e+06,6.94204e+06,3510.47,3510.47,3510.47,3328.37,3328.37,3328.37,1.32941e+07,1.32941e+07,1.32941e+07,1.21529e+07,1.21529e+07,1.21529e+07,2498.51,2498.51,2498.51,2591.34,2591.34,2591.34,46683.7,46683.7,46683.7,49148.1,49148.1,49148.1,35009.2,35009.2,35009.2,36376.3,36376.3,36376.3,9.41751e+07,9.41751e+07,9.41751e+07,4.10695,4.10695,4.10695,5.93592,5.93592,5.93592
6,6.94332e+06,6.94332e+06,6.94332e+06,3546.81,3546.81,3546.81,3360.21,3360.21,3360.21,1.32944e+07,1.32944e+07,1.32944e+07,1.21532e+07,1.21532e+07,1.21532e+07,2523.93,2523.93,2523.93,2615.69,2615.69,2615.69,47134.2,47134.2,47134.2,49643.7,49643.7,49643.7,35355.9,35355.9,35355.9,36720.8,36720.8,36720.8,9.41801e+07,9.41801e+07,9.41801e+07,4.1522,4.1522,4.1522,5.99668,5.99668,5.99668
7,6.94441e+06,6.94441e+06,6.94441e+06,3578.86,3578.86,3578.86,3387.96,3387.96,3387.96,1.32948e+07,1.32948e+07,1.32948e+07,1.21535e+07,1.21535e+07,1.21535e+07,2546.38,2546.38,2546.38,2636.92,2636.92,2636.92,47581.9,47581.9,47581.9,50140.1,50140.1,50140.1,35703.3,35703.3,35703.3,37063.2,37063.2,37063.2,9.41854e+07,9.41854e+07,9.41854e+07,4.19211,4.19211,4.19211,6.04961,6.04961,6.04961
8,6.94533e+06,6.94533e+06,6.94533e+06,3607.15,3607.15,3607.15,3412.18,3412.18,3412.18,1.32952e+07,1.32952e+07,1.32952e+07,1.21538e+07,1.21538e+07,1.21538e+07,2566.21,2566.21,2566.21,2655.47,2655.47,2655.47,48017.1,48017.1,48017.1,50626.4,50626.4,50626.4,36043.6,36043.6,36043.6,37396.1,37396.1,37396.1,9.41908e+07,9.41908e+07,9.41908e+07,4.22733,4.22733,4.22733,6.09578,6.09578,6.09578
9,6.94612e+06,6.94612e+06,6.94612e+06,3632.11,3632.11,3632.11,3433.33,3433.33,3433.33,1.32956e+07,1.32956e+07,1.32956e+07,1.21541e+07,1.21541e+07,1.21541e+07,2583.72,2583.72,2583.72,2671.7,2671.7,2671.7,48433.2,48433.2,48433.2,51094.8,51094.8,51094.8,36371.5,36371.5,36371.5,37714.5,37714.5,37714.5,9.41963e+07,9.41963e+07,9.41963e+07,4.25843,4.25843,4.25843,6.13612,6.13612,6.13612
