time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.85502e+06,5.85502e+06,5.85502e+06,17.2761,17.2761,17.2761,289.929,289.929,289.929,7.52745e+06,7.52745e+06,7.52745e+06,6.63026e+06,6.63026e+06,6.63026e+06,13.1678,13.1678,13.1678,250.746,250.746,250.746,5499.66,5499.66,5499.66,145624,145624,145624,127376,127376,127376,4732.98,4732.98,4732.98,1.06412e+08,1.06412e+08,1.06412e+08,0,0,0,0,0,0
1,5.87616e+06,5.87616e+06,5.87616e+06,16.7744,16.7744,16.7744,368.021,368.021,368.021,7.53234e+06,7.53234e+06,7.53234e+06,6.62954e+06,6.62954e+06,6.62954e+06,12.7373,12.7373,12.7373,317.387,317.387,317.387,6115.09,6115.09,6115.09,138831,138831,138831,121428,121428,121428,5265.23,5265.23,5265.23,1.06398e+08,1.06398e+08,1.06398e+08,0.0419124,0.0419124,0.0419124,0.315939,0.315939,0.315939
2,5.89704e+06,5.89704e+06,5.89704e+06,16.3834,16.3834,16.3834,470.235,470.235,470.235,7.53668e+06,7.53668e+06,7.53668e+06,6.62886e+06,6.62886e+06,6.62886e+06,12.3947,12.3947,12.3947,404.338,404.338,404.338,6940.82,6940.82,6940.82,132355,132355,132355,115759,115759,115759,5976.25,5976.25,5976.25,1.06393e+08,1.06393e+08,1.06393e+08,0.0407502,0.0407502,0.0407502,0.401885,0.401885,0.401885
3,5.91755e+06,5.91755e+06,5.91755e+06,16.0925,16.0925,16.0925,604.632,604.632,604.632,7.54042e+06,7.54042e+06,7.54042e+06,6.62822e+06,6.62822e+06,6.62822e+06,12.1309,12.1309,12.1309,518.355,518.355,518.355,8041.6,8041.6,8041.6,126183,126183,126183,110356,110356,110356,6920.46,6920.46,6920.46,1.06387e+08,1.06387e+08,1.06387e+08,0.0398509,0.0398509,0.0398509,0.514488,0.514488,0.514488
4,5.93759e+06,5.93759e+06,5.93759e+06,15.8943,15.8943,15.8943,782.218,782.218,782.218,7.54348e+06,7.54348e+06,7.54348e+06,6.62765e+06,6.62765e+06,6.62765e+06,11.9395,11.9395,11.9395,668.606,668.606,668.606,9504.39,9504.39,9504.39,120300,120300,120300,105205,105205,105205,8170.8,8170.8,8170.8,1.06381e+08,1.06381e+08,1.06381e+08,0.0391919,0.0391919,0.0391919,0.662748,0.662748,0.662748
5,5.95701e+06,5.95701e+06,5.95701e+06,15.7822,15.7822,15.7822,1017.93,1017.93,1017.93,7.54573e+06,7.54573e+06,7.54573e+06,6.62715e+06,6.62715e+06,6.62715e+06,11.8152,11.8152,11.8152,867.501,867.501,867.501,11446.5,11446.5,11446.5,114692,114692,114692,100296,100296,100296,9825.4,9825.4,9825.4,1.06375e+08,1.06375e+08,1.06375e+08,0.0387553,0.0387553,0.0387553,0.858878,0.858878,0.858878
6,5.9756e+06,5.9756e+06,5.9756e+06,15.7504,15.7504,15.7504,1332.05,1332.05,1332.05,7.54703e+06,7.54703e+06,7.54703e+06,6.62677e+06,6.62677e+06,6.62677e+06,11.7532,11.7532,11.7532,1131.85,1131.85,1131.85,14026.3,14026.3,14026.3,109348,109348,109348,95617.7,95617.7,95617.7,12016.5,12016.5,12016.5,1.06369e+08,1.06369e+08,1.06369e+08,0.0385254,0.0385254,0.0385254,1.11944,1.11944,1.11944
7,5.99308e+06,5.99308e+06,5.99308e+06,15.7933,15.7933,15.7933,1752.04,1752.04,1752.04,7.54715e+06,7.54715e+06,7.54715e+06,6.62653e+06,6.62653e+06,6.62653e+06,11.7494,11.7494,11.7494,1484.38,1484.38,1484.38,17458.1,17458.1,17458.1,104255,104255,104255,91158.7,91158.7,91158.7,14922.5,14922.5,14922.5,1.06363e+08,1.06363e+08,1.06363e+08,0.0384883,0.0384883,0.0384883,1.46689,1.46689,1.46689
8,6.00908e+06,6.00908e+06,6.00908e+06,15.9051,15.9051,15.9051,2314.94,2314.94,2314.94,7.5458e+06,7.5458e+06,7.5458e+06,6.62647e+06,6.62647e+06,6.62647e+06,11.7998,11.7998,11.7998,1955.67,1955.67,1955.67,22031.6,22031.6,22031.6,99401.3,99401.3,99401.3,86909.1,86909.1,86909.1,18784.2,18784.2,18784.2,1.06357e+08,1.06357e+08,1.06357e+08,0.0386303,0.0386303,0.0386303,1.93152,1.93152,1.93152
9,6.02309e+06,6.02309e+06,6.02309e+06,16.0791,16.0791,16.0791,3070.2,3070.2,3070.2,7.54257e+06,7.54257e+06,7.54257e+06,6.62668e+06,6.62668e+06,6.62668e+06,11.8998,11.8998,11.8998,2586.49,2586.49,2586.49,28137.8,28137.8,28137.8,94775.9,94775.9,94775.9,82859.2,82859.2,82859.2,23925.7,23925.7,23925.7,1.0635e+08,1.0635e+08,1.0635e+08,0.0389369,0.0389369,0.0389369,2.55398,2.55398,2.55398
10,6.03444e+06,6.03444e+06,6.03444e+06,16.3065,16.3065,16.3065,4082.98,4082.98,4082.98,7.5369e+06,7.5369e+06,7.5369e+06,6.62722e+06,6.62722e+06,6.62722e+06,12.044,12.044,12.044,3430.51,3430.51,3430.51,36301.5,36301.5,36301.5,90368.2,90368.2,90368.2,78999.9,78999.9,78999.9,30781.4,30781.4,30781.4,1.06344e+08,1.06344e+08,1.06344e+08,0.0393904,0.0393904,0.0393904,3.38817,3.38817,3.38817
11,6.04223e+06,6.04223e+06,6.04223e+06,16.5753,16.5753,16.5753,5437.23,5437.23,5437.23,7.52808e+06,7.52808e+06,7.52808e+06,6.62821e+06,6.62821e+06,6.62821e+06,12.2255,12.2255,12.2255,4556.83,4556.83,4556.83,47221.5,47221.5,47221.5,86168.2,86168.2,86168.2,75322.3,75322.3,75322.3,39928.7,39928.7,39928.7,1.06338e+08,1.06338e+08,1.06338e+08,0.0399679,0.0399679,0.0399679,4.50429,4.50429,4.50429
12,6.04528e+06,6.04528e+06,6.04528e+06,16.8685,16.8685,16.8685,7237.28,7237.28,7237.28,7.51513e+06,7.51513e+06,7.51513e+06,6.62981e+06,6.62981e+06,6.62981e+06,12.4344,12.4344,12.4344,6051.42,6051.42,6051.42,61814.9,61814.9,61814.9,82166.1,82166.1,82166.1,71817.9,71817.9,71817.9,52124.9,52124.9,52124.9,1.06333e+08,1.06333e+08,1.06333e+08,0.0406377,0.0406377,0.0406377,5.99124,5.99124,5.99124
13,6.0421e+06,6.0421e+06,6.0421e+06,17.1627,17.1627,17.1627,9605.73,9605.73,9605.73,7.49683e+06,7.49683e+06,7.49683e+06,6.63223e+06,6.63223e+06,6.63223e+06,12.657,12.657,12.657,8015.57,8015.57,8015.57,81259.6,81259.6,81259.6,78352.8,78352.8,78352.8,68478.6,68478.6,68478.6,68342.4,68342.4,68342.4,1.06328e+08,1.06328e+08,1.06328e+08,0.0413555,0.0413555,0.0413555,7.95673,7.95673,7.95673
14,6.03082e+06,6.03082e+06,6.03082e+06,17.4253,17.4253,17.4253,12673.2,12673.2,12673.2,7.47164e+06,7.47164e+06,7.47164e+06,6.63571e+06,6.63571e+06,6.63571e+06,12.8742,12.8742,12.8742,10557.9,10557.9,10557.9,107020,107020,107020,74719.4,74719.4,74719.4,65296.8,65296.8,65296.8,89790.7,89790.7,89790.7,1.06323e+08,1.06323e+08,1.06323e+08,0.0420595,0.0420595,0.0420595,10.522,10.522,10.522
15,6.00926e+06,6.00926e+06,6.00926e+06,17.6135,17.6135,17.6135,16554.4,16554.4,16554.4,7.43776e+06,7.43776e+06,7.43776e+06,6.64062e+06,6.64062e+06,6.64062e+06,13.0601,13.0601,13.0601,13775.5,13775.5,13775.5,140825,140825,140825,71257.2,71257.2,71257.2,62264.9,62264.9,62264.9,117903,117903,117903,1.0632e+08,1.0632e+08,1.0632e+08,0.0426658,0.0426658,0.0426658,13.8063,13.8063,13.8063
16,5.97503e+06,5.97503e+06,5.97503e+06,17.674,17.674,17.674,21303.5,21303.5,21303.5,7.39322e+06,7.39322e+06,7.39322e+06,6.64738e+06,6.64738e+06,6.64738e+06,13.1814,13.1814,13.1814,17718,17718,17718,184562,184562,184562,67957.9,67957.9,67957.9,59375.9,59375.9,59375.9,154249,154249,154249,1.06318e+08,1.06318e+08,1.06318e+08,0.0430658,0.0430658,0.0430658,17.8959,17.8959,17.8959
17,5.92592e+06,5.92592e+06,5.92592e+06,17.546,17.546,17.546,26847.5,26847.5,26847.5,7.33614e+06,7.33614e+06,7.33614e+06,6.65651e+06,6.65651e+06,6.65651e+06,13.1981,13.1981,13.1981,22334,22334,22334,240016,240016,240016,64813.4,64813.4,64813.4,56622.7,56622.7,56622.7,200338,200338,200338,1.06318e+08,1.06318e+08,1.06318e+08,0.0431274,0.0431274,0.0431274,22.7913,22.7913,22.7913
18,5.86035e+06,5.86035e+06,5.86035e+06,17.1692,17.1692,17.1692,32909.5,32909.5,32909.5,7.26516e+06,7.26516e+06,7.26516e+06,6.6686e+06,6.6686e+06,6.6686e+06,13.0666,13.0666,13.0666,27406.7,27406.7,27406.7,308439,308439,308439,61816,61816,61816,53998.6,53998.6,53998.6,257259,257259,257259,1.0632e+08,1.0632e+08,1.0632e+08,0.0427056,0.0427056,0.0427056,28.3383,28.3383,28.3383
19,5.77811e+06,5.77811e+06,5.77811e+06,16.4973,16.4973,16.4973,38956.4,38956.4,38956.4,7.18e+06,7.18e+06,7.18e+06,6.68429e+06,6.68429e+06,6.68429e+06,12.7468,12.7468,12.7468,32507.8,32507.8,32507.8,389945,389945,389945,58958,58958,58958,51497.2,51497.2,51497.2,325196,325196,325196,1.06326e+08,1.06326e+08,1.06326e+08,0.0416644,0.0416644,0.0416644,34.162,34.162,34.162
20,5.681e+06,5.681e+06,5.681e+06,15.5142,15.5142,15.5142,44228.3,44228.3,44228.3,7.08203e+06,7.08203e+06,7.08203e+06,6.70418e+06,6.70418e+06,6.70418e+06,12.2125,12.2125,12.2125,37014.3,37014.3,37014.3,482897,482897,482897,56231.9,56231.9,56231.9,49112.1,49112.1,49112.1,402903,402903,402903,1.06334e+08,1.06334e+08,1.06334e+08,0.0399108,0.0399108,0.0399108,39.6487,39.6487,39.6487
21,5.57313e+06,5.57313e+06,5.57313e+06,14.248,14.248,14.248,47892.5,47892.5,47892.5,6.97454e+06,6.97454e+06,6.97454e+06,6.72872e+06,6.72872e+06,6.72872e+06,11.462,11.462,11.462,40226.8,40226.8,40226.8,583561,583561,583561,53630.9,53630.9,53630.9,46837.3,46837.3,46837.3,487393,487393,487393,1.06347e+08,1.06347e+08,1.06347e+08,0.0374312,0.0374312,0.0374312,44.0264,44.0264,44.0264
