index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.03297e+06,2971.56,3259.15,2.97153e+06,3.55001e+06,3029.09,2780.92,319541,291537,297088,272560,1.16961e+08,0,0,0,0
0,1,2.03538e+06,3021.71,3310.03,2.97157e+06,3.55008e+06,3076.94,2821.29,319616,291604,297154,272623,1.16958e+08,1.80787,6.15748,3.49702,8.2948
0,2,2.0376e+06,3048.15,3333.09,2.97156e+06,3.55006e+06,3100.39,2837.77,319799,291785,297326,272767,1.16964e+08,1.82904,6.21944,2.21955,6.02766
0,3,2.03973e+06,3063.55,3345.58,2.97153e+06,3.55e+06,3112.72,2845.37,320029,292024,297547,272942,1.1697e+08,1.84019,6.24797,0,10.5211
0,4,2.04178e+06,3074.01,3354.18,2.97149e+06,3.54993e+06,3120.11,2849.75,320285,292296,297790,273130,1.16975e+08,1.8468,6.2641,4.35246,4.69118
0,5,2.04378e+06,3082.24,3361.33,2.97145e+06,3.54984e+06,3125.3,2852.96,320556,292587,298045,273323,1.16981e+08,1.85138,6.27567,0.521893,8.63948
0,6,2.04574e+06,3089.47,3367.94,2.97142e+06,3.54976e+06,3129.55,2855.79,320840,292894,298307,273520,1.16987e+08,1.85505,6.2856,3.65235,8.25704
0,7,2.04764e+06,3096.27,3374.36,2.97138e+06,3.54967e+06,3133.41,2858.51,321136,293212,298572,273719,1.16993e+08,1.85834,6.29495,4.73563,7.69025
0,8,2.0495e+06,3102.88,3380.71,2.97134e+06,3.54957e+06,3137.14,2861.23,321442,293542,298841,273920,1.16999e+08,1.86147,6.30414,2.09193,5.87685
0,9,2.05132e+06,3109.41,3387.03,2.97131e+06,3.54948e+06,3140.86,2863.99,321759,293881,299114,274123,1.17005e+08,1.86454,6.31331,1.86436,8.99887
0,10,2.05309e+06,3115.91,3393.34,2.97128e+06,3.54938e+06,3144.61,2866.8,322085,294230,299389,274329,1.1701e+08,1.8676,6.32251,0,8.01721
0,11,2.05482e+06,3122.4,3399.64,2.97125e+06,3.54928e+06,3148.4,2869.66,322420,294589,299667,274536,1.17016e+08,1.87066,6.33174,4.68057,5.90088
0,12,2.0565e+06,3128.88,3405.91,2.97122e+06,3.54918e+06,3152.24,2872.56,322765,294956,299948,274747,1.17022e+08,1.87374,6.34101,0.0649917,4.54201
