time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.11557e+07,2.11557e+07,2.11557e+07,2820.17,2820.17,2820.17,2251.78,2251.78,2251.78,2.21339e+07,2.21339e+07,2.21339e+07,1.55279e+07,1.55279e+07,1.55279e+07,1321.79,1321.79,1321.79,1504.19,1504.19,1504.19,204424,204424,204424,256550,256550,256550,120254,120254,120254,136585,136585,136585,6.71652e+07,6.71652e+07,6.71652e+07,0,0,0,0,0,0
1,2.11594e+07,2.11594e+07,2.11594e+07,2886.23,2886.23,2886.23,2304.61,2304.61,2304.61,2.21349e+07,2.21349e+07,2.21349e+07,1.55286e+07,1.55286e+07,1.55286e+07,1352.7,1352.7,1352.7,1539.63,1539.63,1539.63,204356,204356,204356,256446,256446,256446,120204,120204,120204,136539,136539,136539,6.71599e+07,6.71599e+07,6.71599e+07,6.98322,6.98322,6.98322,1.44323,1.44323,1.44323
2,2.11626e+07,2.11626e+07,2.11626e+07,2953.37,2953.37,2953.37,2357.78,2357.78,2357.78,2.21358e+07,2.21358e+07,2.21358e+07,1.55293e+07,1.55293e+07,1.55293e+07,1384.01,1384.01,1384.01,1574.95,1574.95,1574.95,204455,204455,204455,256553,256553,256553,120253,120253,120253,136604,136604,136604,6.71633e+07,6.71633e+07,6.71633e+07,7.14619,7.14619,7.14619,1.47683,1.47683,1.47683
3,2.11655e+07,2.11655e+07,2.11655e+07,3021.11,3021.11,3021.11,2410.77,2410.77,2410.77,2.21366e+07,2.21366e+07,2.21366e+07,1.55298e+07,1.55298e+07,1.55298e+07,1415.6,1415.6,1415.6,1610.18,1610.18,1610.18,204714,204714,204714,256864,256864,256864,120398,120398,120398,136776,136776,136776,6.71667e+07,6.71667e+07,6.71667e+07,7.31101,7.31101,7.31101,1.51038,1.51038,1.51038
4,2.1168e+07,2.1168e+07,2.1168e+07,3089.41,3089.41,3089.41,2463.56,2463.56,2463.56,2.21373e+07,2.21373e+07,2.21373e+07,1.55302e+07,1.55302e+07,1.55302e+07,1447.47,1447.47,1447.47,1645.3,1645.3,1645.3,205129,205129,205129,257376,257376,257376,120636,120636,120636,137051,137051,137051,6.71702e+07,6.71702e+07,6.71702e+07,7.47727,7.47727,7.47727,1.54383,1.54383,1.54383
5,2.11701e+07,2.11701e+07,2.11701e+07,3158.13,3158.13,3158.13,2516.08,2516.08,2516.08,2.21379e+07,2.21379e+07,2.21379e+07,1.55306e+07,1.55306e+07,1.55306e+07,1479.55,1479.55,1479.55,1680.24,1680.24,1680.24,205692,205692,205692,258081,258081,258081,120965,120965,120965,137425,137425,137425,6.71736e+07,6.71736e+07,6.71736e+07,7.64475,7.64475,7.64475,1.57714,1.57714,1.57714
6,2.11718e+07,2.11718e+07,2.11718e+07,3227.13,3227.13,3227.13,2568.23,2568.23,2568.23,2.21385e+07,2.21385e+07,2.21385e+07,1.55309e+07,1.55309e+07,1.55309e+07,1511.77,1511.77,1511.77,1714.97,1714.97,1714.97,206398,206398,206398,258976,258976,258976,121382,121382,121382,137894,137894,137894,6.71771e+07,6.71771e+07,6.71771e+07,7.81312,7.81312,7.81312,1.61025,1.61025,1.61025
7,2.11732e+07,2.11732e+07,2.11732e+07,3296.25,3296.25,3296.25,2619.9,2619.9,2619.9,2.21389e+07,2.21389e+07,2.21389e+07,1.55311e+07,1.55311e+07,1.55311e+07,1544.07,1544.07,1544.07,1749.39,1749.39,1749.39,207240,207240,207240,260054,260054,260054,121885,121885,121885,138454,138454,138454,6.71806e+07,6.71806e+07,6.71806e+07,7.98201,7.98201,7.98201,1.64311,1.64311,1.64311
8,2.11741e+07,2.11741e+07,2.11741e+07,3365.29,3365.29,3365.29,2670.96,2670.96,2670.96,2.21393e+07,2.21393e+07,2.21393e+07,1.55312e+07,1.55312e+07,1.55312e+07,1576.35,1576.35,1576.35,1783.42,1783.42,1783.42,208212,208212,208212,261308,261308,261308,122470,122470,122470,139100,139100,139100,6.71842e+07,6.71842e+07,6.71842e+07,8.15099,8.15099,8.15099,1.67562,1.67562,1.67562
9,2.11747e+07,2.11747e+07,2.11747e+07,3434.04,3434.04,3434.04,2721.27,2721.27,2721.27,2.21397e+07,2.21397e+07,2.21397e+07,1.55313e+07,1.55313e+07,1.55313e+07,1608.51,1608.51,1608.51,1816.98,1816.98,1816.98,209307,209307,209307,262732,262732,262732,123134,123134,123134,139829,139829,139829,6.71878e+07,6.71878e+07,6.71878e+07,8.31954,8.31954,8.31954,1.70771,1.70771,1.70771
