time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.70019e+06,2.70019e+06,2.70019e+06,5.01798,5.01798,5.01798,1061.91,1061.91,1061.91,1.02791e+07,1.02791e+07,1.02791e+07,1.0406e+07,1.0406e+07,1.0406e+07,3.80684,3.80684,3.80684,795.943,795.943,795.943,70063.4,70063.4,70063.4,2357.57,2357.57,2357.57,1768.2,1768.2,1768.2,59836.1,59836.1,59836.1,1.03187e+08,1.03187e+08,1.03187e+08,0,0,0,0,0,0
1,2.71957e+06,2.71957e+06,2.71957e+06,5.71003,5.71003,5.71003,1194.37,1194.37,1194.37,1.02754e+07,1.02754e+07,1.02754e+07,1.041e+07,1.041e+07,1.041e+07,4.3032,4.3032,4.3032,888.704,888.704,888.704,67617.7,67617.7,67617.7,2189.28,2189.28,2189.28,1642.07,1642.07,1642.07,57428.1,57428.1,57428.1,1.03173e+08,1.03173e+08,1.03173e+08,0.0097049,0.0097049,0.0097049,2.23827,2.23827,2.23827
2,2.7385e+06,2.7385e+06,2.7385e+06,6.57203,6.57203,6.57203,1358.6,1358.6,1358.6,1.02714e+07,1.02714e+07,1.02714e+07,1.04138e+07,1.04138e+07,1.04138e+07,4.92003,4.92003,4.92003,1003.45,1003.45,1003.45,65752.4,65752.4,65752.4,2036.06,2036.06,2036.06,1527.17,1527.17,1527.17,55479.9,55479.9,55479.9,1.03166e+08,1.03166e+08,1.03166e+08,0.0110766,0.0110766,0.0110766,2.52417,2.52417,2.52417
3,2.75688e+06,2.75688e+06,2.75688e+06,7.64742,7.64742,7.64742,1562.11,1562.11,1562.11,1.02669e+07,1.02669e+07,1.02669e+07,1.04176e+07,1.04176e+07,1.04176e+07,5.68843,5.68843,5.68843,1145.48,1145.48,1145.48,64515.8,64515.8,64515.8,1897.26,1897.26,1897.26,1422.98,1422.98,1422.98,54020.7,54020.7,54020.7,1.0316e+08,1.0316e+08,1.0316e+08,0.0127849,0.0127849,0.0127849,2.8782,2.8782,2.8782
4,2.77458e+06,2.77458e+06,2.77458e+06,8.9939,8.9939,8.9939,1814.79,1814.79,1814.79,1.0262e+07,1.0262e+07,1.0262e+07,1.04212e+07,1.04212e+07,1.04212e+07,6.64891,6.64891,6.64891,1321.52,1321.52,1321.52,63975.8,63975.8,63975.8,1772.38,1772.38,1772.38,1329.13,1329.13,1329.13,53093.5,53093.5,53093.5,1.03153e+08,1.03153e+08,1.03153e+08,0.0149186,0.0149186,0.0149186,3.31707,3.31707,3.31707
5,2.79143e+06,2.79143e+06,2.79143e+06,10.6861,10.6861,10.6861,2129.16,2129.16,2129.16,1.02566e+07,1.02566e+07,1.02566e+07,1.04248e+07,1.04248e+07,1.04248e+07,7.85393,7.85393,7.85393,1540.1,1540.1,1540.1,64224.6,64224.6,64224.6,1661.16,1661.16,1661.16,1245.39,1245.39,1245.39,52757.8,52757.8,52757.8,1.03147e+08,1.03147e+08,1.03147e+08,0.0175934,0.0175934,0.0175934,3.86214,3.86214,3.86214
6,2.80723e+06,2.80723e+06,2.80723e+06,12.8204,12.8204,12.8204,2521.02,2521.02,2521.02,1.02503e+07,1.02503e+07,1.02503e+07,1.04285e+07,1.04285e+07,1.04285e+07,9.37144,9.37144,9.37144,1811.95,1811.95,1811.95,65384.4,65384.4,65384.4,1563.59,1563.59,1563.59,1171.72,1171.72,1171.72,53094.2,53094.2,53094.2,1.0314e+08,1.0314e+08,1.0314e+08,0.0209591,0.0209591,0.0209591,4.54037,4.54037,4.54037
7,2.82171e+06,2.82171e+06,2.82171e+06,15.5208,15.5208,15.5208,3010.05,3010.05,3010.05,1.02432e+07,1.02432e+07,1.02432e+07,1.04323e+07,1.04323e+07,1.04323e+07,11.2891,11.2891,11.2891,2150.51,2150.51,2150.51,67614.7,67614.7,67614.7,1479.94,1479.94,1479.94,1108.27,1108.27,1108.27,54208.6,54208.6,54208.6,1.03134e+08,1.03134e+08,1.03134e+08,0.0252088,0.0252088,0.0252088,5.38562,5.38562,5.38562
8,2.83454e+06,2.83454e+06,2.83454e+06,18.9446,18.9446,18.9446,3620.34,3620.34,3620.34,1.02349e+07,1.02349e+07,1.02349e+07,1.04363e+07,1.04363e+07,1.04363e+07,13.7192,13.7192,13.7192,2572.28,2572.28,2572.28,71120.7,71120.7,71120.7,1410.82,1410.82,1410.82,1055.46,1055.46,1055.46,56238.4,56238.4,56238.4,1.03128e+08,1.03128e+08,1.03128e+08,0.0305901,0.0305901,0.0305901,6.43975,6.43975,6.43975
9,2.84534e+06,2.84534e+06,2.84534e+06,23.2892,23.2892,23.2892,4380.69,4380.69,4380.69,1.02253e+07,1.02253e+07,1.02253e+07,1.04406e+07,1.04406e+07,1.04406e+07,16.8039,16.8039,16.8039,3097.11,3097.11,3097.11,76161.5,76161.5,76161.5,1357.28,1357.28,1357.28,1013.99,1013.99,1013.99,59358.5,59358.5,59358.5,1.03121e+08,1.03121e+08,1.03121e+08,0.0374165,0.0374165,0.0374165,7.75354,7.75354,7.75354
