time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.53808e+06,2.53808e+06,2.53808e+06,471.728,471.728,471.728,100.706,100.706,100.706,3.02071e+06,3.02071e+06,3.02071e+06,2.46913e+06,2.46913e+06,2.46913e+06,400.285,400.285,400.285,104.418,104.418,104.418,168936,168936,168936,546183,546183,546183,503692,503692,503692,161030,161030,161030,1.173e+08,1.173e+08,1.173e+08,0,0,0,0,0,0
1,2.55912e+06,2.55912e+06,2.55912e+06,419.195,419.195,419.195,115.027,115.027,115.027,3.03538e+06,3.03538e+06,3.03538e+06,2.47248e+06,2.47248e+06,2.47248e+06,353.411,353.411,353.411,118.902,118.902,118.902,164452,164452,164452,531968,531968,531968,490484,490484,490484,156781,156781,156781,1.17297e+08,1.17297e+08,1.17297e+08,1.14706,1.14706,1.14706,0.116947,0.116947,0.116947
2,2.58023e+06,2.58023e+06,2.58023e+06,378.636,378.636,378.636,133.012,133.012,133.012,3.0496e+06,3.0496e+06,3.0496e+06,2.47581e+06,2.47581e+06,2.47581e+06,317.025,317.025,317.025,137.012,137.012,137.012,160143,160143,160143,518021,518021,518021,477529,477529,477529,152701,152701,152701,1.17302e+08,1.17302e+08,1.17302e+08,1.02439,1.02439,1.02439,0.134198,0.134198,0.134198
3,2.60136e+06,2.60136e+06,2.60136e+06,347.509,347.509,347.509,155.698,155.698,155.698,3.06335e+06,3.06335e+06,3.06335e+06,2.47912e+06,2.47912e+06,2.47912e+06,288.977,288.977,288.977,159.8,159.8,159.8,156015,156015,156015,504366,504366,504366,464848,464848,464848,148797,148797,148797,1.17307e+08,1.17307e+08,1.17307e+08,0.929661,0.929661,0.929661,0.15587,0.15587,0.15587
4,2.62248e+06,2.62248e+06,2.62248e+06,324.045,324.045,324.045,184.542,184.542,184.542,3.07664e+06,3.07664e+06,3.07664e+06,2.48237e+06,2.48237e+06,2.48237e+06,267.638,267.638,267.638,188.698,188.698,188.698,152080,152080,152080,491019,491019,491019,452456,452456,452456,145079,145079,145079,1.17311e+08,1.17311e+08,1.17311e+08,0.857292,0.857292,0.857292,0.183281,0.183281,0.183281
5,2.64355e+06,2.64355e+06,2.64355e+06,306.939,306.939,306.939,221.539,221.539,221.539,3.08943e+06,3.08943e+06,3.08943e+06,2.48556e+06,2.48556e+06,2.48556e+06,251.805,251.805,251.805,225.663,225.663,225.663,148353,148353,148353,477992,477992,477992,440361,440361,440361,141563,141563,141563,1.17315e+08,1.17315e+08,1.17315e+08,0.803179,0.803179,0.803179,0.218242,0.218242,0.218242
6,2.6645e+06,2.6645e+06,2.6645e+06,295.248,295.248,295.248,269.453,269.453,269.453,3.10172e+06,3.10172e+06,3.10172e+06,2.48868e+06,2.48868e+06,2.48868e+06,240.603,240.603,240.603,273.4,273.4,273.4,144855,144855,144855,465293,465293,465293,428571,428571,428571,138270,138270,138270,1.17319e+08,1.17319e+08,1.17319e+08,0.764317,0.764317,0.764317,0.263247,0.263247,0.263247
7,2.6853e+06,2.6853e+06,2.6853e+06,288.307,288.307,288.307,332.141,332.141,332.141,3.11347e+06,3.11347e+06,3.11347e+06,2.49173e+06,2.49173e+06,2.49173e+06,233.403,233.403,233.403,335.669,335.669,335.669,141618,141618,141618,452928,452928,452928,417088,417088,417088,135232,135232,135232,1.17322e+08,1.17322e+08,1.17322e+08,0.738545,0.738545,0.738545,0.321755,0.321755,0.321755
8,2.70586e+06,2.70586e+06,2.70586e+06,285.677,285.677,285.677,415.021,415.021,415.021,3.12464e+06,3.12464e+06,3.12464e+06,2.4947e+06,2.4947e+06,2.4947e+06,229.779,229.779,229.779,417.739,417.739,417.739,138686,138686,138686,440900,440900,440900,405917,405917,405917,132489,132489,132489,1.17325e+08,1.17325e+08,1.17325e+08,0.724364,0.724364,0.724364,0.398604,0.398604,0.398604
9,2.7261e+06,2.7261e+06,2.7261e+06,287.098,287.098,287.098,525.757,525.757,525.757,3.13515e+06,3.13515e+06,3.13515e+06,2.4976e+06,2.4976e+06,2.4976e+06,229.46,229.46,229.46,527.044,527.044,527.044,136118,136118,136118,429212,429212,429212,395056,395056,395056,130104,130104,130104,1.17327e+08,1.17327e+08,1.17327e+08,0.720805,0.720805,0.720805,0.500608,0.500608,0.500608
