index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
770,1.35545,6.22859,5.22057,1.4366,1.35223,0,0,0,0,0,0,13.7819,14.1873,2.69325,0.0616617,0.792959,0.747801,0.565535,-0.170471,0.133802,3.10358,0.263213,0.190823,-9528.62
