index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
367,1.47889,8.00213,8.98791,0.460535,1.47066,0,0,0,0,0,0,20.3454,5.42161,2.44083,0.29987,0.680097,0.259224,0.588863,3.45835,3.14585,3.08352,0.098744,0.34563,-5028.73
