index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.04993e+06,3296.71,3800.79,8.13595e+06,1.0459e+07,3018.28,2706.99,499300,434792,398147,355661,1.00363e+08,0,0,0,0
0,1,6.05264e+06,3358.95,3870.37,8.13627e+06,1.04594e+07,3074.66,2755.9,499333,434787,398140,355683,1.00359e+08,6.30484,3.86367,8.16169,0.166348
0,2,6.05504e+06,3415.13,3928.79,8.13648e+06,1.04597e+07,3124.92,2796.44,499536,434941,398276,355823,1.00364e+08,6.4161,3.92748,1.3608,4.43306
0,3,6.05717e+06,3465.4,3977.63,8.1366e+06,1.04599e+07,3169.82,2830.22,499877,435232,398535,356059,1.00369e+08,6.51566,3.98071,4.92704,5.8966
0,4,6.05905e+06,3510.5,4018.76,8.13664e+06,1.046e+07,3210.08,2858.58,500330,435645,398903,356372,1.00374e+08,6.60483,4.02531,10.4692,4.63945
0,5,6.06072e+06,3551.05,4053.59,8.13664e+06,1.046e+07,3246.23,2882.53,500875,436163,399364,356749,1.00379e+08,6.68487,4.06293,7.67606,5.84888
0,6,6.06221e+06,3587.57,4083.29,8.13658e+06,1.046e+07,3278.76,2902.89,501494,436773,399908,357177,1.00384e+08,6.75687,4.09485,5.58998,4.14648
0,7,6.06354e+06,3620.53,4108.76,8.1365e+06,1.04598e+07,3308.09,2920.31,502175,437463,400523,357646,1.00389e+08,6.82174,4.12212,3.54178,0.943641
0,8,6.06472e+06,3650.3,4130.74,8.13638e+06,1.04596e+07,3334.55,2935.29,502904,438223,401199,358149,1.00394e+08,6.88029,4.14555,4.06834,4.07296
0,9,6.06577e+06,3677.21,4149.8,8.13625e+06,1.04594e+07,3358.46,2948.26,503673,439042,401929,358679,1.00399e+08,6.93318,4.1658,8.18416,2.40981
0,10,6.0667e+06,3701.54,4166.4,8.1361e+06,1.04591e+07,3380.05,2959.52,504474,439913,402704,359230,1.00404e+08,6.98097,4.18337,7.6495,4.54989
0,11,6.06754e+06,3723.52,4180.89,8.13595e+06,1.04588e+07,3399.53,2969.33,505300,440828,403518,359797,1.00409e+08,7.02415,4.19869,6.76544,3.63832
0,12,6.06828e+06,3743.34,4193.55,8.13579e+06,1.04584e+07,3417.07,2977.88,506145,441780,404365,360378,1.00415e+08,7.0631,4.21205,6.09423,6.2221
0,13,6.06894e+06,3761.16,4204.59,8.13563e+06,1.0458e+07,3432.82,2985.33,507004,442762,405239,360968,1.0042e+08,7.09815,4.22371,2.26333,2.61943
0,14,6.06952e+06,3777.09,4214.19,8.13547e+06,1.04576e+07,3446.89,2991.78,507873,443770,406134,361565,1.00425e+08,7.12956,4.23385,6.26326,7.9003
0,15,6.07004e+06,3791.25,4222.46,8.13532e+06,1.04572e+07,3459.36,2997.33,508748,444796,407047,362165,1.0043e+08,7.15755,4.24263,3.59149,6.79413
0,16,6.0705e+06,3803.72,4229.51,8.13518e+06,1.04568e+07,3470.32,3002.04,509626,445838,407972,362767,1.00436e+08,7.18229,4.25015,6.57475,2.67493
0,17,6.07091e+06,3814.57,4235.41,8.13504e+06,1.04563e+07,3479.83,3005.97,510503,446889,408906,363368,1.00441e+08,7.20394,4.25649,12.8186,4.33711
0,18,6.07128e+06,3823.86,4240.22,8.13492e+06,1.04559e+07,3487.93,3009.14,511376,447945,409844,363966,1.00447e+08,7.22259,4.26172,6.69724,2.21248
0,19,6.07162e+06,3831.63,4243.99,8.13482e+06,1.04554e+07,3494.68,3011.6,512243,449003,410783,364559,1.00452e+08,7.23836,4.2659,11.0095,4.99526
0,20,6.07193e+06,3837.94,4246.76,8.13473e+06,1.0455e+07,3500.1,3013.38,513101,450057,411719,365146,1.00458e+08,7.25134,4.26907,9.20725,2.94643
0,21,6.07221e+06,3842.82,4248.57,8.13465e+06,1.04546e+07,3504.24,3014.49,513948,451106,412648,365725,1.00463e+08,7.26159,4.27126,7.28421,5.14437
0,22,6.07248e+06,3846.33,4249.45,8.1346e+06,1.04541e+07,3507.13,3014.95,514781,452143,413568,366294,1.00469e+08,7.26921,4.27251,6.84002,7.61307
0,23,6.07273e+06,3848.5,4249.44,8.13457e+06,1.04537e+07,3508.81,3014.81,515598,453168,414475,366851,1.00474e+08,7.27427,4.27286,3.70045,2.92375
0,24,6.07299e+06,3849.38,4248.59,8.13456e+06,1.04533e+07,3509.34,3014.07,516397,454175,415366,367397,1.0048e+08,7.27686,4.27234,10.4409,1.12077
0,25,6.07324e+06,3849.03,4246.94,8.13458e+06,1.04529e+07,3508.74,3012.77,517176,455162,416239,367928,1.00485e+08,7.27708,4.271,4.3568,2.33229
0,26,6.0735e+06,3847.52,4244.53,8.13462e+06,1.04526e+07,3507.09,3010.95,517934,456127,417091,368444,1.00491e+08,7.27504,4.26889,5.93389,1.11384
0,27,6.07377e+06,3844.91,4241.44,8.13469e+06,1.04522e+07,3504.43,3008.64,518670,457067,417920,368945,1.00497e+08,7.27086,4.26605,12.4173,3.54237
0,28,6.07406e+06,3841.27,4237.71,8.13478e+06,1.04519e+07,3500.84,3005.89,519381,457979,418724,369428,1.00503e+08,7.26466,4.26255,8.13766,3.13489
0,29,6.07437e+06,3836.69,4233.42,8.1349e+06,1.04516e+07,3496.4,3002.74,520067,458861,419501,369894,1.00508e+08,7.25661,4.25845,1.74036,3.35148
0,30,6.0747e+06,3831.26,4228.64,8.13504e+06,1.04513e+07,3491.17,2999.24,520727,459712,420249,370341,1.00514e+08,7.24687,4.25382,3.7564,4.14905
0,31,6.07506e+06,3825.07,4223.44,8.13521e+06,1.04511e+07,3485.25,2995.44,521360,460531,420967,370769,1.0052e+08,7.2356,4.24873,7.9484,2.01457
0,32,6.07545e+06,3818.24,4217.92,8.13541e+06,1.04509e+07,3478.74,2991.41,521966,461315,421653,371178,1.00526e+08,7.22299,4.24327,11.1146,2.89531
0,33,6.07587e+06,3810.86,4212.16,8.13564e+06,1.04507e+07,3471.72,2987.2,522544,462064,422308,371568,1.00532e+08,7.20926,4.23752,9.28842,5.62099
0,34,6.07632e+06,3803.05,4206.23,8.13589e+06,1.04506e+07,3464.3,2982.87,523095,462778,422930,371938,1.00537e+08,7.19459,4.23157,4.49538,4.4013
0,35,6.0768e+06,3794.92,4200.24,8.13617e+06,1.04505e+07,3456.58,2978.49,523619,463455,423518,372290,1.00543e+08,7.17921,4.22549,13.3839,5.94705
0,36,6.07733e+06,3786.59,4194.27,8.13647e+06,1.04504e+07,3448.68,2974.11,524116,464097,424075,372622,1.00549e+08,7.16332,4.21939,7.83631,3.95442
0,37,6.07788e+06,3778.17,4188.41,8.1368e+06,1.04503e+07,3440.68,2969.81,524587,464704,424598,372936,1.00555e+08,7.14716,4.21335,10.3857,5.93533
0,38,6.07847e+06,3769.77,4182.73,8.13715e+06,1.04503e+07,3432.7,2965.63,525034,465275,425090,373232,1.00561e+08,7.13092,4.20745,4.22036,6.8562
0,39,6.0791e+06,3761.51,4177.33,8.13753e+06,1.04503e+07,3424.83,2961.63,525456,465813,425550,373512,1.00567e+08,7.11484,4.20179,7.82014,3.25745
0,40,6.07975e+06,3753.49,4172.28,8.13792e+06,1.04504e+07,3417.18,2957.88,525856,466318,425980,373775,1.00572e+08,7.0991,4.19643,6.08655,5.49892
0,41,6.08044e+06,3745.82,4167.65,8.13833e+06,1.04504e+07,3409.83,2954.42,526234,466792,426382,374023,1.00578e+08,7.08391,4.19145,10.2114,1.24575
0,42,6.08115e+06,3738.58,4163.51,8.13876e+06,1.04505e+07,3402.88,2951.29,526594,467237,426756,374258,1.00584e+08,7.06945,4.18693,5.50983,5.37901
0,43,6.08189e+06,3731.87,4159.91,8.13921e+06,1.04506e+07,3396.4,2948.55,526935,467653,427104,374479,1.0059e+08,7.05589,4.18292,5.37846,4.6175
0,44,6.08265e+06,3725.76,4156.91,8.13967e+06,1.04508e+07,3390.46,2946.22,527261,468044,427429,374690,1.00595e+08,7.0434,4.17949,7.70331,4.963
0,45,6.08342e+06,3720.32,4154.55,8.14015e+06,1.0451e+07,3385.13,2944.34,527573,468412,427733,374891,1.00601e+08,7.03211,4.17667,4.09292,4.64533
0,46,6.08421e+06,3715.61,4152.85,8.14063e+06,1.04511e+07,3380.47,2942.94,527873,468758,428016,375083,1.00607e+08,7.02214,4.17451,5.47954,1.7263
0,47,6.08501e+06,3711.68,4151.86,8.14113e+06,1.04513e+07,3376.51,2942.03,528164,469086,428283,375268,1.00612e+08,7.0136,4.17304,8.53269,2.95768
0,48,6.08582e+06,3708.57,4151.58,8.14163e+06,1.04515e+07,3373.3,2941.62,528447,469398,428534,375447,1.00618e+08,7.00656,4.17227,5.84973,1.40116
0,49,6.08663e+06,3706.3,4152.02,8.14214e+06,1.04518e+07,3370.86,2941.72,528724,469697,428773,375623,1.00623e+08,7.00111,4.17223,8.1402,3.12759
0,50,6.08743e+06,3704.89,4153.18,8.14265e+06,1.0452e+07,3369.2,2942.34,528998,469984,429002,375796,1.00629e+08,6.99726,4.17291,7.96362,2.89837
0,51,6.08823e+06,3704.34,4155.04,8.14316e+06,1.04522e+07,3368.34,2943.46,529270,470263,429222,375967,1.00634e+08,6.99505,4.17431,10.0495,4.72025
0,52,6.08902e+06,3704.65,4157.59,8.14368e+06,1.04525e+07,3368.26,2945.06,529542,470536,429437,376139,1.0064e+08,6.99446,4.17641,7.28183,2.95284
0,53,6.08979e+06,3705.79,4160.78,8.1442e+06,1.04527e+07,3368.95,2947.14,529817,470805,429648,376312,1.00645e+08,6.99549,4.17919,9.68575,4.38127
0,54,6.09054e+06,3707.74,4164.6,8.14471e+06,1.0453e+07,3370.39,2949.66,530095,471073,429858,376488,1.0065e+08,6.99808,4.1826,4.6148,3.13509
0,55,6.09128e+06,3710.47,4168.98,8.14522e+06,1.04532e+07,3372.53,2952.59,530379,471341,430068,376668,1.00655e+08,7.00216,4.18662,4.78567,4.36076
0,56,6.09198e+06,3713.9,4173.88,8.14573e+06,1.04535e+07,3375.34,2955.9,530669,471613,430280,376852,1.0066e+08,7.00767,4.19119,2.9467,0.402383
0,57,6.09266e+06,3718,4179.22,8.14624e+06,1.04537e+07,3378.77,2959.53,530967,471889,430497,377041,1.00665e+08,7.01449,4.19625,6.41207,3.9769
0,58,6.0933e+06,3722.69,4184.96,8.14674e+06,1.0454e+07,3382.75,2963.46,531274,472171,430719,377237,1.0067e+08,7.02251,4.20174,6.13656,3.05667
0,59,6.09391e+06,3727.9,4191,8.14723e+06,1.04542e+07,3387.21,2967.62,531590,472460,430947,377440,1.00675e+08,7.03159,4.20758,5.96173,4.80428
0,60,6.09448e+06,3733.54,4197.29,8.14772e+06,1.04545e+07,3392.09,2971.96,531916,472758,431184,377649,1.0068e+08,7.04159,4.21372,7.84785,4.04754
