index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.56957e+06,3846.17,4009.13,2.96574e+06,3.22026e+06,3784.42,3632.97,15701.8,15051.8,14804.9,14223.5,1.17878e+08,0,0,0,0
0,1,2.57168e+06,3893.09,4055.93,2.96585e+06,3.22036e+06,3828.9,3673.78,15669.7,15028.9,14783.5,14195.6,1.17875e+08,3.15725,10.093,1.79622,10.8763
0,2,2.57353e+06,3943.78,4106.72,2.96587e+06,3.22036e+06,3875.93,3717.1,15746.2,15110,14859.2,14260.9,1.17882e+08,3.19623,10.2126,2.70058,8.2666
0,3,2.5751e+06,3996.72,4159.92,2.96584e+06,3.2203e+06,3925.36,3762.79,15883.9,15249.8,14989.3,14378.7,1.17888e+08,3.23741,10.3394,1.83387,15.6432
0,4,2.57639e+06,4051.46,4215.07,2.9658e+06,3.22022e+06,3976.87,3810.56,16057,15423.3,15151.6,14527.6,1.17895e+08,3.28035,10.472,5.64864,12.161
0,5,2.57738e+06,4107.52,4271.65,2.96576e+06,3.22012e+06,4030.05,3860,16251.5,15617.1,15333.9,14696,1.17902e+08,3.3247,10.6093,3.19778,11.0758
0,6,2.57807e+06,4164.43,4329.17,2.96572e+06,3.22002e+06,4084.48,3910.7,16459.1,15823.3,15529.1,14877,1.17909e+08,3.3701,10.7501,6.79413,13.3489
0,7,2.57846e+06,4221.71,4387.11,2.96568e+06,3.21992e+06,4139.72,3962.22,16674.7,16036.9,15732.9,15066.5,1.17916e+08,3.41617,10.8931,3.16122,11.6236
0,8,2.57855e+06,4278.86,4444.97,2.96566e+06,3.21981e+06,4195.29,4014.11,16894.7,16254.6,15942.1,15261.4,1.17924e+08,3.46252,11.0372,2.19338,11.0124
0,9,2.57834e+06,4335.37,4502.19,2.96565e+06,3.21971e+06,4250.72,4065.91,17116.1,16473.5,16154.3,15459.3,1.17932e+08,3.50876,11.181,7.75646,4.83977
0,10,2.57784e+06,4390.72,4558.22,2.96565e+06,3.21962e+06,4305.51,4117.13,17336.5,16691.3,16367.1,15658.1,1.1794e+08,3.55447,11.3231,7.19299,14.9108
0,11,2.57705e+06,4444.38,4612.52,2.96566e+06,3.21953e+06,4359.15,4167.28,17553.6,16905.8,16578.6,15855.6,1.17949e+08,3.59923,11.4622,3.90207,15.0424
0,12,2.576e+06,4495.82,4664.53,2.96569e+06,3.21946e+06,4411.12,4215.86,17765.2,17114.9,16786.7,16050.1,1.17958e+08,3.6426,11.597,4.9527,10.3748
0,13,2.57468e+06,4544.52,4713.71,2.96574e+06,3.21939e+06,4460.92,4262.37,17969,17316.5,16989.3,16239.4,1.17967e+08,3.68416,11.726,4.97581,8.98027
0,14,2.57312e+06,4589.98,4759.52,2.9658e+06,3.21933e+06,4508.02,4306.34,18162.9,17508.5,17184.5,16421.8,1.17976e+08,3.72349,11.8479,4.80445,18.0151
0,15,2.57134e+06,4631.72,4801.49,2.96588e+06,3.21928e+06,4551.93,4347.27,18344.9,17688.9,17370.2,16595.2,1.17985e+08,3.76018,11.9614,2.01095,9.65176
0,16,2.56936e+06,4669.29,4839.13,2.96598e+06,3.21924e+06,4592.2,4384.73,18513,17856,17544.6,16757.8,1.17995e+08,3.79383,12.0652,4.94541,15.5713
