time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.50142e+06,5.50142e+06,5.50142e+06,3467.43,3467.43,3467.43,3976.6,3976.6,3976.6,1.34087e+07,1.34087e+07,1.34087e+07,1.6921e+07,1.6921e+07,1.6921e+07,2716.66,2716.66,2716.66,2469.02,2469.02,2469.02,287948,287948,287948,251178,251178,251178,196779,196779,196779,178761,178761,178761,8.99501e+07,8.99501e+07,8.99501e+07,0,0,0,0,0,0
1,5.50402e+06,5.50402e+06,5.50402e+06,3509.99,3509.99,3509.99,4020.49,4020.49,4020.49,1.34092e+07,1.34092e+07,1.34092e+07,1.69217e+07,1.69217e+07,1.69217e+07,2749.17,2749.17,2749.17,2495.38,2495.38,2495.38,288011,288011,288011,251233,251233,251233,196822,196822,196822,178800,178800,178800,8.99459e+07,8.99459e+07,8.99459e+07,1.85946,1.85946,1.85946,5.09664,5.09664,5.09664
2,5.50653e+06,5.50653e+06,5.50653e+06,3527.92,3527.92,3527.92,4034.95,4034.95,4034.95,1.34098e+07,1.34098e+07,1.34098e+07,1.69224e+07,1.69224e+07,1.69224e+07,2762.07,2762.07,2762.07,2503.32,2503.32,2503.32,288139,288139,288139,251360,251360,251360,196918,196918,196918,178876,178876,178876,8.99504e+07,8.99504e+07,8.99504e+07,1.87428,1.87428,1.87428,5.12941,5.12941,5.12941
3,5.509e+06,5.509e+06,5.509e+06,3536.04,3536.04,3536.04,4040.57,4040.57,4040.57,1.34103e+07,1.34103e+07,1.34103e+07,1.6923e+07,1.6923e+07,1.6923e+07,2767.29,2767.29,2767.29,2505.78,2505.78,2505.78,288285,288285,288285,251513,251513,251513,197032,197032,197032,178962,178962,178962,8.99549e+07,8.99549e+07,8.99549e+07,1.88047,1.88047,1.88047,5.14027,5.14027,5.14027
4,5.51144e+06,5.51144e+06,5.51144e+06,3540.42,3540.42,3540.42,4043.67,4043.67,4043.67,1.34109e+07,1.34109e+07,1.34109e+07,1.69237e+07,1.69237e+07,1.69237e+07,2769.6,2769.6,2769.6,2506.68,2506.68,2506.68,288438,288438,288438,251676,251676,251676,197151,197151,197151,179048,179048,179048,8.99594e+07,8.99594e+07,8.99594e+07,1.8833,1.8833,1.8833,5.14469,5.14469,5.14469
5,5.51386e+06,5.51386e+06,5.51386e+06,3543.41,3543.41,3543.41,4046.07,4046.07,4046.07,1.34114e+07,1.34114e+07,1.34114e+07,1.69244e+07,1.69244e+07,1.69244e+07,2770.82,2770.82,2770.82,2507.17,2507.17,2507.17,288591,288591,288591,251842,251842,251842,197270,197270,197270,179134,179134,179134,8.99639e+07,8.99639e+07,8.99639e+07,1.88487,1.88487,1.88487,5.14729,5.14729,5.14729
6,5.51627e+06,5.51627e+06,5.51627e+06,3545.92,3545.92,3545.92,4048.34,4048.34,4048.34,1.3412e+07,1.3412e+07,1.3412e+07,1.6925e+07,1.6925e+07,1.6925e+07,2771.68,2771.68,2771.68,2507.58,2507.58,2507.58,288745,288745,288745,252009,252009,252009,197388,197388,197388,179217,179217,179217,8.99684e+07,8.99684e+07,8.99684e+07,1.88598,1.88598,1.88598,5.14945,5.14945,5.14945
7,5.51866e+06,5.51866e+06,5.51866e+06,3548.32,3548.32,3548.32,4050.65,4050.65,4050.65,1.34125e+07,1.34125e+07,1.34125e+07,1.69257e+07,1.69257e+07,1.69257e+07,2772.46,2772.46,2772.46,2508.02,2508.02,2508.02,288899,288899,288899,252177,252177,252177,197503,197503,197503,179298,179298,179298,8.9973e+07,8.9973e+07,8.9973e+07,1.88694,1.88694,1.88694,5.15158,5.15158,5.15158
8,5.52104e+06,5.52104e+06,5.52104e+06,3550.75,3550.75,3550.75,4053.04,4053.04,4053.04,1.34131e+07,1.34131e+07,1.34131e+07,1.69264e+07,1.69264e+07,1.69264e+07,2773.28,2773.28,2773.28,2508.53,2508.53,2508.53,289054,289054,289054,252345,252345,252345,197616,197616,197616,179378,179378,179378,8.99776e+07,8.99776e+07,8.99776e+07,1.8879,1.8879,1.8879,5.1538,5.1538,5.1538
9,5.5234e+06,5.5234e+06,5.5234e+06,3553.27,3553.27,3553.27,4055.54,4055.54,4055.54,1.34137e+07,1.34137e+07,1.34137e+07,1.69271e+07,1.69271e+07,1.69271e+07,2774.17,2774.17,2774.17,2509.1,2509.1,2509.1,289210,289210,289210,252513,252513,252513,197728,197728,197728,179456,179456,179456,8.99821e+07,8.99821e+07,8.99821e+07,1.88889,1.88889,1.88889,5.15614,5.15614,5.15614
