time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.6905e+06,6.6905e+06,6.6905e+06,0.0142885,0.0142885,0.0142885,129.16,129.16,129.16,6.10181e+06,6.10181e+06,6.10181e+06,6.41986e+06,6.41986e+06,6.41986e+06,0.0127559,0.0127559,0.0127559,109.739,109.739,109.739,1.07439e+06,1.07439e+06,1.07439e+06,74676.1,74676.1,74676.1,62180.4,62180.4,62180.4,961148,961148,961148,1.05324e+08,1.05324e+08,1.05324e+08,0,0,0,0,0,0
1,6.71223e+06,6.71223e+06,6.71223e+06,0.015308,0.015308,0.015308,100.771,100.771,100.771,6.10253e+06,6.10253e+06,6.10253e+06,6.4458e+06,6.4458e+06,6.4458e+06,0.0136792,0.0136792,0.0136792,85.3696,85.3696,85.3696,1.0477e+06,1.0477e+06,1.0477e+06,72797.8,72797.8,72797.8,60616.4,60616.4,60616.4,937257,937257,937257,1.05329e+08,1.05329e+08,1.05329e+08,1.93553e-05,1.93553e-05,1.93553e-05,0.305925,0.305925,0.305925
2,6.73402e+06,6.73402e+06,6.73402e+06,0.0164318,0.0164318,0.0164318,78.9978,78.9978,78.9978,6.10326e+06,6.10326e+06,6.10326e+06,6.47107e+06,6.47107e+06,6.47107e+06,0.0146938,0.0146938,0.0146938,66.7156,66.7156,66.7156,1.02161e+06,1.02161e+06,1.02161e+06,70966.7,70966.7,70966.7,59091.7,59091.7,59091.7,913905,913905,913905,1.05343e+08,1.05343e+08,1.05343e+08,2.07647e-05,2.07647e-05,2.07647e-05,0.238902,0.238902,0.238902
3,6.75586e+06,6.75586e+06,6.75586e+06,0.0176729,0.0176729,0.0176729,62.2162,62.2162,62.2162,6.10399e+06,6.10399e+06,6.10399e+06,6.49568e+06,6.49568e+06,6.49568e+06,0.015813,0.015813,0.015813,52.3794,52.3794,52.3794,996121,996121,996121,69181.7,69181.7,69181.7,57605.4,57605.4,57605.4,891091,891091,891091,1.05356e+08,1.05356e+08,1.05356e+08,2.23177e-05,2.23177e-05,2.23177e-05,0.187431,0.187431,0.187431
4,6.77773e+06,6.77773e+06,6.77773e+06,0.0190498,0.0190498,0.0190498,49.2295,49.2295,49.2295,6.1047e+06,6.1047e+06,6.1047e+06,6.51966e+06,6.51966e+06,6.51966e+06,0.0170533,0.0170533,0.0170533,41.317,41.317,41.317,971228,971228,971228,67441.5,67441.5,67441.5,56156.4,56156.4,56156.4,868814,868814,868814,1.05369e+08,1.05369e+08,1.05369e+08,2.40359e-05,2.40359e-05,2.40359e-05,0.147736,0.147736,0.147736
5,6.79963e+06,6.79963e+06,6.79963e+06,0.0205836,0.0205836,0.0205836,39.138,39.138,39.138,6.1054e+06,6.1054e+06,6.1054e+06,6.543e+06,6.543e+06,6.543e+06,0.0184334,0.0184334,0.0184334,32.7453,32.7453,32.7453,946928,946928,946928,65745.2,65745.2,65745.2,54743.9,54743.9,54743.9,847069,847069,847069,1.05381e+08,1.05381e+08,1.05381e+08,2.59451e-05,2.59451e-05,2.59451e-05,0.116997,0.116997,0.116997
6,6.82154e+06,6.82154e+06,6.82154e+06,0.0222993,0.0222993,0.0222993,31.2637,31.2637,31.2637,6.10608e+06,6.10608e+06,6.10608e+06,6.56574e+06,6.56574e+06,6.56574e+06,0.0199756,0.0199756,0.0199756,26.076,26.076,26.076,923213,923213,923213,64091.5,64091.5,64091.5,53367,53367,53367,825848,825848,825848,1.05392e+08,1.05392e+08,1.05392e+08,2.80753e-05,2.80753e-05,2.80753e-05,0.0930949,0.0930949,0.0930949
7,6.84347e+06,6.84347e+06,6.84347e+06,0.0242266,0.0242266,0.0242266,25.094,25.094,25.094,6.10674e+06,6.10674e+06,6.10674e+06,6.58787e+06,6.58787e+06,6.58787e+06,0.0217061,0.0217061,0.0217061,20.8652,20.8652,20.8652,900073,900073,900073,62479.4,62479.4,62479.4,52024.7,52024.7,52024.7,805144,805144,805144,1.05403e+08,1.05403e+08,1.05403e+08,3.0462e-05,3.0462e-05,3.0462e-05,0.0744316,0.0744316,0.0744316
8,6.86541e+06,6.86541e+06,6.86541e+06,0.0264004,0.0264004,0.0264004,20.2397,20.2397,20.2397,6.10736e+06,6.10736e+06,6.10736e+06,6.60943e+06,6.60943e+06,6.60943e+06,0.023656,0.023656,0.023656,16.7768,16.7768,16.7768,877499,877499,877499,60907.9,60907.9,60907.9,50716.1,50716.1,50716.1,784947,784947,784947,1.05413e+08,1.05413e+08,1.05413e+08,3.31473e-05,3.31473e-05,3.31473e-05,0.0597981,0.0597981,0.0597981
9,6.88735e+06,6.88735e+06,6.88735e+06,0.0288627,0.0288627,0.0288627,16.4044,16.4044,16.4044,6.10796e+06,6.10796e+06,6.10796e+06,6.63042e+06,6.63042e+06,6.63042e+06,0.0258625,0.0258625,0.0258625,13.5557,13.5557,13.5557,855481,855481,855481,59375.9,59375.9,59375.9,49440.5,49440.5,49440.5,765247,765247,765247,1.05423e+08,1.05423e+08,1.05423e+08,3.61813e-05,3.61813e-05,3.61813e-05,0.0482762,0.0482762,0.0482762
