index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
237,1.16216,5.55242,7.68383,1.21832,1.23469,0,0,0,0,0,0,8.34958,8.18323,2.63274,0.0873495,0.698128,0.810341,0.177881,-1.72472,-1.51259,7.81071,0.154862,0.156875,-17704.3
