time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.84579e+06,2.84579e+06,2.84579e+06,188.392,188.392,188.392,21.8315,21.8315,21.8315,4.9697e+06,4.9697e+06,4.9697e+06,4.37126e+06,4.37126e+06,4.37126e+06,148.576,148.576,148.576,19.5684,19.5684,19.5684,3389.87,3389.87,3389.87,85881.8,85881.8,85881.8,82419.6,82419.6,82419.6,2992.09,2992.09,2992.09,1.14347e+08,1.14347e+08,1.14347e+08,0,0,0,0,0,0
1,2.86776e+06,2.86776e+06,2.86776e+06,199.59,199.59,199.59,28.4262,28.4262,28.4262,4.9745e+06,4.9745e+06,4.9745e+06,4.37042e+06,4.37042e+06,4.37042e+06,156.232,156.232,156.232,25.3126,25.3126,25.3126,3236.52,3236.52,3236.52,80817.8,80817.8,80817.8,77469.3,77469.3,77469.3,2857.44,2857.44,2857.44,1.14331e+08,1.14331e+08,1.14331e+08,0.477682,0.477682,0.477682,0.0428566,0.0428566,0.0428566
2,2.88967e+06,2.88967e+06,2.88967e+06,214.058,214.058,214.058,37.4821,37.4821,37.4821,4.97895e+06,4.97895e+06,4.97895e+06,4.36955e+06,4.36955e+06,4.36955e+06,166.249,166.249,166.249,33.1529,33.1529,33.1529,3113.97,3113.97,3113.97,76117.4,76117.4,76117.4,72864.5,72864.5,72864.5,2749.64,2749.64,2749.64,1.14324e+08,1.14324e+08,1.14324e+08,0.507513,0.507513,0.507513,0.0559952,0.0559952,0.0559952
3,2.91149e+06,2.91149e+06,2.91149e+06,232.327,232.327,232.327,50.0468,50.0468,50.0468,4.98307e+06,4.98307e+06,4.98307e+06,4.36863e+06,4.36863e+06,4.36863e+06,179.04,179.04,179.04,43.9703,43.9703,43.9703,3028.17,3028.17,3028.17,71766.5,71766.5,71766.5,68589.6,68589.6,68589.6,2673.68,2673.68,2673.68,1.14316e+08,1.14316e+08,1.14316e+08,0.545731,0.545731,0.545731,0.0740855,0.0740855,0.0740855
4,2.9332e+06,2.9332e+06,2.9332e+06,255.164,255.164,255.164,67.6732,67.6732,67.6732,4.98687e+06,4.98687e+06,4.98687e+06,4.36766e+06,4.36766e+06,4.36766e+06,195.133,195.133,195.133,59.0606,59.0606,59.0606,2988.1,2988.1,2988.1,67753.4,67753.4,67753.4,64631.3,64631.3,64631.3,2637.13,2637.13,2637.13,1.14308e+08,1.14308e+08,1.14308e+08,0.593882,0.593882,0.593882,0.0992661,0.0992661,0.0992661
5,2.95475e+06,2.95475e+06,2.95475e+06,283.566,283.566,283.566,92.6731,92.6731,92.6731,4.99035e+06,4.99035e+06,4.99035e+06,4.36664e+06,4.36664e+06,4.36664e+06,215.212,215.212,215.212,80.343,80.343,80.343,3007.29,3007.29,3007.29,64069.9,64069.9,64069.9,60978.8,60978.8,60978.8,2651.31,2651.31,2651.31,1.143e+08,1.143e+08,1.143e+08,0.654009,0.654009,0.654009,0.134704,0.134704,0.134704
6,2.97611e+06,2.97611e+06,2.97611e+06,318.826,318.826,318.826,128.52,128.52,128.52,4.99352e+06,4.99352e+06,4.99352e+06,4.36556e+06,4.36556e+06,4.36556e+06,240.165,240.165,240.165,110.688,110.688,110.688,3106.07,3106.07,3106.07,60711,60711,60711,57624,57624,57624,2733.17,2733.17,2733.17,1.14292e+08,1.14292e+08,1.14292e+08,0.728763,0.728763,0.728763,0.185127,0.185127,0.185127
7,2.99721e+06,2.99721e+06,2.99721e+06,362.621,362.621,362.621,180.477,180.477,180.477,4.99635e+06,4.99635e+06,4.99635e+06,4.3644e+06,4.3644e+06,4.3644e+06,271.145,271.145,271.145,154.425,154.425,154.425,3315.01,3315.01,3315.01,57676.2,57676.2,57676.2,54562.2,54562.2,54562.2,2908.1,2908.1,2908.1,1.14283e+08,1.14283e+08,1.14283e+08,0.821587,0.821587,0.821587,0.257656,0.257656,0.257656
8,3.01796e+06,3.01796e+06,3.01796e+06,417.12,417.12,417.12,256.581,256.581,256.581,4.99883e+06,4.99883e+06,4.99883e+06,4.36316e+06,4.36316e+06,4.36316e+06,309.645,309.645,309.645,218.133,218.133,218.133,3680.3,3680.3,3680.3,54970.2,54970.2,54970.2,51792.4,51792.4,51792.4,3214.28,3214.28,3214.28,1.14275e+08,1.14275e+08,1.14275e+08,0.936938,0.936938,0.936938,0.363102,0.363102,0.363102
9,3.03823e+06,3.03823e+06,3.03823e+06,485.13,485.13,485.13,369.19,369.19,369.19,5.00089e+06,5.00089e+06,5.00089e+06,4.36182e+06,4.36182e+06,4.36182e+06,357.594,357.594,357.594,311.887,311.887,311.887,4272.12,4272.12,4272.12,52604,52604,52604,49318.2,49318.2,49318.2,3709.43,3709.43,3709.43,1.14266e+08,1.14266e+08,1.14266e+08,1.08058,1.08058,1.08058,0.518008,0.518008,0.518008
10,3.05782e+06,3.05782e+06,3.05782e+06,570.266,570.266,570.266,537.418,537.418,537.418,5.00244e+06,5.00244e+06,5.00244e+06,4.36037e+06,4.36037e+06,4.36037e+06,417.478,417.478,417.478,451.208,451.208,451.208,5197.73,5197.73,5197.73,50596.4,50596.4,50596.4,47149.1,47149.1,47149.1,4481.44,4481.44,4481.44,1.14257e+08,1.14257e+08,1.14257e+08,1.25996,1.25996,1.25996,0.74784,0.74784,0.74784
11,3.07645e+06,3.07645e+06,3.07645e+06,677.158,677.158,677.158,790.934,790.934,790.934,5.00332e+06,5.00332e+06,5.00332e+06,4.3588e+06,4.3588e+06,4.3588e+06,492.49,492.49,492.49,660.098,660.098,660.098,6621.97,6621.97,6621.97,48976,48976,48976,45301.4,45301.4,45301.4,5664.75,5664.75,5664.75,1.14248e+08,1.14248e+08,1.14248e+08,1.48465,1.48465,1.48465,1.09201,1.09201,1.09201
12,3.09371e+06,3.09371e+06,3.09371e+06,811.658,811.658,811.658,1175.83,1175.83,1175.83,5.00328e+06,5.00328e+06,5.00328e+06,4.35709e+06,4.35709e+06,4.35709e+06,586.687,586.687,586.687,975.739,975.739,975.739,8799.21,8799.21,8799.21,47783.8,47783.8,47783.8,43800.1,43800.1,43800.1,7466.04,7466.04,7466.04,1.14239e+08,1.14239e+08,1.14239e+08,1.76685,1.76685,1.76685,1.61164,1.61164,1.61164
13,3.10899e+06,3.10899e+06,3.10899e+06,980.997,980.997,980.997,1763.44,1763.44,1763.44,5.00193e+06,5.00193e+06,5.00193e+06,4.35525e+06,4.35525e+06,4.35525e+06,705.142,705.142,705.142,1455.57,1455.57,1455.57,12122.8,12122.8,12122.8,47075.3,47075.3,47075.3,42680.8,42680.8,42680.8,10203.9,10203.9,10203.9,1.1423e+08,1.1423e+08,1.1423e+08,2.12186,2.12186,2.12186,2.40145,2.40145,2.40145
14,3.12134e+06,3.12134e+06,3.12134e+06,1193.76,1193.76,1193.76,2662.94,2662.94,2662.94,4.99864e+06,4.99864e+06,4.99864e+06,4.35329e+06,4.35329e+06,4.35329e+06,854.001,854.001,854.001,2187.45,2187.45,2187.45,17200,17200,17200,46924.1,46924.1,46924.1,41991.7,41991.7,41991.7,14368.9,14368.9,14368.9,1.14221e+08,1.14221e+08,1.14221e+08,2.56838,2.56838,2.56838,3.60719,3.60719,3.60719
