index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2031,0.95129,5.00961,5.49186,1.969,0.980453,0,0,0,0,0,0,5.16806,8.3777,2.41226,0.0332399,0.90226,0.82487,0.0304284,0.52815,1.21405,4.14117,0.158173,0.175878,-3252.58
