index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
128,1.70629,7.80244,8.94572,1.64228,1.76404,0,0,0,0,0,0,22.6225,22.2586,2.51735,0.264626,0.724206,0.976243,0.0172952,-3.19551,-2.98548,8.30776,0.111859,0.153479,-26380.2
