index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
234,1.6317,5.2303,3.85371,1.36507,1.33355,0,0,0,0,0,0,21.8427,21.2512,2.28757,0.0601614,0.826076,0.524171,0.159715,-3.00459,-2.83309,6.47467,0.0972669,0.174466,-17430.7
