index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
180,1.76962,5.06255,5.2819,1.41167,1.40066,0,0,0,0,0,0,27.6251,26.8308,2.61991,0.139354,0.984828,0.498483,0.289939,-1.50257,-1.38885,0.606799,0.113343,0.321803,-22567
