index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.50012e+07,3217.94,1412.63,3.81477e+07,1.2676e+07,587.677,776.359,56150.2,128573,23480.3,30860.1,4.06384e+07,0,0,0,0
0,1,3.50053e+07,3285.15,1439.6,3.81494e+07,1.26766e+07,599.901,791.139,56185.9,128612,23487.5,30879.5,4.06319e+07,4.9404,3.23269,5.74631,5.10241
0,2,3.50091e+07,3345.55,1460.01,3.8151e+07,1.26771e+07,610.889,802.299,56285.7,128830,23527.1,30934.2,4.06341e+07,5.03723,3.28596,7.70598,4.49009
0,3,3.50127e+07,3399.7,1475.47,3.81527e+07,1.26776e+07,620.737,810.746,56428.9,129195,23593.4,31012.5,4.06363e+07,5.12407,3.32623,4.99934,3.16019
0,4,3.50161e+07,3448.45,1487.33,3.81543e+07,1.26781e+07,629.6,817.216,56600.3,129679,23681.4,31106.2,4.06386e+07,5.20209,3.3569,9.57615,0.211867
0,5,3.50194e+07,3492.46,1496.53,3.8156e+07,1.26786e+07,637.599,822.23,56789,130260,23787.1,31209.3,4.06408e+07,5.27242,3.38054,5.67376,0.373439
0,6,3.50225e+07,3532.3,1503.77,3.81577e+07,1.26791e+07,644.84,826.172,56987.5,130918,23906.8,31317.7,4.06431e+07,5.336,3.399,2.38588,0.704029
0,7,3.50255e+07,3568.47,1509.56,3.81594e+07,1.26795e+07,651.411,829.317,57190.1,131637,24037.5,31428.3,4.06454e+07,5.39363,3.41363,7.82776,3.63079
0,8,3.50283e+07,3601.36,1514.26,3.81612e+07,1.268e+07,657.385,831.867,57393,132403,24176.6,31539.1,4.06477e+07,5.446,3.4254,5.2395,3.33571
0,9,3.50311e+07,3631.32,1518.12,3.81631e+07,1.26805e+07,662.824,833.963,57593.5,133202,24322,31648.5,4.065e+07,5.49366,3.43501,5.19561,3.39992
0,10,3.50338e+07,3658.61,1521.34,3.8165e+07,1.26809e+07,667.78,835.71,57789.7,134026,24471.7,31755.5,4.06524e+07,5.53707,3.44298,8.75474,3.53228
0,11,3.50363e+07,3683.48,1524.05,3.81669e+07,1.26814e+07,672.293,837.179,57980.2,134865,24624.1,31859.4,4.06548e+07,5.57663,3.44964,5.23085,1.0034
0,12,3.50388e+07,3706.1,1526.34,3.81689e+07,1.26819e+07,676.398,838.42,58164.1,135711,24777.8,31959.7,4.06572e+07,5.61264,3.45526,5.98212,4.67714
0,13,3.50412e+07,3726.61,1528.28,3.8171e+07,1.26823e+07,680.12,839.469,58340.9,136558,24931.7,32056.1,4.06596e+07,5.64536,3.46002,4.98098,3.0392
0,14,3.50436e+07,3745.15,1529.9,3.81731e+07,1.26828e+07,683.483,840.348,58510.1,137399,25084.6,32148.3,4.06621e+07,5.67498,3.46402,5.00586,1.51932
0,15,3.50459e+07,3761.81,1531.23,3.81753e+07,1.26833e+07,686.502,841.075,58671.4,138231,25235.6,32236.2,4.06646e+07,5.70167,3.46735,7.08435,7.66109
0,16,3.50481e+07,3776.65,1532.3,3.81776e+07,1.26838e+07,689.192,841.658,58824.5,139047,25383.9,32319.6,4.06671e+07,5.72556,3.47006,6.66967,3.52973
0,17,3.50504e+07,3789.74,1533.12,3.81799e+07,1.26843e+07,691.564,842.105,58969.4,139845,25528.7,32398.6,4.06696e+07,5.74674,3.4722,3.35624,5.07137
0,18,3.50525e+07,3801.13,1533.7,3.81822e+07,1.26847e+07,693.627,842.42,59105.9,140620,25669.6,32472.9,4.06722e+07,5.76531,3.47377,3.29862,5.25487
0,19,3.50546e+07,3810.87,1534.04,3.81846e+07,1.26852e+07,695.389,842.608,59233.9,141370,25805.7,32542.7,4.06747e+07,5.78133,3.47481,7.23363,1.73441
0,20,3.50567e+07,3819,1534.15,3.81871e+07,1.26857e+07,696.857,842.671,59353.4,142092,25936.7,32607.8,4.06773e+07,5.79488,3.47532,3.60555,5.24947
0,21,3.50588e+07,3825.57,1534.03,3.81896e+07,1.26862e+07,698.041,842.613,59464.3,142783,26062.1,32668.3,4.068e+07,5.80602,3.47532,6.2731,3.92794
0,22,3.50609e+07,3830.61,1533.7,3.81922e+07,1.26867e+07,698.947,842.438,59566.7,143440,26181.5,32724.2,4.06826e+07,5.81481,3.47482,3.1497,3.07749
0,23,3.50629e+07,3834.17,1533.16,3.81948e+07,1.26872e+07,699.585,842.151,59660.5,144063,26294.5,32775.3,4.06852e+07,5.82132,3.47384,3.21609,3.71972
0,24,3.50649e+07,3836.32,1532.43,3.81975e+07,1.26878e+07,699.965,841.758,59745.8,144650,26400.9,32821.9,4.06879e+07,5.82563,3.47242,3.09495,1.57437
0,25,3.5067e+07,3837.11,1531.51,3.82002e+07,1.26883e+07,700.098,841.265,59822.6,145199,26500.4,32863.8,4.06906e+07,5.82784,3.47056,3.47019,1.84823
0,26,3.5069e+07,3836.62,1530.43,3.82029e+07,1.26888e+07,699.997,840.682,59891.1,145709,26592.8,32901.2,4.06933e+07,5.82805,3.46831,2.40091,0.790696
0,27,3.5071e+07,3834.93,1529.2,3.82057e+07,1.26893e+07,699.676,840.017,59951.4,146179,26678,32934.2,4.0696e+07,5.82637,3.4657,3.79211,2.50082
0,28,3.50731e+07,3832.12,1527.83,3.82085e+07,1.26899e+07,699.153,839.28,60003.7,146609,26755.9,32962.8,4.06987e+07,5.82292,3.46277,3.17328,6.44043
0,29,3.50751e+07,3828.29,1526.36,3.82113e+07,1.26904e+07,698.444,838.482,60048.3,146999,26826.5,32987.2,4.07015e+07,5.81785,3.45957,3.76512,1.67146
0,30,3.50772e+07,3823.56,1524.79,3.82142e+07,1.2691e+07,697.568,837.637,60085.3,147349,26889.8,33007.5,4.07042e+07,5.81132,3.45614,3.13311,4.75822
0,31,3.50792e+07,3818.02,1523.16,3.82171e+07,1.26915e+07,696.547,836.755,60115.1,147659,26945.8,33023.9,4.0707e+07,5.80349,3.45254,6.19861,4.31598
0,32,3.50813e+07,3811.79,1521.49,3.822e+07,1.26921e+07,695.401,835.851,60138.1,147931,26994.8,33036.6,4.07097e+07,5.79452,3.44881,4.93757,5.67037
0,33,3.50835e+07,3805.01,1519.8,3.8223e+07,1.26926e+07,694.152,834.937,60154.7,148164,27036.8,33045.8,4.07124e+07,5.78462,3.44502,6.11258,0.773772
0,34,3.50856e+07,3797.8,1518.12,3.8226e+07,1.26932e+07,692.825,834.028,60165.3,148361,27072.2,33051.8,4.07152e+07,5.77396,3.44122,4.50783,1.84874
0,35,3.50878e+07,3790.28,1516.47,3.82289e+07,1.26938e+07,691.442,833.135,60170.4,148523,27101.2,33054.7,4.07179e+07,5.76274,3.43747,6.83407,2.90371
0,36,3.50899e+07,3782.58,1514.88,3.82319e+07,1.26944e+07,690.027,832.273,60170.5,148651,27124.2,33055,4.07206e+07,5.75115,3.43381,10.389,7.82341
0,37,3.50922e+07,3774.84,1513.36,3.82349e+07,1.26949e+07,688.602,831.453,60166.3,148749,27141.4,33052.9,4.07232e+07,5.7394,3.4303,6.92415,4.00819
0,38,3.50944e+07,3767.17,1511.95,3.82379e+07,1.26955e+07,687.191,830.688,60158.1,148817,27153.4,33048.6,4.07259e+07,5.72766,3.427,6.60991,5.12528
0,39,3.50966e+07,3759.7,1510.65,3.82409e+07,1.26961e+07,685.816,829.989,60146.7,148860,27160.6,33042.6,4.07285e+07,5.71613,3.42394,6.82613,3.96153
0,40,3.50989e+07,3752.53,1509.5,3.82439e+07,1.26967e+07,684.496,829.365,60132.6,148878,27163.5,33035.1,4.07311e+07,5.70499,3.42118,4.17892,0.853325
0,41,3.51012e+07,3745.79,1508.49,3.8247e+07,1.26973e+07,683.253,828.825,60116.5,148875,27162.5,33026.5,4.07337e+07,5.69439,3.41874,3.77976,3.4889
0,42,3.51035e+07,3739.56,1507.66,3.825e+07,1.26979e+07,682.103,828.378,60098.9,148854,27158.2,33017.1,4.07362e+07,5.68451,3.41668,7.36626,0.191576
0,43,3.51058e+07,3733.93,1507.01,3.8253e+07,1.26985e+07,681.063,828.029,60080.4,148818,27151,33007.3,4.07387e+07,5.67547,3.415,4.16373,2.24139
0,44,3.51082e+07,3728.98,1506.54,3.8256e+07,1.26991e+07,680.149,827.784,60061.7,148769,27141.6,32997.3,4.07412e+07,5.66742,3.41375,5.11532,0.409539
0,45,3.51105e+07,3724.79,1506.27,3.8259e+07,1.26997e+07,679.371,827.647,60043.3,148711,27130.5,32987.5,4.07436e+07,5.66046,3.41293,8.98884,6.50281
0,46,3.51129e+07,3721.41,1506.2,3.8262e+07,1.27003e+07,678.74,827.619,60025.7,148646,27118.2,32978.2,4.07459e+07,5.65468,3.41257,3.86057,5.03473
0,47,3.51152e+07,3718.88,1506.34,3.8265e+07,1.27009e+07,678.265,827.701,60009.5,148578,27105.2,32969.6,4.07483e+07,5.65017,3.41265,11.0126,0
0,48,3.51176e+07,3717.23,1506.67,3.8268e+07,1.27015e+07,677.951,827.893,59995.1,148508,27091.9,32962,4.07505e+07,5.64698,3.4132,3.22444,4.67302
0,49,3.51199e+07,3716.49,1507.2,3.8271e+07,1.2702e+07,677.802,828.192,59982.9,148440,27079,32955.7,4.07527e+07,5.64515,3.41419,7.25261,4.86382
0,50,3.51223e+07,3716.66,1507.91,3.82739e+07,1.27026e+07,677.819,828.595,59973.4,148376,27066.9,32950.8,4.07549e+07,5.64469,3.41561,3.19188,4.19268
0,51,3.51246e+07,3717.73,1508.81,3.82769e+07,1.27032e+07,678.001,829.096,59966.9,148319,27055.8,32947.5,4.0757e+07,5.64562,3.41745,0.587087,5.00827
0,52,3.51269e+07,3719.69,1509.87,3.82799e+07,1.27038e+07,678.345,829.69,59963.6,148269,27046.4,32946,4.0759e+07,5.6479,3.41969,7.26442,2.46671
0,53,3.51292e+07,3722.5,1511.09,3.82828e+07,1.27044e+07,678.845,830.367,59963.8,148231,27038.7,32946.5,4.0761e+07,5.65151,3.42228,9.54931,6.60729
0,54,3.51315e+07,3726.13,1512.44,3.82858e+07,1.2705e+07,679.493,831.12,59967.6,148204,27033.3,32948.9,4.07629e+07,5.65639,3.42521,1.37414,1.0431
0,55,3.51338e+07,3730.51,1513.91,3.82887e+07,1.27056e+07,680.28,831.939,59975.2,148190,27030.3,32953.4,4.07647e+07,5.66247,3.42843,7.25143,2.32229
0,56,3.5136e+07,3735.59,1515.49,3.82916e+07,1.27062e+07,681.194,832.814,59986.6,148191,27030,32960,4.07665e+07,5.66965,3.4319,5.23889,2.96711
0,57,3.51382e+07,3741.3,1517.13,3.82946e+07,1.27067e+07,682.223,833.731,60001.7,148207,27032.4,32968.7,4.07681e+07,5.67783,3.43557,5.03055,1.26923
0,58,3.51404e+07,3747.55,1518.84,3.82975e+07,1.27073e+07,683.35,834.68,60020.5,148239,27037.7,32979.4,4.07698e+07,5.6869,3.43939,8.15361,5.95889
