index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
4050,1.85589,4.09405,4.21694,1.51022,1.16466,0,0,0,0,0,0,13.1143,22.5873,8.61452,0.126073,0.906465,0.970151,0.194731,1.3473,2.05702,5.9922,0.128807,0.154592,-3272.55
