time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.08211e+06,7.08211e+06,7.08211e+06,76.0861,76.0861,76.0861,36296.9,36296.9,36296.9,1.06969e+07,1.06969e+07,1.06969e+07,9.48775e+06,9.48775e+06,9.48775e+06,55.2121,55.2121,55.2121,29825,29825,29825,892908,892908,892908,19310.6,19310.6,19310.6,14520.7,14520.7,14520.7,721442,721442,721442,9.77273e+07,9.77273e+07,9.77273e+07,0,0,0,0,0,0
1,7.01049e+06,7.01049e+06,7.01049e+06,70.791,70.791,70.791,34082.8,34082.8,34082.8,1.06192e+07,1.06192e+07,1.06192e+07,9.52703e+06,9.52703e+06,9.52703e+06,52.1257,52.1257,52.1257,28093.7,28093.7,28093.7,947591,947591,947591,18665.9,18665.9,18665.9,14031.8,14031.8,14031.8,767031,767031,767031,9.77421e+07,9.77421e+07,9.77421e+07,0.174502,0.174502,0.174502,46.5317,46.5317,46.5317
2,6.94632e+06,6.94632e+06,6.94632e+06,65.2258,65.2258,65.2258,31292.2,31292.2,31292.2,1.05475e+07,1.05475e+07,1.05475e+07,9.56855e+06,9.56855e+06,9.56855e+06,48.6966,48.6966,48.6966,25860.4,25860.4,25860.4,993201,993201,993201,18034.7,18034.7,18034.7,13555.4,13555.4,13555.4,805332,805332,805332,9.77674e+07,9.77674e+07,9.77674e+07,0.162532,0.162532,0.162532,43.2594,43.2594,43.2594
3,6.8906e+06,6.8906e+06,6.8906e+06,59.6351,59.6351,59.6351,28155.9,28155.9,28155.9,1.04825e+07,1.04825e+07,1.04825e+07,9.61187e+06,9.61187e+06,9.61187e+06,45.1023,45.1023,45.1023,23316.9,23316.9,23316.9,1.02891e+06,1.02891e+06,1.02891e+06,17416.1,17416.1,17416.1,13090.4,13090.4,13090.4,835585,835585,835585,9.77943e+07,9.77943e+07,9.77943e+07,0.150013,0.150013,0.150013,39.358,39.358,39.358
4,6.84375e+06,6.84375e+06,6.84375e+06,54.2253,54.2253,54.2253,24893.8,24893.8,24893.8,1.04248e+07,1.04248e+07,1.04248e+07,9.65656e+06,9.65656e+06,9.65656e+06,41.5009,41.5009,41.5009,20646.7,20646.7,20646.7,1.05453e+06,1.05453e+06,1.05453e+06,16809.8,16809.8,16809.8,12636.1,12636.1,12636.1,857565,857565,857565,9.78223e+07,9.78223e+07,9.78223e+07,0.137493,0.137493,0.137493,35.131,35.131,35.131
5,6.80568e+06,6.80568e+06,6.80568e+06,49.1437,49.1437,49.1437,21685.5,21685.5,21685.5,1.03742e+07,1.03742e+07,1.03742e+07,9.70216e+06,9.70216e+06,9.70216e+06,38.0174,38.0174,38.0174,18002.7,18002.7,18002.7,1.07042e+06,1.07042e+06,1.07042e+06,16215.9,16215.9,16215.9,12192.1,12192.1,12192.1,871510,871510,871510,9.78511e+07,9.78511e+07,9.78511e+07,0.125409,0.125409,0.125409,30.8466,30.8466,30.8466
6,6.77592e+06,6.77592e+06,6.77592e+06,44.4821,44.4821,44.4821,18660.7,18660.7,18660.7,1.03305e+07,1.03305e+07,1.03305e+07,9.74827e+06,9.74827e+06,9.74827e+06,34.7419,34.7419,34.7419,15497.4,15497.4,15497.4,1.07732e+06,1.07732e+06,1.07732e+06,15634.8,15634.8,15634.8,11758.4,11758.4,11758.4,877997,877997,877997,9.78803e+07,9.78803e+07,9.78803e+07,0.114071,0.114071,0.114071,26.7134,26.7134,26.7134
7,6.75376e+06,6.75376e+06,6.75376e+06,40.2859,40.2859,40.2859,15900.7,15900.7,15900.7,1.02931e+07,1.02931e+07,1.02931e+07,9.79451e+06,9.79451e+06,9.79451e+06,31.7309,31.7309,31.7309,13203.2,13203.2,13203.2,1.07624e+06,1.07624e+06,1.07624e+06,15067.3,15067.3,15067.3,11335.2,11335.2,11335.2,877825,877825,877825,9.79096e+07,9.79096e+07,9.79096e+07,0.103674,0.103674,0.103674,22.8742,22.8742,22.8742
8,6.7384e+06,6.7384e+06,6.7384e+06,36.5655,36.5655,36.5655,13445.3,13445.3,13445.3,1.02614e+07,1.02614e+07,1.02614e+07,9.84054e+06,9.84054e+06,9.84054e+06,29.0133,29.0133,29.0133,11157.3,11157.3,11157.3,1.06829e+06,1.06829e+06,1.06829e+06,14514,14514,14514,10922.9,10922.9,10922.9,871900,871900,871900,9.79388e+07,9.79388e+07,9.79388e+07,0.0943107,0.0943107,0.0943107,19.4116,19.4116,19.4116
9,6.72895e+06,6.72895e+06,6.72895e+06,33.3072,33.3072,33.3072,11303.9,11303.9,11303.9,1.02345e+07,1.02345e+07,1.02345e+07,9.88609e+06,9.88609e+06,9.88609e+06,26.597,26.597,26.597,9370.34,9370.34,9370.34,1.05458e+06,1.05458e+06,1.05458e+06,13975.5,13975.5,13975.5,10521.6,10521.6,10521.6,861149,861149,861149,9.79676e+07,9.79676e+07,9.79676e+07,0.0860034,0.0860034,0.0860034,16.3596,16.3596,16.3596
