index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.13393e+06,1708.22,2608.9,5.62655e+06,6.34068e+06,1415.59,1919.12,126953,31891.6,26460.6,112570,1.10302e+08,0,0,0,0
0,1,4.1425e+06,2318.64,3143.89,5.62118e+06,6.34e+06,1917.27,2305.68,129367,35770.3,29668.7,113591,1.10287e+08,4.41375,5.27778,4.73111,9.53659
0,2,4.14731e+06,3154.29,3793.66,5.61479e+06,6.33771e+06,2603.69,2775.09,133200,41336.7,34262.2,115666,1.10281e+08,5.99374,6.35793,5.54062,2.301
0,3,4.14727e+06,4291.01,4574.01,5.60723e+06,6.33326e+06,3538.49,3340.25,138712,49195.3,40738.9,118983,1.10275e+08,8.15038,7.66325,6.72314,9.99323
0,4,4.141e+06,5821.5,5496.7,5.59832e+06,6.3259e+06,4800.46,4011.86,146189,60144.2,49759.9,123753,1.10269e+08,11.072,9.22162,13.0979,10.5128
0,5,4.12688e+06,7848.87,6562.92,5.58791e+06,6.31463e+06,6479.86,4794.58,155924,75202.8,62178.4,130200,1.10265e+08,14.981,11.0491,13.4004,9.77562
0,6,4.10302e+06,10470.2,7755.03,5.57591e+06,6.29826e+06,8666.83,5681.74,168178,95612.4,79048.9,138537,1.10261e+08,20.1115,13.1373,20.1115,12.216
0,7,4.06752e+06,13744.1,9026.48,5.56234e+06,6.27542e+06,11426.8,6648.22,183124,122774,101591,148931,1.10258e+08,26.659,15.4368,26.659,17.0914
0,8,4.01869e+06,17639.4,10293.1,5.5474e+06,6.24468e+06,14759.5,7643.56,200759,158080,131070,161446,1.10257e+08,34.6906,17.8394,34.6906,17.6053
0,9,3.95558e+06,21974.8,11431.8,5.53153e+06,6.2049e+06,18546,8588.18,220816,202611,168561,175978,1.10258e+08,44.0172,20.1656,44.0172,18.885
0,10,3.87854e+06,26374.8,12293.8,5.51547e+06,6.1556e+06,22502.3,9378.14,242685,256693,214586,192187,1.1026e+08,54.0639,22.1709,54.0639,22.1297
0,11,3.7897e+06,30288.5,12737,5.50025e+06,6.0974e+06,26177.1,9902.37,265398,319440,268697,209469,1.10266e+08,63.8168,23.5812,63.8168,19.4603
0,12,3.69306e+06,33103.5,12669.5,5.48709e+06,6.03229e+06,29028.5,10071.1,287716,388476,329168,226979,1.10275e+08,71.9433,24.159,71.9433,23.5807
0,13,3.59403e+06,34336.3,12085.7,5.47718e+06,5.96351e+06,30577.5,9845.91,308321,460074,392994,243734,1.10286e+08,77.1256,23.7801,77.1256,22.5997
0,14,3.49839e+06,33807.3,11072.9,5.47152e+06,5.89501e+06,30575.7,9255.08,326052,529776,456327,258777,1.10301e+08,78.4954,22.4834,78.4954,22.812
0,15,3.41119e+06,31697.4,9781.76,5.47071e+06,5.83063e+06,29090.4,8385.87,340108,593308,515237,271342,1.10319e+08,75.9441,20.4618,75.9441,21.5449
0,16,3.33589e+06,28456.4,8378.89,5.47489e+06,5.77334e+06,26460.3,7356.35,350135,647402,566489,280961,1.10339e+08,70.1243,18,70.1243,9.04379
0,17,3.27414e+06,24629.8,7004.6,5.4838e+06,5.7249e+06,23157.2,6282.62,356194,690231,608048,287492,1.10362e+08,62.1617,15.3907,59.4002,21.0762
0,18,3.22604e+06,20703.1,5752.39,5.49688e+06,5.68584e+06,19638.2,5255.34,358643,721384,639173,291066,1.10386e+08,53.2665,12.8698,52.2244,15.0604
0,19,3.19057e+06,17019.3,4668.75,5.51343e+06,5.65577e+06,16251.2,4331.11,358003,741533,660192,291995,1.10411e+08,44.4364,10.5891,48.6882,8.79378
