index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.09187e+06,2013.56,78.0627,4.72176e+06,4.12825e+06,1877.31,83.0299,102143,827900,734722,93731.8,1.14004e+08,0,0,0,0
0,1,2.10989e+06,1420.91,64.373,4.7511e+06,4.1272e+06,1313.88,68.3601,98617.6,802633,712505,90527.4,1.14013e+08,4.20956,0.135344,2.10269,0.249682
0,2,2.12922e+06,1015.02,54.2424,4.77953e+06,4.12726e+06,930.132,57.4351,95186.8,776840,689726,87402.8,1.1403e+08,2.97511,0.11265,2.19735,0.400615
0,3,2.14946e+06,734.472,46.7047,4.80702e+06,4.12802e+06,666.864,49.2789,91855.6,750993,666840,84364.6,1.14046e+08,2.12876,0.0957641,0.685172,0
0,4,2.17033e+06,538.729,41.1004,4.83356e+06,4.12924e+06,484.587,43.1916,88627,725399,644143,81416.6,1.14061e+08,1.54339,0.0831759,0.961308,0.0863897
0,5,2.19164e+06,400.741,36.9663,4.85918e+06,4.13075e+06,357.091,38.6772,85502.1,700254,621826,78560.9,1.14075e+08,1.13454,0.0738228,0.210884,0.103794
0,6,2.21327e+06,302.417,33.9794,4.88388e+06,4.13243e+06,266.948,35.3863,82481.1,675686,600008,75798.1,1.14088e+08,0.845955,0.066957,0.480746,0.231361
0,7,2.23512e+06,231.583,31.9167,4.90769e+06,4.1342e+06,202.506,33.0757,79563.1,651768,578762,73128.1,1.141e+08,0.640021,0.0620564,0.137677,0.279493
0,8,2.25714e+06,179.99,30.6294,4.93062e+06,4.13601e+06,155.921,31.5804,76746.9,628547,558132,70550.2,1.14111e+08,0.491431,0.0587636,1.01157,0
0,9,2.27927e+06,142.003,30.0253,4.9527e+06,4.13782e+06,121.869,30.7955,74030.8,606044,538137,68063.2,1.14122e+08,0.383027,0.0568441,0,0.0687172
0,10,2.30148e+06,113.737,30.0583,4.97396e+06,4.13962e+06,96.7074,30.6639,71413.2,584266,518788,65665.7,1.14131e+08,0.303078,0.0561602,0.165353,0.26567
0,11,2.32374e+06,92.4919,30.7232,4.99443e+06,4.14138e+06,77.9199,31.1703,68892.3,563213,500081,63356.4,1.1414e+08,0.243492,0.0566552,0,0.124142
0,12,2.34605e+06,76.3718,32.0543,5.01411e+06,4.14309e+06,63.7518,32.3392,66466.4,542874,482010,61134,1.14148e+08,0.198635,0.0583469,0.117652,0
0,13,2.36839e+06,64.0349,34.1285,5.03305e+06,4.14475e+06,52.9686,34.2366,64134.2,523238,464563,58997.3,1.14156e+08,0.16455,0.0613278,0.32602,0.160207
0,14,2.39074e+06,54.5221,37.0728,5.05127e+06,4.14635e+06,44.6937,36.9764,61894.7,504287,447726,56945.5,1.14162e+08,0.138432,0.0657742,0.273525,0
0,15,2.41309e+06,47.1426,41.0772,5.06877e+06,4.14788e+06,38.2992,40.7319,59747.1,486004,431483,54978.2,1.14168e+08,0.118272,0.0719633,0.212643,0.25942
0,16,2.43544e+06,41.3947,46.4147,5.0856e+06,4.14935e+06,33.3315,45.7539,57691.7,468370,415817,53095.7,1.14173e+08,0.102624,0.0803023,0.00267855,0
0,17,2.45778e+06,36.9119,53.472,5.10176e+06,4.15077e+06,29.4607,52.3981,55729.6,451365,400711,51299,1.14178e+08,0.0904355,0.0913717,0,0.0435813
0,18,2.4801e+06,33.4247,62.7949,5.11728e+06,4.15211e+06,26.4449,61.1657,53863.2,434971,386146,49590.6,1.14182e+08,0.0809365,0.105992,0,0.340979
0,19,2.50238e+06,30.7348,75.1553,5.13216e+06,4.1534e+06,24.1067,72.7648,52096.7,419166,372107,47974.4,1.14186e+08,0.073562,0.12532,0.42102,0
0,20,2.52461e+06,28.6964,91.6523,5.14642e+06,4.15463e+06,22.3154,88.2,50437,403933,358574,46456.8,1.14188e+08,0.0678959,0.150998,0.403692,0
0,21,2.54678e+06,27.2032,113.863,5.16007e+06,4.15581e+06,20.9751,108.908,48894.5,389251,345531,45047.5,1.14191e+08,0.063633,0.185367,0.013244,0
0,22,2.56886e+06,26.1793,144.073,5.17309e+06,4.15693e+06,20.0166,136.963,47484.9,375102,332962,43761,1.14193e+08,0.0605517,0.231799,0.366651,0.417173
0,23,2.59082e+06,25.5727,185.622,5.1855e+06,4.15801e+06,19.3912,175.384,46231.5,361467,320850,42618.4,1.14194e+08,0.0584952,0.295193,0,0
0,24,2.61261e+06,25.3513,243.444,5.19725e+06,4.15904e+06,19.0667,228.614,45168.9,348330,309179,41651.4,1.14195e+08,0.057358,0.382737,0,0.655044
0,25,2.63416e+06,25.4992,324.896,5.20831e+06,4.16004e+06,19.0244,303.247,44348.2,335673,297934,40906.1,1.14195e+08,0.0570773,0.505081,0.135722,0
0,26,2.65538e+06,26.0155,441.045,5.21861e+06,4.16101e+06,19.2576,409.165,43845.2,323480,287101,40451,1.14195e+08,0.0576262,0.678148,0,0
0,27,2.67611e+06,26.9125,608.666,5.22804e+06,4.16197e+06,19.7699,561.289,43773.7,311734,276664,40388.3,1.14195e+08,0.0590103,0.925949,0.0724407,0
0,28,2.69615e+06,28.2149,853.347,5.23641e+06,4.16293e+06,20.5749,782.293,44304.5,300421,266611,40870.8,1.14194e+08,0.0612647,1.28494,0,1.54985
0,29,2.71516e+06,29.958,1214.24,5.24347e+06,4.16393e+06,21.6948,1106.76,45696.5,289526,256928,42129,1.14193e+08,0.0644512,1.81076,0,0.023559
0,30,2.73266e+06,32.1847,1751.18,5.24877e+06,4.16499e+06,23.1588,1587.4,48342.5,279034,247603,44511.6,1.14191e+08,0.0686538,2.58838,0.451982,0.974129
0,31,2.74789e+06,34.9379,2554.86,5.25169e+06,4.16618e+06,24.9998,2304.04,52840.2,268934,238624,48547.4,1.1419e+08,0.0739692,3.74712,0,3.72229
0,32,2.75974e+06,38.247,3760.07,5.25124e+06,4.16758e+06,27.2467,3375.41,60093.9,259212,229979,55035.2,1.14188e+08,0.0804867,5.48111,0,8.55203
0,33,2.76653e+06,42.1001,5559.52,5.24597e+06,4.16931e+06,29.9104,4972.01,71454.5,249856,221657,65167.9,1.14186e+08,0.0882491,8.074,0,10.9399
0,34,2.76585e+06,46.3973,8208.74,5.23374e+06,4.17156e+06,32.9569,7322.7,88884.9,240853,213647,80683.3,1.14185e+08,0.0971796,11.9186,0,16.0489
0,35,2.75443e+06,50.8783,11998.9,5.21165e+06,4.1746e+06,36.2648,10695.9,115095,232193,205940,103998,1.14183e+08,0.106962,17.5055,0,13.7691
0,36,2.72826e+06,55.036,17153.6,5.17606e+06,4.17881e+06,39.5668,15318.3,153490,223862,198525,138200,1.14183e+08,0.116868,25.3243,0.522445,26.2366
0,37,2.6833e+06,58.066,23602.7,5.12314e+06,4.18472e+06,42.3953,21186.6,207648,215847,191389,186652,1.14184e+08,0.125587,35.5914,0.301514,37.5569
0,38,2.61721e+06,58.964,30665.1,5.05031e+06,4.19296e+06,44.09,27781.3,279978,208130,184521,251895,1.14186e+08,0.131204,47.7639,0.0337115,55.1338
0,39,2.53161e+06,56.8795,36888.2,4.9583e+06,4.20422e+06,43.9508,33872.7,369644,200694,177907,333802,1.14191e+08,0.131573,60.0428,0,66.1665
0,40,2.43358e+06,51.6396,40458.2,4.8528e+06,4.21905e+06,41.5546,37785.9,470836,193519,171531,427826,1.14199e+08,0.125224,69.466,0.317646,60.1334
0,41,2.33431e+06,44.0321,40201.3,4.74375e+06,4.23769e+06,37.0645,38250.4,573300,186586,165377,525008,1.14211e+08,0.11236,73.1243,0.111101,66.0401
0,42,2.24505e+06,35.4844,36361.4,4.64198e+06,4.26e+06,31.241,35219.2,665720,179883,159433,614666,1.14225e+08,0.0950862,69.9147,0.18639,66.0135
0,43,2.17318e+06,27.366,30351.1,4.55531e+06,4.28543e+06,25.0898,29839.3,739829,173401,153688,688273,1.14242e+08,0.0764569,61.2131,0,46.7238
0,44,2.12105e+06,20.5005,23807.8,4.48692e+06,4.31323e+06,19.435,23658.4,792392,167133,148136,741809,1.14262e+08,0.0591214,49.8252,0,46.1714
0,45,2.08725e+06,15.1289,17871.6,4.43608e+06,4.3426e+06,14.7148,17870.4,824477,161076,142771,775560,1.14283e+08,0.0445657,38.3784,0.228749,38.7496
0,46,2.06856e+06,11.1271,13040.3,4.4e+06,4.37283e+06,11.023,13067.8,839497,155227,137591,792424,1.14304e+08,0.0331664,28.4508,0,37.1442
0,47,2.06145e+06,8.22892,9362.79,4.37533e+06,4.40338e+06,8.25309,9371.93,841480,149581,132590,796187,1.14326e+08,0.0246292,20.5892,0.134637,12.6586
0,48,2.06285e+06,6.15942,6675,4.35905e+06,4.43381e+06,6.22504,6657.3,834084,144135,127764,790433,1.14347e+08,0.0184024,14.7067,0.0839882,11.8749
0,49,2.07033e+06,4.68877,4756.1,4.34871e+06,4.46384e+06,4.75863,4717.74,820240,138882,123110,778100,1.14368e+08,0.0139222,10.4536,0,4.60464
0,50,2.08211e+06,3.64281,3402.47,4.34252e+06,4.49328e+06,3.70323,3352.43,802136,133818,118623,761405,1.14388e+08,0.0107149,7.4376,0.211233,8.10452
