index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.70985e+06,3892.37,3711.26,5.35265e+06,4.89174e+06,3343.79,3488.6,110970,116458,100004,104268,1.11308e+08,0,0,0,0
0,1,4.71278e+06,3954.18,3770.78,5.353e+06,4.89205e+06,3395.22,3542.82,110815,116288,99859.9,104124,1.11305e+08,6.29353,7.20115,10.1916,3.47206
0,2,4.71539e+06,4018.5,3832.29,5.3532e+06,4.89222e+06,3448.62,3598.71,110818,116285,99854,104124,1.1131e+08,6.39333,7.316,7.74291,7.959
0,3,4.71768e+06,4084.52,3895.01,5.35326e+06,4.89226e+06,3503.55,3655.81,110972,116439,99979.2,104261,1.11316e+08,6.49635,7.43374,7.56903,12.9935
0,4,4.71963e+06,4151.96,3958.68,5.3532e+06,4.89218e+06,3559.8,3713.92,111265,116741,100228,104525,1.11321e+08,6.60197,7.55367,10.2833,10.0926
0,5,4.72125e+06,4220.46,4022.97,5.35302e+06,4.89199e+06,3617.07,3772.74,111688,117183,100593,104909,1.11327e+08,6.70966,7.67524,5.64135,7.83641
0,6,4.72252e+06,4289.66,4087.56,5.35273e+06,4.89169e+06,3675.09,3832,112231,117753,101067,105403,1.11333e+08,6.81888,7.79784,4.948,10.4465
0,7,4.72346e+06,4359.17,4152.1,5.35235e+06,4.8913e+06,3733.53,3891.37,112885,118444,101643,105999,1.11338e+08,6.92904,7.92083,11.6987,9.24506
0,8,4.72405e+06,4428.59,4216.23,5.35189e+06,4.89082e+06,3792.05,3950.54,113640,119245,102311,106689,1.11344e+08,7.03952,8.04355,10.3085,10.5728
0,9,4.72431e+06,4497.5,4279.58,5.35135e+06,4.89026e+06,3850.32,4009.18,114487,120147,103065,107464,1.1135e+08,7.14967,8.16532,4.35549,3.00636
0,10,4.72424e+06,4565.45,4341.74,5.35075e+06,4.88963e+06,3907.97,4066.93,115415,121139,103897,108315,1.11357e+08,7.25881,8.28541,7.29885,8.40408
0,11,4.72384e+06,4631.99,4402.34,5.35009e+06,4.88894e+06,3964.61,4123.44,116414,122212,104798,109233,1.11363e+08,7.36622,8.40308,5.20891,9.4508
0,12,4.72313e+06,4696.65,4460.96,5.34939e+06,4.88821e+06,4019.87,4178.33,117474,123354,105759,110210,1.11369e+08,7.47118,8.51758,9.80408,5.07362
0,13,4.72211e+06,4758.95,4517.19,5.34866e+06,4.88743e+06,4073.33,4231.23,118585,124554,106772,111236,1.11376e+08,7.57294,8.62811,8.25306,7.43108
0,14,4.72081e+06,4818.41,4570.62,5.3479e+06,4.88662e+06,4124.59,4281.76,119736,125802,107827,112302,1.11383e+08,7.67074,8.73392,9.53395,11.0384
0,15,4.71923e+06,4874.57,4620.86,5.34714e+06,4.88579e+06,4173.25,4329.56,120918,127087,108915,113399,1.1139e+08,7.76381,8.83421,8.79561,10.1796
0,16,4.7174e+06,4926.95,4667.52,5.34637e+06,4.88494e+06,4218.92,4374.25,122118,128395,110028,114516,1.11397e+08,7.85142,8.92825,10.7512,4.83581
0,17,4.71534e+06,4975.12,4710.23,5.34561e+06,4.88409e+06,4261.21,4415.49,123327,129717,111154,115644,1.11404e+08,7.93282,9.01529,8.14948,6.31859
0,18,4.71306e+06,5018.65,4748.65,5.34487e+06,4.88325e+06,4299.75,4452.95,124533,131041,112285,116774,1.11412e+08,8.00732,9.09465,5.22434,9.72922
