index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1926,1.26223,4.01062,5.38992,1.45532,1.91317,0,0,0,0,0,0,15.9017,10.7193,10.7267,0.186122,0.909091,0.979966,0.0513316,-2.86268,2.71031,0.784284,0.135523,0.180224,-3716.18
