index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
794,1.25608,8.80372,4.80862,0.786324,0.981901,0,0,0,0,0,0,6.85469,4.75582,2.52778,0.0388691,0.89925,0.938791,0.301915,1.15694,0.364584,0.162764,0.133767,0.182793,-4114.87
