index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
4794,1.84292,4.18667,4.27845,1.4211,1.09951,0,0,0,0,0,0,11.7494,19.7862,7.41511,0.107875,0.906904,0.941653,0.219804,1.28816,1.95122,6.16448,0.129404,0.15613,-3266.95
