time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.77198e+06,6.77198e+06,6.77198e+06,6401.67,6401.67,6401.67,1080.7,1080.7,1080.7,1.87524e+07,1.87524e+07,1.87524e+07,1.44022e+07,1.44022e+07,1.44022e+07,3768.45,3768.45,3768.45,827.883,827.883,827.883,27885,27885,27885,285424,285424,285424,167735,167735,167735,20962.5,20962.5,20962.5,8.62678e+07,8.62678e+07,8.62678e+07,0,0,0,0,0,0
1,6.77392e+06,6.77392e+06,6.77392e+06,6136.05,6136.05,6136.05,1120.26,1120.26,1120.26,1.87715e+07,1.87715e+07,1.87715e+07,1.43925e+07,1.43925e+07,1.43925e+07,3609.19,3609.19,3609.19,858.891,858.891,858.891,28498.7,28498.7,28498.7,278493,278493,278493,163674,163674,163674,21466.4,21466.4,21466.4,8.62667e+07,8.62667e+07,8.62667e+07,10.1615,10.1615,10.1615,2.03563,2.03563,2.03563
2,6.77644e+06,6.77644e+06,6.77644e+06,5879.82,5879.82,5879.82,1163.04,1163.04,1163.04,1.87899e+07,1.87899e+07,1.87899e+07,1.43833e+07,1.43833e+07,1.43833e+07,3455.06,3455.06,3455.06,892.276,892.276,892.276,29170.7,29170.7,29170.7,271443,271443,271443,159534,159534,159534,22014,22014,22014,8.6274e+07,8.6274e+07,8.6274e+07,9.73533,9.73533,9.73533,2.11246,2.11246,2.11246
3,6.77952e+06,6.77952e+06,6.77952e+06,5633.09,5633.09,5633.09,1209.31,1209.31,1209.31,1.88076e+07,1.88076e+07,1.88076e+07,1.43745e+07,1.43745e+07,1.43745e+07,3306.63,3306.63,3306.63,928.265,928.265,928.265,29905.1,29905.1,29905.1,264309,264309,264309,155334,155334,155334,22608.2,22608.2,22608.2,8.62809e+07,8.62809e+07,8.62809e+07,9.32414,9.32414,9.32414,2.19536,2.19536,2.19536
4,6.78311e+06,6.78311e+06,6.78311e+06,5396.74,5396.74,5396.74,1259.51,1259.51,1259.51,1.88246e+07,1.88246e+07,1.88246e+07,1.43663e+07,1.43663e+07,1.43663e+07,3164.44,3164.44,3164.44,967.197,967.197,967.197,30706.5,30706.5,30706.5,257123,257123,257123,151097,151097,151097,23252.5,23252.5,23252.5,8.62876e+07,8.62876e+07,8.62876e+07,8.92923,8.92923,8.92923,2.28506,2.28506,2.28506
5,6.78718e+06,6.78718e+06,6.78718e+06,5171.3,5171.3,5171.3,1314.1,1314.1,1314.1,1.88408e+07,1.88408e+07,1.88408e+07,1.43585e+07,1.43585e+07,1.43585e+07,3028.83,3028.83,3028.83,1009.43,1009.43,1009.43,31580.4,31580.4,31580.4,249919,249919,249919,146840,146840,146840,23950.9,23950.9,23950.9,8.6294e+07,8.6294e+07,8.6294e+07,8.55175,8.55175,8.55175,2.38237,2.38237,2.38237
6,6.79167e+06,6.79167e+06,6.79167e+06,4957.14,4957.14,4957.14,1373.62,1373.62,1373.62,1.88563e+07,1.88563e+07,1.88563e+07,1.43511e+07,1.43511e+07,1.43511e+07,2900.02,2900.02,2900.02,1055.35,1055.35,1055.35,32533.2,32533.2,32533.2,242726,242726,242726,142585,142585,142585,24708.4,24708.4,24708.4,8.63e+07,8.63e+07,8.63e+07,8.19245,8.19245,8.19245,2.48822,2.48822,2.48822
7,6.79655e+06,6.79655e+06,6.79655e+06,4754.44,4754.44,4754.44,1438.62,1438.62,1438.62,1.88711e+07,1.88711e+07,1.88711e+07,1.43441e+07,1.43441e+07,1.43441e+07,2778.12,2778.12,2778.12,1105.4,1105.4,1105.4,33572.1,33572.1,33572.1,235575,235575,235575,138349,138349,138349,25530.4,25530.4,25530.4,8.63058e+07,8.63058e+07,8.63058e+07,7.85178,7.85178,7.85178,2.60361,2.60361,2.60361
8,6.80176e+06,6.80176e+06,6.80176e+06,4563.23,4563.23,4563.23,1509.74,1509.74,1509.74,1.88851e+07,1.88851e+07,1.88851e+07,1.43376e+07,1.43376e+07,1.43376e+07,2663.15,2663.15,2663.15,1160.05,1160.05,1160.05,34705.3,34705.3,34705.3,228493,228493,228493,134149,134149,134149,26423.1,26423.1,26423.1,8.63113e+07,8.63113e+07,8.63113e+07,7.5299,7.5299,7.5299,2.72963,2.72963,2.72963
9,6.80726e+06,6.80726e+06,6.80726e+06,4383.41,4383.41,4383.41,1587.66,1587.66,1587.66,1.88983e+07,1.88983e+07,1.88983e+07,1.43314e+07,1.43314e+07,1.43314e+07,2555.06,2555.06,2555.06,1219.83,1219.83,1219.83,35942.3,35942.3,35942.3,221503,221503,221503,129999,129999,129999,27393.4,27393.4,27393.4,8.63165e+07,8.63165e+07,8.63165e+07,7.22676,7.22676,7.22676,2.8675,2.8675,2.8675
10,6.81298e+06,6.81298e+06,6.81298e+06,4214.76,4214.76,4214.76,1673.13,1673.13,1673.13,1.89107e+07,1.89107e+07,1.89107e+07,1.43257e+07,1.43257e+07,1.43257e+07,2453.71,2453.71,2453.71,1285.3,1285.3,1285.3,37293.3,37293.3,37293.3,214628,214628,214628,125915,125915,125915,28449.5,28449.5,28449.5,8.63215e+07,8.63215e+07,8.63215e+07,6.9421,6.9421,6.9421,3.01855,3.01855,3.01855
