index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.35271e+06,1906.3,1010.33,2.14164e+06,2.56346e+06,1927.35,853.825,366209,160872,156244,339261,1.18622e+08,0,0,0,0
0,1,2.36532e+06,2331.76,1013.22,2.14404e+06,2.56807e+06,2349.97,852.723,357296,162016,157599,330749,1.18617e+08,5.1488,1.95636,7.25514,1.53395
0,2,2.37629e+06,2877.12,1025.81,2.14649e+06,2.5708e+06,2889.27,860.1,348698,164589,160364,322525,1.1862e+08,6.31678,1.96803,7.59881,0.622228
0,3,2.38514e+06,3571.77,1046.47,2.14901e+06,2.57123e+06,3574.1,874.914,340433,168953,164889,314604,1.18623e+08,7.80658,1.99735,4.29831,1.37611
0,4,2.39131e+06,4448.08,1073.6,2.15164e+06,2.56883e+06,4435.31,896.018,332511,175551,171605,306998,1.18625e+08,9.69268,2.04156,8.03779,2.9874
0,5,2.39414e+06,5535.79,1105.14,2.15446e+06,2.563e+06,5500.76,921.999,324937,184908,181020,299712,1.18628e+08,12.0498,2.09742,13.1891,1.38575
0,6,2.39293e+06,6852.71,1138.42,2.15755e+06,2.55309e+06,6786.27,951.038,317711,197607,193695,292748,1.18631e+08,14.9358,2.16077,12.5687,3.29661
0,7,2.38698e+06,8390.14,1170.04,2.16104e+06,2.53844e+06,8281.44,980.771,310821,214231,210183,286102,1.18634e+08,18.3628,2.22626,18.9081,2.73143
0,8,2.37576e+06,10094.4,1195.92,2.16506e+06,2.51854e+06,9931.9,1008.25,304244,235251,230926,279761,1.18638e+08,22.2574,2.28714,22.2574,1.98813
0,9,2.35906e+06,11850.7,1211.61,2.16978e+06,2.49319e+06,11624.1,1030.06,297946,260871,256099,273703,1.18642e+08,26.4177,2.33552,26.4177,2.29665
0,10,2.33719e+06,13481.1,1213.07,2.17537e+06,2.4627e+06,13183.7,1042.73,291882,290843,285432,267896,1.18647e+08,30.4891,2.36323,30.4891,5.30529
0,11,2.31114e+06,14769,1197.52,2.18201e+06,2.42803e+06,14400.4,1043.36,285994,324315,318068,262300,1.18652e+08,33.9906,2.36319,33.9906,4.52747
0,12,2.28255e+06,15512.8,1164.43,2.18983e+06,2.39074e+06,15080.4,1030.35,280226,359813,352552,256869,1.18659e+08,36.4099,2.33116,36.4099,0
