index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.89815e+07,3081.25,1447.96,3.41296e+07,1.25121e+07,622.249,797.573,60925.1,129149,26078.2,33556.7,4.08296e+07,0,0,0,0
0,1,3.89857e+07,3135.92,1473.66,3.41312e+07,1.25127e+07,633.225,811.688,60913.8,129158,26080.1,33550.5,4.08231e+07,2.61511,3.18952,4.29109,2.85464
0,2,3.89896e+07,3190.42,1498.13,3.41328e+07,1.25133e+07,644.192,825.124,60973,129318,26112.3,33583.1,4.08254e+07,2.66104,3.24426,3.46151,1.11566
0,3,3.89932e+07,3244.52,1521.34,3.41344e+07,1.25138e+07,655.079,837.861,61094.5,129618,26172.8,33649.9,4.08276e+07,2.70668,3.29622,2.70753,1.84582
0,4,3.89967e+07,3298.34,1543.39,3.4136e+07,1.25143e+07,665.914,849.972,61270.8,130048,26259.5,33746.7,4.08299e+07,2.75204,3.34555,4.71143,0
0,5,3.89999e+07,3351.99,1564.41,3.41376e+07,1.25148e+07,676.715,861.513,61495.1,130599,26370.4,33870,4.08322e+07,2.79722,3.3925,2.73494,2.33878
0,6,3.90029e+07,3405.57,1584.49,3.41392e+07,1.25152e+07,687.503,872.541,61761.6,131262,26504,34016.3,4.08346e+07,2.84229,3.4373,0,2.57355
0,7,3.90057e+07,3459.17,1603.72,3.41408e+07,1.25157e+07,698.297,883.11,62064.9,132030,26658.6,34182.9,4.08369e+07,2.88735,3.48016,2.59373,4.2961
0,8,3.90083e+07,3512.89,1622.21,3.41424e+07,1.25161e+07,709.119,893.271,62400.3,132896,26833,34367.2,4.08393e+07,2.93246,3.52129,1.57135,6.99157
0,9,3.90107e+07,3566.83,1640.03,3.41441e+07,1.25166e+07,719.987,903.071,62763.7,133853,27025.8,34566.9,4.08417e+07,2.97772,3.56088,2.41991,2.6743
0,10,3.90128e+07,3621.06,1657.26,3.41458e+07,1.2517e+07,730.919,912.553,63151.6,134897,27236,34780,4.08442e+07,3.0232,3.59911,2.92746,1.98002
0,11,3.90148e+07,3675.68,1673.97,3.41475e+07,1.25174e+07,741.93,921.754,63560.7,136023,27462.8,35004.9,4.08467e+07,3.06897,3.63614,3.29506,3.32852
0,12,3.90165e+07,3730.74,1690.23,3.41493e+07,1.25179e+07,753.035,930.708,63988.2,137226,27705.1,35239.9,4.08492e+07,3.11509,3.67211,2.84658,4.47593
0,13,3.9018e+07,3786.29,1706.07,3.41512e+07,1.25183e+07,764.243,939.444,64431.8,138502,27962.2,35483.8,4.08518e+07,3.1616,3.70715,1.19335,5.96057
0,14,3.90194e+07,3842.38,1721.54,3.41531e+07,1.25187e+07,775.561,947.985,64889.2,139848,28233.4,35735.4,4.08544e+07,3.20855,3.74135,4.32941,5.00256
0,15,3.90205e+07,3899.01,1736.68,3.41551e+07,1.25191e+07,786.995,956.349,65358.6,141260,28518.2,35993.7,4.0857e+07,3.25596,3.77479,3.89196,4.52444
0,16,3.90214e+07,3956.19,1751.51,3.41572e+07,1.25196e+07,798.543,964.547,65838.3,142737,28815.8,36257.7,4.08597e+07,3.30383,3.80754,3.58759,0.932733
0,17,3.90221e+07,4013.89,1766.03,3.41594e+07,1.252e+07,810.202,972.587,66326.7,144274,29125.9,36526.7,4.08625e+07,3.35216,3.83963,2.15218,2.4429
0,18,3.90225e+07,4072.08,1780.26,3.41616e+07,1.25204e+07,821.963,980.471,66822.4,145870,29447.8,36799.8,4.08652e+07,3.40092,3.87108,3.08822,0.397135
0,19,3.90228e+07,4130.68,1794.18,3.41639e+07,1.25208e+07,833.813,988.195,67324.1,147522,29780.9,37076.3,4.08681e+07,3.45006,3.90188,2.23853,5.11647
0,20,3.90229e+07,4189.61,1807.78,3.41664e+07,1.25212e+07,845.733,995.751,67830.5,149226,30124.9,37355.6,4.0871e+07,3.49951,3.93201,3.68972,4.49046
