index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.04672e+07,673.999,535.859,2.55285e+07,1.34047e+07,262.649,397.688,28846.1,194072,81555.6,21574,6.69801e+07,0,0,0,0
0,1,2.04833e+07,726.489,593.15,2.55277e+07,1.34026e+07,282.862,439.861,29920.6,191912,80582.9,22367.3,6.6968e+07,0.4533,1.55305,0.591385,1.78116
0,2,2.0499e+07,784.477,657.524,2.55268e+07,1.34004e+07,305.155,487.205,31155.8,189968,79696,23278.7,6.69646e+07,0.488935,1.71982,0.256015,1.64052
0,3,2.05143e+07,848.469,729.834,2.55257e+07,1.33982e+07,329.744,540.356,32570.8,188251,78899.8,24322.3,6.69613e+07,0.52826,1.90709,0.615032,0
0,4,2.05291e+07,919.146,811.14,2.55243e+07,1.33959e+07,356.891,600.086,34187.3,186776,78199.6,25513.9,6.69579e+07,0.571671,2.1175,0,4.12082
0,5,2.05434e+07,997.24,902.62,2.55227e+07,1.33935e+07,386.874,667.253,36030,185560,77601.5,26871.4,6.69546e+07,0.619621,2.35412,0.658822,1.80537
0,6,2.05571e+07,1083.56,1005.61,2.55209e+07,1.33912e+07,420.003,742.83,38126.7,184619,77112.2,28415.3,6.69513e+07,0.672609,2.62036,0.636325,2.44666
0,7,2.05702e+07,1178.99,1121.59,2.55188e+07,1.33887e+07,456.615,827.902,40508.9,183975,76739.4,30168.6,6.6948e+07,0.731179,2.92009,0.438952,0.135654
0,8,2.05825e+07,1284.49,1252.23,2.55164e+07,1.33862e+07,497.077,923.687,43212.2,183649,76491.6,32157.2,6.69448e+07,0.795923,3.25761,0,5.37218
0,9,2.05941e+07,1401.09,1399.39,2.55136e+07,1.33836e+07,541.785,1031.54,46276.8,183668,76378.4,34410.5,6.69416e+07,0.867486,3.63775,1.77217,3.36799
0,10,2.06047e+07,1529.91,1565.11,2.55106e+07,1.33809e+07,591.167,1152.95,49747.9,184058,76410.4,36961.5,6.69385e+07,0.94656,4.06583,0,1.93527
0,11,2.06144e+07,1672.13,1751.67,2.55071e+07,1.33782e+07,645.675,1289.59,53676.3,184850,76599.1,39847.2,6.69355e+07,1.03388,4.54776,0.592271,1.84868
0,12,2.0623e+07,1828.98,1961.52,2.55031e+07,1.33754e+07,705.787,1443.24,58118.7,186078,76957.4,43109.2,6.69325e+07,1.13024,5.09002,1.67954,3.99303
0,13,2.06303e+07,2001.74,2197.35,2.54987e+07,1.33724e+07,772,1615.88,63138.5,187779,77499.3,46793.7,6.69296e+07,1.23644,5.69964,1.35307,6.76709
0,14,2.06363e+07,2191.73,2462.03,2.54938e+07,1.33694e+07,844.82,1809.62,68806,189992,78240,50952.1,6.69269e+07,1.35333,6.38424,2.02917,9.06663
0,15,2.06407e+07,2400.24,2758.58,2.54882e+07,1.33663e+07,924.756,2026.68,75199.2,192760,79196,55641.4,6.69242e+07,1.48175,7.15192,1.48327,9.33403
0,16,2.06434e+07,2628.52,3090.18,2.5482e+07,1.3363e+07,1012.3,2269.4,82403.3,196130,80384.8,60924.1,6.69217e+07,1.62253,8.0112,0.656149,6.88957
0,17,2.06443e+07,2877.72,3460.06,2.5475e+07,1.33596e+07,1107.92,2540.19,90511.9,200149,81825.2,66868.7,6.69194e+07,1.77646,8.97092,4.30315,7.5572
0,18,2.06431e+07,3148.83,3871.44,2.54673e+07,1.33561e+07,1212.01,2841.44,99625.9,204869,83536.6,73549.3,6.69172e+07,1.94424,10.04,0.580687,6.29607
0,19,2.06397e+07,3442.6,4327.41,2.54586e+07,1.33525e+07,1324.91,3175.47,109854,210341,85539.4,81045.6,6.69152e+07,2.12644,11.2271,2.50539,14.2631
0,20,2.06337e+07,3759.44,4830.79,2.5449e+07,1.33488e+07,1446.8,3544.44,121311,216619,87854.1,89442.4,6.69135e+07,2.32348,12.5406,0.366553,19.0747
0,21,2.06251e+07,4099.34,5383.95,2.54383e+07,1.33449e+07,1577.75,3950.19,134117,223755,90501.2,98828.8,6.6912e+07,2.5355,13.9877,0.742922,10.0631
0,22,2.06135e+07,4461.7,5988.6,2.54264e+07,1.33409e+07,1717.59,4394.09,148397,231798,93500.8,109297,6.69108e+07,2.76235,15.5744,5.03987,20.7584
0,23,2.05988e+07,4845.28,6645.53,2.54133e+07,1.33368e+07,1865.93,4876.91,164275,240796,96871.5,120939,6.691e+07,3.00347,17.3041,4.39746,15.5754
0,24,2.05807e+07,5248,7354.32,2.53988e+07,1.33326e+07,2022.05,5398.54,181875,250789,100630,133849,6.69095e+07,3.25784,19.178,1.94525,18.5997
0,25,2.0559e+07,5666.88,8113.07,2.53828e+07,1.33282e+07,2184.92,5957.81,201313,261808,104789,148114,6.69093e+07,3.52388,21.1931,7.2322,21.6355
0,26,2.05335e+07,6097.87,8918.07,2.53652e+07,1.33239e+07,2353.1,6552.29,222696,273875,109360,163814,6.69097e+07,3.79937,23.3424,2.16284,18.6886
