index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
387,1.76549,4.84515,4.80201,1.74882,1.74643,0,0,0,0,0,0,29.7185,29.691,3.18279,0.0142632,0.682835,0.959674,0.0146881,1.09053,1.61959,6.69465,0.140047,0.170978,-5213.21
