time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.90684e+06,8.90684e+06,8.90684e+06,0.593953,0.593953,0.593953,4030.2,4030.2,4030.2,2.34416e+07,2.34416e+07,2.34416e+07,2.19629e+07,2.19629e+07,2.19629e+07,0.312016,0.312016,0.312016,2259.8,2259.8,2259.8,461224,461224,461224,57521.4,57521.4,57521.4,28363.5,28363.5,28363.5,263946,263946,263946,7.15798e+07,7.15798e+07,7.15798e+07,0,0,0,0,0,0
1,8.91774e+06,8.91774e+06,8.91774e+06,0.567203,0.567203,0.567203,4086.07,4086.07,4086.07,2.3434e+07,2.3434e+07,2.3434e+07,2.19747e+07,2.19747e+07,2.19747e+07,0.297711,0.297711,0.297711,2287.8,2287.8,2287.8,456872,456872,456872,55660.4,55660.4,55660.4,27445.9,27445.9,27445.9,261328,261328,261328,7.15743e+07,7.15743e+07,7.15743e+07,0.000580755,0.000580755,0.000580755,5.65619,5.65619,5.65619
2,8.92848e+06,8.92848e+06,8.92848e+06,0.54335,0.54335,0.54335,4150.58,4150.58,4150.58,2.34263e+07,2.34263e+07,2.34263e+07,2.19865e+07,2.19865e+07,2.19865e+07,0.284996,0.284996,0.284996,2320.36,2320.36,2320.36,452818,452818,452818,53859.6,53859.6,53859.6,26558,26558,26558,258875,258875,258875,7.15773e+07,7.15773e+07,7.15773e+07,0.000555321,0.000555321,0.000555321,5.73707,5.73707,5.73707
3,8.93902e+06,8.93902e+06,8.93902e+06,0.522086,0.522086,0.522086,4223.49,4223.49,4223.49,2.34184e+07,2.34184e+07,2.34184e+07,2.19981e+07,2.19981e+07,2.19981e+07,0.273663,0.273663,0.273663,2357.52,2357.52,2357.52,449074,449074,449074,52117,52117,52117,25698.7,25698.7,25698.7,256592,256592,256592,7.15803e+07,7.15803e+07,7.15803e+07,0.00053265,0.00053265,0.00053265,5.82957,5.82957,5.82957
4,8.94934e+06,8.94934e+06,8.94934e+06,0.503174,0.503174,0.503174,4305.17,4305.17,4305.17,2.34103e+07,2.34103e+07,2.34103e+07,2.20095e+07,2.20095e+07,2.20095e+07,0.26358,0.26358,0.26358,2399.5,2399.5,2399.5,445653,445653,445653,50430.8,50430.8,50430.8,24867.3,24867.3,24867.3,254486,254486,254486,7.15832e+07,7.15832e+07,7.15832e+07,0.000512462,0.000512462,0.000512462,5.93395,5.93395,5.93395
5,8.95942e+06,8.95942e+06,8.95942e+06,0.48639,0.48639,0.48639,4395.94,4395.94,4395.94,2.34021e+07,2.34021e+07,2.34021e+07,2.20209e+07,2.20209e+07,2.20209e+07,0.254631,0.254631,0.254631,2446.45,2446.45,2446.45,442568,442568,442568,48799.1,48799.1,48799.1,24062.8,24062.8,24062.8,252564,252564,252564,7.1586e+07,7.1586e+07,7.1586e+07,0.000494523,0.000494523,0.000494523,6.05068,6.05068,6.05068
6,8.96924e+06,8.96924e+06,8.96924e+06,0.471537,0.471537,0.471537,4496.12,4496.12,4496.12,2.33937e+07,2.33937e+07,2.33937e+07,2.20321e+07,2.20321e+07,2.20321e+07,0.246708,0.246708,0.246708,2498.55,2498.55,2498.55,439832,439832,439832,47220.3,47220.3,47220.3,23284.3,23284.3,23284.3,250834,250834,250834,7.15888e+07,7.15888e+07,7.15888e+07,0.000478623,0.000478623,0.000478623,6.18018,6.18018,6.18018
7,8.97875e+06,8.97875e+06,8.97875e+06,0.458438,0.458438,0.458438,4606.04,4606.04,4606.04,2.3385e+07,2.3385e+07,2.3385e+07,2.20433e+07,2.20433e+07,2.20433e+07,0.23972,0.23972,0.23972,2555.95,2555.95,2555.95,437458,437458,437458,45692.5,45692.5,45692.5,22531,22531,22531,249302,249302,249302,7.15914e+07,7.15914e+07,7.15914e+07,0.000464574,0.000464574,0.000464574,6.32291,6.32291,6.32291
8,8.98795e+06,8.98795e+06,8.98795e+06,0.446935,0.446935,0.446935,4726.02,4726.02,4726.02,2.33762e+07,2.33762e+07,2.33762e+07,2.20544e+07,2.20544e+07,2.20544e+07,0.23358,0.23358,0.23358,2618.83,2618.83,2618.83,435461,435461,435461,44214.1,44214.1,44214.1,21802.1,21802.1,21802.1,247977,247977,247977,7.1594e+07,7.1594e+07,7.1594e+07,0.000452208,0.000452208,0.000452208,6.47931,6.47931,6.47931
9,8.99681e+06,8.99681e+06,8.99681e+06,0.436884,0.436884,0.436884,4856.37,4856.37,4856.37,2.33671e+07,2.33671e+07,2.33671e+07,2.20655e+07,2.20655e+07,2.20655e+07,0.228214,0.228214,0.228214,2687.34,2687.34,2687.34,433855,433855,433855,42783.6,42783.6,42783.6,21096.7,21096.7,21096.7,246866,246866,246866,7.15965e+07,7.15965e+07,7.15965e+07,0.000441373,0.000441373,0.000441373,6.6498,6.6498,6.6498
