index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.87664e+06,3646.94,4067.24,9.03872e+06,1.09676e+07,3211.84,2952.09,500804,450015,396371,363525,1.02101e+08,0,0,0,0
0,1,2.87915e+06,3708.41,4133.03,9.03907e+06,1.09681e+07,3264.4,2998.33,500849,450037,396388,363555,1.02097e+08,7.78583,7.68347,9.94715,3.59938
0,2,2.8814e+06,3759.73,4183.1,9.03934e+06,1.09684e+07,3307.06,3032.34,501039,450202,396526,363686,1.02102e+08,7.90255,7.78914,6.49031,4.60811
0,3,2.88344e+06,3802.32,4221.41,9.03955e+06,1.09687e+07,3342.17,3057.95,501337,450483,396758,363889,1.02107e+08,7.99879,7.86882,7.74434,8.50144
0,4,2.8853e+06,3838.1,4251.46,9.03971e+06,1.09688e+07,3371.43,3077.72,501715,450856,397067,364145,1.02112e+08,8.07883,7.93012,4.59576,5.0152
0,5,2.88701e+06,3868.52,4275.64,9.03983e+06,1.0969e+07,3396.11,3093.37,502153,451306,397438,364440,1.02117e+08,8.1462,7.97847,5.19845,8.83533
0,6,2.8886e+06,3894.73,4295.66,9.03994e+06,1.09691e+07,3417.22,3106.13,502638,451817,397859,364765,1.02123e+08,8.20366,8.01766,7.61935,9.24304
0,7,2.89008e+06,3917.64,4312.69,9.04002e+06,1.09691e+07,3435.53,3116.84,503159,452381,398322,365113,1.02128e+08,8.25335,8.05035,5.81104,10.6795
0,8,2.89146e+06,3937.95,4327.58,9.0401e+06,1.09691e+07,3451.64,3126.09,503710,452987,398818,365479,1.02133e+08,8.29694,8.0784,8.4058,2.81398
0,9,2.89276e+06,3956.19,4340.9,9.04017e+06,1.09691e+07,3466.04,3134.29,504286,453630,399342,365859,1.02138e+08,8.33572,8.10311,9.30293,7.89248
0,10,2.89399e+06,3972.78,4353.05,9.04023e+06,1.09691e+07,3479.06,3141.73,504881,454303,399891,366252,1.02143e+08,8.37069,8.12537,7.858,10.239
0,11,2.89514e+06,3988.03,4364.31,9.04028e+06,1.0969e+07,3490.98,3148.59,505494,455003,400460,366654,1.02148e+08,8.40259,8.14581,6.60994,10.3804
0,12,2.89622e+06,4002.17,4374.85,9.04034e+06,1.0969e+07,3501.99,3155.01,506122,455726,401046,367064,1.02154e+08,8.43201,8.16482,3.00247,5.47514
0,13,2.89724e+06,4015.37,4384.8,9.04039e+06,1.09689e+07,3512.25,3161.06,506763,456468,401646,367483,1.02159e+08,8.45934,8.1827,7.2686,13.6001
0,14,2.8982e+06,4027.75,4394.22,9.04045e+06,1.09688e+07,3521.86,3166.8,507415,457227,402260,367907,1.02164e+08,8.4849,8.19961,8.07057,8.16562
0,15,2.8991e+06,4039.38,4403.16,9.04051e+06,1.09687e+07,3530.87,3172.24,508077,458002,402884,368337,1.0217e+08,8.50888,8.21564,1.34989,10.4587
0,16,2.89995e+06,4050.33,4411.63,9.04057e+06,1.09686e+07,3539.34,3177.41,508748,458788,403518,368771,1.02175e+08,8.53142,8.23085,8.68194,11.0303
0,17,2.90075e+06,4060.61,4419.63,9.04063e+06,1.09685e+07,3547.29,3182.3,509425,459586,404159,369209,1.0218e+08,8.5526,8.24524,6.29961,7.90613
