index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
371,0.386437,5.52612,5.21094,1.11662,0.43178,0,0,0,0,0,0,2.17142,2.3708,1.97311,0.0338852,0.926368,0.13133,0.561089,-3.08171,-2.72312,0.146291,0.997765,0.348539,-5170.79
