index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1581,1.69166,5.27501,5.313,1.19034,1.00868,0,0,0,0,0,0,25.0783,29.7194,2.13236,0.00395134,0.606806,0.200931,0.584212,1.14775,0.138979,11.9374,0.130093,0.179262,-4167.32
