time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.32791e+06,5.32791e+06,5.32791e+06,3356.03,3356.03,3356.03,0.732628,0.732628,0.732628,1.9118e+07,1.9118e+07,1.9118e+07,1.98887e+07,1.98887e+07,1.98887e+07,2162.4,2162.4,2162.4,0.453299,0.453299,0.453299,191.798,191.798,191.798,351034,351034,351034,227261,227261,227261,106.318,106.318,106.318,8.17898e+07,8.17898e+07,8.17898e+07,0,0,0,0,0,0
1,5.34212e+06,5.34212e+06,5.34212e+06,3176.06,3176.06,3176.06,0.726003,0.726003,0.726003,1.91368e+07,1.91368e+07,1.91368e+07,1.98806e+07,1.98806e+07,1.98806e+07,2040.77,2040.77,2040.77,0.448769,0.448769,0.448769,181.894,181.894,181.894,337607,337607,337607,218537,218537,218537,100.942,100.942,100.942,8.17873e+07,8.17873e+07,8.17873e+07,6.92077,6.92077,6.92077,0.00104367,0.00104367,0.00104367
2,5.35674e+06,5.35674e+06,5.35674e+06,3016.33,3016.33,3016.33,0.723157,0.723157,0.723157,1.91548e+07,1.91548e+07,1.91548e+07,1.98729e+07,1.98729e+07,1.98729e+07,1932.16,1932.16,1932.16,0.446246,0.446246,0.446246,172.582,172.582,172.582,324584,324584,324584,210064,210064,210064,95.8849,95.8849,95.8849,8.17929e+07,8.17929e+07,8.17929e+07,6.55355,6.55355,6.55355,0.00103638,0.00103638,0.00103638
3,5.37172e+06,5.37172e+06,5.37172e+06,2874.61,2874.61,2874.61,0.723861,0.723861,0.723861,1.91719e+07,1.91719e+07,1.91719e+07,1.98654e+07,1.98654e+07,1.98654e+07,1835.59,1835.59,1835.59,0.445853,0.445853,0.445853,163.834,163.834,163.834,311988,311988,311988,201857,201857,201857,91.1321,91.1321,91.1321,8.1798e+07,8.1798e+07,8.1798e+07,6.22703,6.22703,6.22703,0.00103414,0.00103414,0.00103414
4,5.387e+06,5.387e+06,5.387e+06,2749.47,2749.47,2749.47,0.728171,0.728171,0.728171,1.91883e+07,1.91883e+07,1.91883e+07,1.98581e+07,1.98581e+07,1.98581e+07,1750.08,1750.08,1750.08,0.447633,0.447633,0.447633,155.625,155.625,155.625,299835,299835,299835,193929,193929,193929,86.6704,86.6704,86.6704,8.18026e+07,8.18026e+07,8.18026e+07,5.9377,5.9377,5.9377,0.00103696,0.00103696,0.00103696
5,5.40256e+06,5.40256e+06,5.40256e+06,2639.62,2639.62,2639.62,0.736183,0.736183,0.736183,1.9204e+07,1.9204e+07,1.9204e+07,1.9851e+07,1.9851e+07,1.9851e+07,1674.74,1674.74,1674.74,0.451637,0.451637,0.451637,147.931,147.931,147.931,288135,288135,288135,186288,186288,186288,82.4875,82.4875,82.4875,8.18068e+07,8.18068e+07,8.18068e+07,5.68261,5.68261,5.68261,0.00104495,0.00104495,0.00104495
6,5.41836e+06,5.41836e+06,5.41836e+06,2543.94,2543.94,2543.94,0.748051,0.748051,0.748051,1.92189e+07,1.92189e+07,1.92189e+07,1.98441e+07,1.98441e+07,1.98441e+07,1608.78,1608.78,1608.78,0.457948,0.457948,0.457948,140.73,140.73,140.73,276898,276898,276898,178940,178940,178940,78.5718,78.5718,78.5718,8.18104e+07,8.18104e+07,8.18104e+07,5.45908,5.45908,5.45908,0.00105829,0.00105829,0.00105829
7,5.43436e+06,5.43436e+06,5.43436e+06,2461.42,2461.42,2461.42,0.763988,0.763988,0.763988,1.92331e+07,1.92331e+07,1.92331e+07,1.98373e+07,1.98373e+07,1.98373e+07,1551.5,1551.5,1551.5,0.466683,0.466683,0.466683,134.001,134.001,134.001,266129,266129,266129,171890,171890,171890,74.9129,74.9129,74.9129,8.18137e+07,8.18137e+07,8.18137e+07,5.26481,5.26481,5.26481,0.00107721,0.00107721,0.00107721
8,5.45054e+06,5.45054e+06,5.45054e+06,2391.24,2391.24,2391.24,0.784267,0.784267,0.784267,1.92467e+07,1.92467e+07,1.92467e+07,1.98306e+07,1.98306e+07,1.98306e+07,1502.29,1502.29,1502.29,0.477996,0.477996,0.477996,127.726,127.726,127.726,255830,255830,255830,165140,165140,165140,71.5013,71.5013,71.5013,8.18164e+07,8.18164e+07,8.18164e+07,5.09777,5.09777,5.09777,0.00110206,0.00110206,0.00110206
9,5.46686e+06,5.46686e+06,5.46686e+06,2332.66,2332.66,2332.66,0.809233,0.809233,0.809233,1.92596e+07,1.92596e+07,1.92596e+07,1.98241e+07,1.98241e+07,1.98241e+07,1460.63,1460.63,1460.63,0.492079,0.492079,0.492079,121.888,121.888,121.888,246002,246002,246002,158690,158690,158690,68.3283,68.3283,68.3283,8.18188e+07,8.18188e+07,8.18188e+07,4.95622,4.95622,4.95622,0.00113326,0.00113326,0.00113326
