time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.86213e+07,1.86213e+07,1.86213e+07,3460.79,3460.79,3460.79,2511.23,2511.23,2511.23,3.83366e+07,3.83366e+07,3.83366e+07,2.54052e+07,2.54052e+07,2.54052e+07,788.331,788.331,788.331,863.213,863.213,863.213,158493,158493,158493,218514,218514,218514,49774.5,49774.5,49774.5,54479,54479,54479,4.38564e+07,4.38564e+07,4.38564e+07,0,0,0,0,0,0
1,1.86248e+07,1.86248e+07,1.86248e+07,3529.46,3529.46,3529.46,2561.12,2561.12,2561.12,3.83384e+07,3.83384e+07,3.83384e+07,2.54064e+07,2.54064e+07,2.54064e+07,803.871,803.871,803.871,880.234,880.234,880.234,158400,158400,158400,218381,218381,218381,49744.3,49744.3,49744.3,54446.9,54446.9,54446.9,4.385e+07,4.385e+07,4.385e+07,5.43208,5.43208,5.43208,4.5408,4.5408,4.5408
2,1.8628e+07,1.8628e+07,1.8628e+07,3601.71,3601.71,3601.71,2613.48,2613.48,2613.48,3.83401e+07,3.83401e+07,3.83401e+07,2.54076e+07,2.54076e+07,2.54076e+07,820.217,820.217,820.217,898.112,898.112,898.112,158449,158449,158449,218445,218445,218445,49758.4,49758.4,49758.4,54463.4,54463.4,54463.4,4.38524e+07,4.38524e+07,4.38524e+07,5.54155,5.54155,5.54155,4.63226,4.63226,4.63226
3,1.86309e+07,1.86309e+07,1.86309e+07,3677.15,3677.15,3677.15,2668.06,2668.06,2668.06,3.83418e+07,3.83418e+07,3.83418e+07,2.54086e+07,2.54086e+07,2.54086e+07,837.3,837.3,837.3,916.76,916.76,916.76,158641,158641,158641,218706,218706,218706,49817.1,49817.1,49817.1,54528.5,54528.5,54528.5,4.38547e+07,4.38547e+07,4.38547e+07,5.6562,5.6562,5.6562,4.72785,4.72785,4.72785
4,1.86334e+07,1.86334e+07,1.86334e+07,3755.79,3755.79,3755.79,2724.85,2724.85,2724.85,3.83434e+07,3.83434e+07,3.83434e+07,2.54097e+07,2.54097e+07,2.54097e+07,855.123,855.123,855.123,936.183,936.183,936.183,158974,158974,158974,219163,219163,219163,49920.3,49920.3,49920.3,54642.1,54642.1,54642.1,4.38571e+07,4.38571e+07,4.38571e+07,5.77583,5.77583,5.77583,4.82742,4.82742,4.82742
5,1.86354e+07,1.86354e+07,1.86354e+07,3837.54,3837.54,3837.54,2783.79,2783.79,2783.79,3.8345e+07,3.8345e+07,3.8345e+07,2.54107e+07,2.54107e+07,2.54107e+07,873.666,873.666,873.666,956.361,956.361,956.361,159449,159449,159449,219816,219816,219816,50068.1,50068.1,50068.1,54804.2,54804.2,54804.2,4.38595e+07,4.38595e+07,4.38595e+07,5.90038,5.90038,5.90038,4.93093,4.93093,4.93093
6,1.86371e+07,1.86371e+07,1.86371e+07,3922.28,3922.28,3922.28,2844.82,2844.82,2844.82,3.83466e+07,3.83466e+07,3.83466e+07,2.54117e+07,2.54117e+07,2.54117e+07,892.906,892.906,892.906,977.271,977.271,977.271,160065,160065,160065,220666,220666,220666,50260.4,50260.4,50260.4,55014.6,55014.6,55014.6,4.38619e+07,4.38619e+07,4.38619e+07,6.0297,6.0297,6.0297,5.03825,5.03825,5.03825
7,1.86384e+07,1.86384e+07,1.86384e+07,4009.86,4009.86,4009.86,2907.82,2907.82,2907.82,3.83482e+07,3.83482e+07,3.83482e+07,2.54126e+07,2.54126e+07,2.54126e+07,912.811,912.811,912.811,998.879,998.879,998.879,160822,160822,160822,221711,221711,221711,50497.2,50497.2,50497.2,55273.3,55273.3,55273.3,4.38643e+07,4.38643e+07,4.38643e+07,6.16358,6.16358,6.16358,5.14923,5.14923,5.14923
8,1.86392e+07,1.86392e+07,1.86392e+07,4100.1,4100.1,4100.1,2972.67,2972.67,2972.67,3.83497e+07,3.83497e+07,3.83497e+07,2.54136e+07,2.54136e+07,2.54136e+07,933.338,933.338,933.338,1021.14,1021.14,1021.14,161718,161718,161718,222951,222951,222951,50778.2,50778.2,50778.2,55579.8,55579.8,55579.8,4.38668e+07,4.38668e+07,4.38668e+07,6.30176,6.30176,6.30176,5.26367,5.26367,5.26367
9,1.86396e+07,1.86396e+07,1.86396e+07,4192.75,4192.75,4192.75,3039.2,3039.2,3039.2,3.83513e+07,3.83513e+07,3.83513e+07,2.54145e+07,2.54145e+07,2.54145e+07,954.436,954.436,954.436,1044.01,1044.01,1044.01,162752,162752,162752,224383,224383,224383,51103,51103,51103,55933.9,55933.9,55933.9,4.38693e+07,4.38693e+07,4.38693e+07,6.44391,6.44391,6.44391,5.3813,5.3813,5.3813
