time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.38385e+06,2.38385e+06,2.38385e+06,58.071,58.071,58.071,5737.56,5737.56,5737.56,2.70583e+06,2.70583e+06,2.70583e+06,2.20173e+06,2.20173e+06,2.20173e+06,46.5286,46.5286,46.5286,5657.72,5657.72,5657.72,192275,192275,192275,434425,434425,434425,409842,409842,409842,183858,183858,183858,1.18185e+08,1.18185e+08,1.18185e+08,0,0,0,0,0,0
1,2.38612e+06,2.38612e+06,2.38612e+06,58.2877,58.2877,58.2877,7815.89,7815.89,7815.89,2.69653e+06,2.69653e+06,2.69653e+06,2.20636e+06,2.20636e+06,2.20636e+06,46.7372,46.7372,46.7372,7675.01,7675.01,7675.01,205340,205340,205340,423539,423539,423539,399550,399550,399550,196847,196847,196847,1.18179e+08,1.18179e+08,1.18179e+08,0.123007,0.123007,0.123007,3.90376,3.90376,3.90376
2,2.38121e+06,2.38121e+06,2.38121e+06,58.5413,58.5413,58.5413,10562.6,10562.6,10562.6,2.68002e+06,2.68002e+06,2.68002e+06,2.2114e+06,2.2114e+06,2.2114e+06,47.0881,47.0881,47.0881,10328.9,10328.9,10328.9,224490,224490,224490,412930,412930,412930,389520,389520,389520,215721,215721,215721,1.18181e+08,1.18181e+08,1.18181e+08,0.123658,0.123658,0.123658,5.28851,5.28851,5.28851
3,2.3672e+06,2.3672e+06,2.3672e+06,58.509,58.509,58.509,14022,14022,14022,2.65448e+06,2.65448e+06,2.65448e+06,2.21702e+06,2.21702e+06,2.21702e+06,47.3869,47.3869,47.3869,13659.7,13659.7,13659.7,251438,251438,251438,402591,402591,402591,379746,379746,379746,242104,242104,242104,1.18183e+08,1.18183e+08,1.18183e+08,0.124224,0.124224,0.124224,7.07284,7.07284,7.07284
4,2.3424e+06,2.3424e+06,2.3424e+06,57.8347,57.8347,57.8347,18071.1,18071.1,18071.1,2.61832e+06,2.61832e+06,2.61832e+06,2.22345e+06,2.22345e+06,2.22345e+06,47.384,47.384,47.384,17545.4,17545.4,17545.4,287774,287774,287774,392515,392515,392515,370221,370221,370221,277498,277498,277498,1.18187e+08,1.18187e+08,1.18187e+08,0.124046,0.124046,0.124046,9.23868,9.23868,9.23868
5,2.30609e+06,2.30609e+06,2.30609e+06,56.1671,56.1671,56.1671,22312.2,22312.2,22312.2,2.5709e+06,2.5709e+06,2.5709e+06,2.23094e+06,2.23094e+06,2.23094e+06,46.8011,46.8011,46.8011,21602.1,21602.1,21602.1,334367,334367,334367,382691,382691,382691,360938,360938,360938,322705,322705,322705,1.18191e+08,1.18191e+08,1.18191e+08,0.122385,0.122385,0.122385,11.6399,11.6399,11.6399
6,2.25933e+06,2.25933e+06,2.25933e+06,53.2696,53.2696,53.2696,26050.4,26050.4,26050.4,2.51326e+06,2.51326e+06,2.51326e+06,2.23976e+06,2.23976e+06,2.23976e+06,45.391,45.391,45.391,25162.7,25162.7,25162.7,390595,390595,390595,373111,373111,373111,351888,351888,351888,377092,377092,377092,1.18196e+08,1.18196e+08,1.18196e+08,0.118569,0.118569,0.118569,13.9603,13.9603,13.9603
7,2.20543e+06,2.20543e+06,2.20543e+06,49.1413,49.1413,49.1413,28461.9,28461.9,28461.9,2.44862e+06,2.44862e+06,2.44862e+06,2.25011e+06,2.25011e+06,2.25011e+06,43.0248,43.0248,43.0248,27437.7,27437.7,27437.7,453764,453764,453764,363765,363765,363765,343062,343062,343062,438039,438039,438039,1.18202e+08,1.18202e+08,1.18202e+08,0.112219,0.112219,0.112219,15.7511,15.7511,15.7511
8,2.14948e+06,2.14948e+06,2.14948e+06,44.0682,44.0682,44.0682,28943.7,28943.7,28943.7,2.38191e+06,2.38191e+06,2.38191e+06,2.26213e+06,2.26213e+06,2.26213e+06,39.7654,39.7654,39.7654,27849.6,27849.6,27849.6,519257,519257,519257,354644,354644,354644,334454,334454,334454,501090,501090,501090,1.1821e+08,1.1821e+08,1.1821e+08,0.103458,0.103458,0.103458,16.5853,16.5853,16.5853
9,2.09701e+06,2.09701e+06,2.09701e+06,38.5459,38.5459,38.5459,27423.5,27423.5,27423.5,2.31845e+06,2.31845e+06,2.31845e+06,2.27581e+06,2.27581e+06,2.27581e+06,35.8728,35.8728,35.8728,26331,26331,26331,581637,581637,581637,345741,345741,345741,326054,326054,326054,561002,561002,561002,1.18219e+08,1.18219e+08,1.18219e+08,0.0929536,0.0929536,0.0929536,16.2603,16.2603,16.2603
