time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.43869e+06,1.43869e+06,1.43869e+06,3269.32,3269.32,3269.32,3737.19,3737.19,3737.19,2.08851e+06,2.08851e+06,2.08851e+06,2.71184e+06,2.71184e+06,2.71184e+06,3538.06,3538.06,3538.06,3114.82,3114.82,3114.82,280618,280618,280618,245493,245493,245493,265690,265690,265690,233898,233898,233898,1.1943e+08,1.1943e+08,1.1943e+08,0,0,0,0,0,0
1,1.44104e+06,1.44104e+06,1.44104e+06,3317.1,3317.1,3317.1,3788.52,3788.52,3788.52,2.0885e+06,2.0885e+06,2.0885e+06,2.71184e+06,2.71184e+06,2.71184e+06,3585.41,3585.41,3585.41,3153.71,3153.71,3153.71,280717,280717,280717,245583,245583,245583,265781,265781,265781,233975,233975,233975,1.19427e+08,1.19427e+08,1.19427e+08,8.11672,8.11672,8.11672,6.16074,6.16074,6.16074
2,1.44324e+06,1.44324e+06,1.44324e+06,3340.71,3340.71,3340.71,3811.68,3811.68,3811.68,2.08845e+06,2.08845e+06,2.08845e+06,2.71178e+06,2.71178e+06,2.71178e+06,3605.28,3605.28,3605.28,3168,3168,3168,280910,280910,280910,245765,245765,245765,265957,265957,265957,234117,234117,234117,1.19433e+08,1.19433e+08,1.19433e+08,8.19371,8.19371,8.19371,6.21326,6.21326,6.21326
3,1.44536e+06,1.44536e+06,1.44536e+06,3355.16,3355.16,3355.16,3825.78,3825.78,3825.78,2.08839e+06,2.08839e+06,2.08839e+06,2.7117e+06,2.7117e+06,2.7117e+06,3615.4,3615.4,3615.4,3174.92,3174.92,3174.92,281146,281146,281146,245991,245991,245991,266166,266166,266166,234282,234282,234282,1.19439e+08,1.19439e+08,1.19439e+08,8.23209,8.23209,8.23209,6.23795,6.23795,6.23795
4,1.4474e+06,1.4474e+06,1.4474e+06,3366.22,3366.22,3366.22,3836.99,3836.99,3836.99,2.08832e+06,2.08832e+06,2.08832e+06,2.71161e+06,2.71161e+06,2.71161e+06,3622.02,3622.02,3622.02,3179.57,3179.57,3179.57,281408,281408,281408,246244,246244,246244,266390,266390,266390,234457,234457,234457,1.19445e+08,1.19445e+08,1.19445e+08,8.25644,8.25644,8.25644,6.25399,6.25399,6.25399
5,1.44938e+06,1.44938e+06,1.44938e+06,3375.91,3375.91,3375.91,3847.13,3847.13,3847.13,2.08825e+06,2.08825e+06,2.08825e+06,2.71152e+06,2.71152e+06,2.71152e+06,3627.3,3627.3,3627.3,3183.46,3183.46,3183.46,281690,281690,281690,246517,246517,246517,266622,266622,266622,234636,234636,234636,1.19451e+08,1.19451e+08,1.19451e+08,8.27552,8.27552,8.27552,6.2672,6.2672,6.2672
6,1.45131e+06,1.45131e+06,1.45131e+06,3384.95,3384.95,3384.95,3856.75,3856.75,3856.75,2.08818e+06,2.08818e+06,2.08818e+06,2.71142e+06,2.71142e+06,2.71142e+06,3632.01,3632.01,3632.01,3187.04,3187.04,3187.04,281990,281990,281990,246806,246806,246806,266860,266860,266860,234820,234820,234820,1.19457e+08,1.19457e+08,1.19457e+08,8.29243,8.29243,8.29243,6.27932,6.27932,6.27932
7,1.45318e+06,1.45318e+06,1.45318e+06,3393.58,3393.58,3393.58,3866.02,3866.02,3866.02,2.08812e+06,2.08812e+06,2.08812e+06,2.71132e+06,2.71132e+06,2.71132e+06,3636.4,3636.4,3636.4,3190.44,3190.44,3190.44,282304,282304,282304,247109,247109,247109,267101,267101,267101,235007,235007,235007,1.19462e+08,1.19462e+08,1.19462e+08,8.30823,8.30823,8.30823,6.29085,6.29085,6.29085
8,1.45499e+06,1.45499e+06,1.45499e+06,3401.89,3401.89,3401.89,3874.97,3874.97,3874.97,2.08805e+06,2.08805e+06,2.08805e+06,2.71122e+06,2.71122e+06,2.71122e+06,3640.58,3640.58,3640.58,3193.7,3193.7,3193.7,282633,282633,282633,247424,247424,247424,267345,267345,267345,235196,235196,235196,1.19468e+08,1.19468e+08,1.19468e+08,8.32332,8.32332,8.32332,6.30194,6.30194,6.30194
9,1.45675e+06,1.45675e+06,1.45675e+06,3409.9,3409.9,3409.9,3883.62,3883.62,3883.62,2.08799e+06,2.08799e+06,2.08799e+06,2.71112e+06,2.71112e+06,2.71112e+06,3644.55,3644.55,3644.55,3196.81,3196.81,3196.81,282975,282975,282975,247751,247751,247751,267592,267592,267592,235386,235386,235386,1.19474e+08,1.19474e+08,1.19474e+08,8.33778,8.33778,8.33778,6.31264,6.31264,6.31264
