index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.79382e+06,3234.35,3460.61,9.13659e+06,1.03211e+07,2777,2630.26,421428,394036,338350,320341,1.03971e+08,0,0,0,0
0,1,1.79622e+06,3288.26,3516.21,9.13692e+06,1.03215e+07,2820.7,2670.08,421506,394107,338407,320396,1.03967e+08,9.52769,3.52899,7.53225,3.0137
0,2,1.79841e+06,3320.23,3547.11,9.1372e+06,1.03218e+07,2844.64,2690.25,421706,394300,338560,320535,1.03972e+08,9.64458,3.56944,11.159,4.32659
0,3,1.80047e+06,3340.87,3566.39,9.13744e+06,1.03221e+07,2859.06,2701.78,421972,394565,338763,320716,1.03977e+08,9.71411,3.59219,7.93965,0
0,4,1.80244e+06,3355.95,3580.42,9.13767e+06,1.03223e+07,2868.85,2709.48,422281,394874,338997,320920,1.03983e+08,9.76025,3.60694,11.6692,7.55526
0,5,1.80434e+06,3368.25,3592.03,9.13789e+06,1.03225e+07,2876.37,2715.43,422619,395217,339250,321139,1.03988e+08,9.7949,3.61807,5.72241,1.50176
0,6,1.80616e+06,3379.12,3602.47,9.1381e+06,1.03228e+07,2882.76,2720.6,422982,395584,339517,321368,1.03993e+08,9.8238,3.62753,7.76626,2.41181
0,7,1.80792e+06,3389.22,3612.3,9.1383e+06,1.0323e+07,2888.59,2725.4,423366,395974,339796,321607,1.03998e+08,9.84976,3.63618,10.623,4.03934
0,8,1.80962e+06,3398.87,3621.77,9.1385e+06,1.03232e+07,2894.12,2730.01,423769,396384,340085,321854,1.04003e+08,9.87415,3.64442,10.3473,3.0228
0,9,1.81126e+06,3408.21,3630.99,9.1387e+06,1.03234e+07,2899.47,2734.51,424190,396812,340382,322109,1.04009e+08,9.89759,3.65239,10.6371,4.83489
0,10,1.81284e+06,3417.3,3639.98,9.13889e+06,1.03236e+07,2904.69,2738.92,424627,397256,340689,322370,1.04014e+08,9.92037,3.66018,12.0557,3.7746
0,11,1.81437e+06,3426.18,3648.76,9.13908e+06,1.03238e+07,2909.81,2743.24,425080,397716,341003,322638,1.04019e+08,9.9426,3.66779,5.69385,7.09563
0,12,1.81584e+06,3434.83,3657.32,9.13927e+06,1.0324e+07,2914.82,2747.48,425548,398191,341324,322912,1.04024e+08,9.96432,3.67523,8.6113,3.72774
0,13,1.81725e+06,3443.24,3665.64,9.13946e+06,1.03241e+07,2919.71,2751.61,426029,398680,341652,323192,1.0403e+08,9.9855,3.68248,7.24077,5.62933
0,14,1.81861e+06,3451.41,3673.71,9.13965e+06,1.03243e+07,2924.46,2755.64,426523,399181,341987,323477,1.04035e+08,10.0061,3.68953,12.4245,3.82947
0,15,1.81993e+06,3459.31,3681.51,9.13984e+06,1.03245e+07,2929.07,2759.53,427028,399694,342327,323767,1.0404e+08,10.0261,3.69637,15.6401,2.47279
0,16,1.82119e+06,3466.93,3689.03,9.14003e+06,1.03247e+07,2933.51,2763.28,427544,400218,342672,324061,1.04046e+08,10.0454,3.70297,9.50285,1.74248
0,17,1.8224e+06,3474.24,3696.25,9.14022e+06,1.03249e+07,2937.76,2766.88,428069,400750,343022,324359,1.04051e+08,10.0639,3.70931,12.9232,2.41873
0,18,1.82357e+06,3481.24,3703.16,9.14042e+06,1.0325e+07,2941.82,2770.31,428602,401291,343376,324660,1.04057e+08,10.0817,3.71539,15.2107,4.37809
0,19,1.8247e+06,3487.91,3709.74,9.14061e+06,1.03252e+07,2945.66,2773.55,429142,401839,343732,324964,1.04062e+08,10.0987,3.72118,6.76452,3.57616
0,20,1.82578e+06,3494.24,3715.98,9.14082e+06,1.03254e+07,2949.28,2776.61,429688,402393,344091,325269,1.04067e+08,10.1147,3.72667,6.36832,3.50695
0,21,1.82683e+06,3500.21,3721.87,9.14102e+06,1.03256e+07,2952.66,2779.46,430239,402952,344452,325576,1.04073e+08,10.1299,3.73185,7.69392,4.20382
0,22,1.82784e+06,3505.82,3727.4,9.14124e+06,1.03258e+07,2955.8,2782.11,430793,403514,344813,325883,1.04078e+08,10.1441,3.73671,8.09217,3.96798
0,23,1.82881e+06,3511.06,3732.58,9.14146e+06,1.0326e+07,2958.68,2784.54,431349,404079,345175,326191,1.04084e+08,10.1574,3.74125,14.5381,0.757653
0,24,1.82975e+06,3515.93,3737.41,9.14168e+06,1.03262e+07,2961.3,2786.76,431907,404645,345536,326498,1.04089e+08,10.1696,3.74546,6.94826,3.36775
0,25,1.83066e+06,3520.43,3741.87,9.14192e+06,1.03264e+07,2963.66,2788.76,432465,405210,345895,326803,1.04095e+08,10.1809,3.74934,8.07781,1.65125
0,26,1.83154e+06,3524.56,3745.98,9.14216e+06,1.03266e+07,2965.76,2790.54,433022,405775,346253,327107,1.04101e+08,10.1912,3.75288,13.7817,3.89861
0,27,1.83239e+06,3528.34,3749.75,9.14241e+06,1.03268e+07,2967.61,2792.1,433577,406338,346607,327409,1.04106e+08,10.2005,3.75611,7.26553,4.59199
0,28,1.83322e+06,3531.77,3753.18,9.14267e+06,1.0327e+07,2969.2,2793.46,434129,406898,346958,327707,1.04112e+08,10.2089,3.75901,13.9415,4.28561
