time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.24656e+06,2.24656e+06,2.24656e+06,3780.94,3780.94,3780.94,4178.85,4178.85,4178.85,5.73289e+06,5.73289e+06,5.73289e+06,6.90741e+06,6.90741e+06,6.90741e+06,3635.04,3635.04,3635.04,3334.5,3334.5,3334.5,231706,231706,231706,209859,209859,209859,201715,201715,201715,184843,184843,184843,1.10979e+08,1.10979e+08,1.10979e+08,0,0,0,0,0,0
1,2.249e+06,2.249e+06,2.249e+06,3837.46,3837.46,3837.46,4237.25,4237.25,4237.25,5.73308e+06,5.73308e+06,5.73308e+06,6.90764e+06,6.90764e+06,6.90764e+06,3686.23,3686.23,3686.23,3378.17,3378.17,3378.17,231759,231759,231759,209901,209901,209901,201754,201754,201754,184884,184884,184884,1.10975e+08,1.10975e+08,1.10975e+08,9.01881,9.01881,9.01881,5.07392,5.07392,5.07392
2,2.25125e+06,2.25125e+06,2.25125e+06,3876.16,3876.16,3876.16,4272.11,4272.11,4272.11,5.73321e+06,5.73321e+06,5.73321e+06,6.9078e+06,6.9078e+06,6.9078e+06,3719.71,3719.71,3719.71,3402.58,3402.58,3402.58,231921,231921,231921,210056,210056,210056,201893,201893,201893,185004,185004,185004,1.10981e+08,1.10981e+08,1.10981e+08,9.12576,9.12576,9.12576,5.12651,5.12651,5.12651
3,2.25337e+06,2.25337e+06,2.25337e+06,3903.39,3903.39,3903.39,4294.3,4294.3,4294.3,5.73331e+06,5.73331e+06,5.73331e+06,6.9079e+06,6.9079e+06,6.9079e+06,3742.31,3742.31,3742.31,3417.02,3417.02,3417.02,232144,232144,232144,210284,210284,210284,202093,202093,202093,185165,185165,185165,1.10986e+08,1.10986e+08,1.10986e+08,9.19827,9.19827,9.19827,5.15783,5.15783,5.15783
4,2.2554e+06,2.2554e+06,2.2554e+06,3923.61,3923.61,3923.61,4309.9,4309.9,4309.9,5.7334e+06,5.7334e+06,5.7334e+06,6.90798e+06,6.90798e+06,6.90798e+06,3758.3,3758.3,3758.3,3426.36,3426.36,3426.36,232403,232403,232403,210559,210559,210559,202331,202331,202331,185347,185347,185347,1.10992e+08,1.10992e+08,1.10992e+08,9.24952,9.24952,9.24952,5.17804,5.17804,5.17804
5,2.25735e+06,2.25735e+06,2.25735e+06,3939.53,3939.53,3939.53,4322.07,4322.07,4322.07,5.73348e+06,5.73348e+06,5.73348e+06,6.90803e+06,6.90803e+06,6.90803e+06,3770.27,3770.27,3770.27,3433.07,3433.07,3433.07,232684,232684,232684,210866,210866,210866,202593,202593,202593,185541,185541,185541,1.10997e+08,1.10997e+08,1.10997e+08,9.28778,9.28778,9.28778,5.1925,5.1925,5.1925
6,2.25923e+06,2.25923e+06,2.25923e+06,3952.81,3952.81,3952.81,4332.45,4332.45,4332.45,5.73357e+06,5.73357e+06,5.73357e+06,6.90808e+06,6.90808e+06,6.90808e+06,3779.81,3779.81,3779.81,3438.45,3438.45,3438.45,232980,232980,232980,211195,211195,211195,202868,202868,202868,185741,185741,185741,1.11003e+08,1.11003e+08,1.11003e+08,9.31812,9.31812,9.31812,5.204,5.204,5.204
7,2.26106e+06,2.26106e+06,2.26106e+06,3964.5,3964.5,3964.5,4341.89,4341.89,4341.89,5.73365e+06,5.73365e+06,5.73365e+06,6.90811e+06,6.90811e+06,6.90811e+06,3787.9,3787.9,3787.9,3443.18,3443.18,3443.18,233287,233287,233287,211539,211539,211539,203153,203153,203153,185944,185944,185944,1.11008e+08,1.11008e+08,1.11008e+08,9.34367,9.34367,9.34367,5.21397,5.21397,5.21397
8,2.26284e+06,2.26284e+06,2.26284e+06,3975.22,3975.22,3975.22,4350.85,4350.85,4350.85,5.73375e+06,5.73375e+06,5.73375e+06,6.90815e+06,6.90815e+06,6.90815e+06,3795.14,3795.14,3795.14,3447.59,3447.59,3447.59,233602,233602,233602,211896,211896,211896,203444,203444,203444,186149,186149,186149,1.11014e+08,1.11014e+08,1.11014e+08,9.36635,9.36635,9.36635,5.22317,5.22317,5.22317
9,2.26456e+06,2.26456e+06,2.26456e+06,3985.35,3985.35,3985.35,4359.55,4359.55,4359.55,5.73384e+06,5.73384e+06,5.73384e+06,6.90818e+06,6.90818e+06,6.90818e+06,3801.9,3801.9,3801.9,3451.88,3451.88,3451.88,233926,233926,233926,212262,212262,212262,203740,203740,203740,186355,186355,186355,1.1102e+08,1.1102e+08,1.1102e+08,9.38733,9.38733,9.38733,5.23199,5.23199,5.23199
10,2.26624e+06,2.26624e+06,2.26624e+06,3995.14,3995.14,3995.14,4368.11,4368.11,4368.11,5.73395e+06,5.73395e+06,5.73395e+06,6.9082e+06,6.9082e+06,6.9082e+06,3808.4,3808.4,3808.4,3456.14,3456.14,3456.14,234256,234256,234256,212637,212637,212637,204038,204038,204038,186563,186563,186563,1.11025e+08,1.11025e+08,1.11025e+08,9.40731,9.40731,9.40731,5.24063,5.24063,5.24063
11,2.26786e+06,2.26786e+06,2.26786e+06,4004.7,4004.7,4004.7,4376.59,4376.59,4376.59,5.73406e+06,5.73406e+06,5.73406e+06,6.90823e+06,6.90823e+06,6.90823e+06,3814.76,3814.76,3814.76,3460.4,3460.4,3460.4,234592,234592,234592,213019,213019,213019,204339,204339,204339,186773,186773,186773,1.11031e+08,1.11031e+08,1.11031e+08,9.42672,9.42672,9.42672,5.24919,5.24919,5.24919
12,2.26944e+06,2.26944e+06,2.26944e+06,4014.12,4014.12,4014.12,4385,4385,4385,5.73417e+06,5.73417e+06,5.73417e+06,6.90826e+06,6.90826e+06,6.90826e+06,3821.06,3821.06,3821.06,3464.67,3464.67,3464.67,234934,234934,234934,213407,213407,213407,204642,204642,204642,186983,186983,186983,1.11037e+08,1.11037e+08,1.11037e+08,9.4458,9.4458,9.4458,5.25771,5.25771,5.25771
13,2.27097e+06,2.27097e+06,2.27097e+06,4023.42,4023.42,4023.42,4393.34,4393.34,4393.34,5.7343e+06,5.7343e+06,5.7343e+06,6.90829e+06,6.90829e+06,6.90829e+06,3827.32,3827.32,3827.32,3468.97,3468.97,3468.97,235282,235282,235282,213800,213800,213800,204947,204947,204947,187195,187195,187195,1.11042e+08,1.11042e+08,1.11042e+08,9.46467,9.46467,9.46467,5.2662,5.2662,5.2662
