index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.19412e+06,4278.81,1836.52,4.02152e+06,4.29016e+06,4174.65,1679.16,55273,40335.7,38932.8,50801.2,1.14005e+08,0,0,0,0
0,1,4.19793e+06,4765.66,1572.59,4.02664e+06,4.28841e+06,4644.41,1438.13,47933.1,43625.6,42226,44034.1,1.14005e+08,11.5187,4.62074,11.761,5.13361
0,2,4.20082e+06,5309.56,1350.43,4.03324e+06,4.28349e+06,5165.84,1235.88,41524.8,47571.2,46122.2,38132.3,1.14013e+08,12.8242,3.96305,16.547,2.90208
0,3,4.20253e+06,5907.93,1162.99,4.04138e+06,4.27548e+06,5735.74,1065.8,35949,52179.4,50624.3,33003.7,1.14021e+08,14.2668,3.40962,16.9945,4.30406
0,4,4.20283e+06,6555.18,1004.53,4.05114e+06,4.26442e+06,6347.99,922.503,31111.3,57445.3,55723.1,28560.2,1.14028e+08,15.8356,2.943,18.1485,4.52501
0,5,4.20152e+06,7241.11,870.256,4.06261e+06,4.2504e+06,6992.09,801.477,26923.5,63344.2,61389.2,24719.8,1.14036e+08,17.5099,2.54871,17.2961,1.47851
0,6,4.19847e+06,7950.28,756.181,4.07587e+06,4.23349e+06,7652.59,698.99,23305,69822.6,67565.2,21407,1.14045e+08,19.2564,2.2147,19.2564,1.99636
0,7,4.19359e+06,8661.68,659.017,4.09101e+06,4.21383e+06,8308.93,611.958,20182.7,76790.5,74158.4,18553.5,1.14054e+08,21.0284,1.931,21.0284,1.35823
0,8,4.18692e+06,9349.05,576.059,4.10808e+06,4.19161e+06,8935.84,537.847,17491.3,84114.4,81035.2,16098.4,1.14065e+08,22.7656,1.68939,22.7656,1.12286
0,9,4.17855e+06,9982.21,505.086,4.12713e+06,4.16707e+06,9504.72,474.575,15173,91614.6,88019.2,13987.7,1.14076e+08,24.3964,1.48314,24.0736,0
0,10,4.1687e+06,10529.2,444.271,4.14814e+06,4.14054e+06,9985.81,420.434,13177.2,99067.4,94894.4,12174,1.14089e+08,25.8425,1.30668,25.3099,0
0,11,4.15767e+06,10959.3,392.115,4.17104e+06,4.11244e+06,10351.1,374.024,11459.7,106214,101414,10615.9,1.14103e+08,27.0254,1.15547,27.0254,1.95122
0,12,4.14585e+06,11246.8,347.378,4.19571e+06,4.08321e+06,10577.7,334.196,9981.95,112776,107317,9277.59,1.14118e+08,27.8752,1.02578,27.8752,0.131156
0,13,4.13369e+06,11373.7,309.031,4.22196e+06,4.05337e+06,10650.5,300.003,8710.96,118476,112348,8128.09,1.14134e+08,28.3384,0.914506,28.3384,0
0,14,4.12167e+06,11332.5,276.213,4.24953e+06,4.02342e+06,10564.8,270.663,7618.16,123064,116280,7140.83,1.1415e+08,28.3855,0.819102,27.2569,0
0,15,4.11026e+06,11127.1,248.195,4.27812e+06,3.99388e+06,10326.1,245.522,6679.03,126338,118936,6293.02,1.14168e+08,28.0148,0.737421,26.3659,1.64372
0,16,4.09991e+06,10771.9,224.353,4.30738e+06,3.96518e+06,9950.06,224.034,5872.52,128165,120206,5565.17,1.14186e+08,27.252,0.66766,22.7316,0.17048
0,17,4.09099e+06,10289.9,204.155,4.33695e+06,3.9377e+06,9459.84,205.738,5180.55,128489,120055,4940.63,1.14203e+08,26.1468,0.608287,30.8675,0.410284
0,18,4.08379e+06,9709.28,187.137,4.36647e+06,3.91175e+06,8883.15,190.24,4587.61,127336,118523,4405.2,1.14221e+08,24.7658,0.55799,28.0483,1.78122
0,19,4.07853e+06,9060.58,172.902,4.39557e+06,3.88752e+06,8249.17,177.208,4080.37,124803,115718,3946.74,1.14237e+08,23.1845,0.515648,21.0666,0
0,20,4.07532e+06,8373.34,161.106,4.42395e+06,3.86513e+06,7585.75,166.358,3647.36,121047,111800,3554.91,1.14253e+08,21.4788,0.480298,19.1064,0
0,21,4.0742e+06,7673.97,151.458,4.45132e+06,3.84463e+06,6917.34,157.45,3278.76,116265,106962,3220.88,1.14268e+08,19.7191,0.451118,18.7036,0.0131896
0,22,4.07515e+06,6984.35,143.711,4.47746e+06,3.826e+06,6263.87,150.282,2966.11,110674,101417,2937.15,1.14281e+08,17.9653,0.427416,15.4046,0.706315
0,23,4.0781e+06,6321.3,137.663,4.5022e+06,3.80916e+06,5640.28,144.69,2702.19,104497,95375.6,2697.32,1.14293e+08,16.265,0.408611,13.8041,0
0,24,4.08292e+06,5696.68,133.147,4.52541e+06,3.79401e+06,5056.82,140.539,2480.82,97946.5,89037.9,2495.97,1.14303e+08,14.6528,0.394232,10.1877,0.881831
0,25,4.08948e+06,5117.9,130.036,4.54704e+06,3.78043e+06,4519.57,137.728,2296.77,91213.6,82581.6,2328.53,1.14312e+08,13.1516,0.383904,16.0407,0.144449
0,26,4.09763e+06,4588.75,128.236,4.56704e+06,3.76827e+06,4031.25,136.182,2145.62,84463.9,76157.7,2191.18,1.14319e+08,11.7741,0.377343,14.4465,0
0,27,4.10722e+06,4110.2,127.682,4.58544e+06,3.75741e+06,3592.04,135.856,2023.72,77833.1,69888.7,2080.75,1.14325e+08,10.5251,0.374354,16.5114,1.29492
0,28,4.11809e+06,3681.15,128.345,4.60227e+06,3.7477e+06,3200.3,136.73,1928.04,71427.8,63868.7,1994.68,1.14329e+08,9.4033,0.374823,6.81164,0.937285
0,29,4.1301e+06,3299.13,130.22,4.61759e+06,3.73902e+06,2853.21,138.814,1856.18,65326.8,58165.5,1930.92,1.14332e+08,8.40354,0.378719,7.86974,0
0,30,4.14312e+06,2960.83,133.338,4.63147e+06,3.73125e+06,2547.28,142.142,1806.27,59584.4,52824.4,1887.93,1.14333e+08,7.51786,0.386091,8.52173,0
