time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.47054e+06,1.47054e+06,1.47054e+06,2784.7,2784.7,2784.7,3414.65,3414.65,3414.65,2.01407e+06,2.01407e+06,2.01407e+06,2.99367e+06,2.99367e+06,2.99367e+06,3217.32,3217.32,3217.32,2654.19,2654.19,2654.19,315165,315165,315165,257274,257274,257274,297260,297260,297260,244986,244986,244986,1.19103e+08,1.19103e+08,1.19103e+08,0,0,0,0,0,0
1,1.47292e+06,1.47292e+06,1.47292e+06,2831.85,2831.85,2831.85,3464.96,3464.96,3464.96,2.01408e+06,2.01408e+06,2.01408e+06,2.9937e+06,2.9937e+06,2.9937e+06,3268.23,3268.23,3268.23,2690.35,2690.35,2690.35,315248,315248,315248,257341,257341,257341,297331,297331,297331,245046,245046,245046,1.19101e+08,1.19101e+08,1.19101e+08,6.34556,6.34556,6.34556,5.88062,5.88062,5.88062
2,1.47513e+06,1.47513e+06,1.47513e+06,2857,2857,2857,3486.26,3486.26,3486.26,2.01405e+06,2.01405e+06,2.01405e+06,2.99365e+06,2.99365e+06,2.99365e+06,3292.1,3292.1,3292.1,2702.66,2702.66,2702.66,315433,315433,315433,257516,257516,257516,297513,297513,297513,245174,245174,245174,1.19106e+08,1.19106e+08,1.19106e+08,6.41905,6.41905,6.41905,5.93335,5.93335,5.93335
3,1.47724e+06,1.47724e+06,1.47724e+06,2872.31,2872.31,2872.31,3498.65,3498.65,3498.65,2.014e+06,2.014e+06,2.014e+06,2.99356e+06,2.99356e+06,2.99356e+06,3304.85,3304.85,3304.85,2708.27,2708.27,2708.27,315662,315662,315662,257747,257747,257747,297744,297744,297744,245323,245323,245323,1.19112e+08,1.19112e+08,1.19112e+08,6.45785,6.45785,6.45785,5.95665,5.95665,5.95665
4,1.47928e+06,1.47928e+06,1.47928e+06,2883.49,2883.49,2883.49,3508.39,3508.39,3508.39,2.01394e+06,2.01394e+06,2.01394e+06,2.99344e+06,2.99344e+06,2.99344e+06,3312.98,3312.98,3312.98,2711.96,2711.96,2711.96,315918,315918,315918,258011,258011,258011,298000,298000,298000,245481,245481,245481,1.19118e+08,1.19118e+08,1.19118e+08,6.48202,6.48202,6.48202,5.97133,5.97133,5.97133
5,1.48125e+06,1.48125e+06,1.48125e+06,2892.9,2892.9,2892.9,3517.28,3517.28,3517.28,2.01389e+06,2.01389e+06,2.01389e+06,2.99332e+06,2.99332e+06,2.99332e+06,3319.18,3319.18,3319.18,2715.1,2715.1,2715.1,316195,316195,316195,258299,258299,258299,298269,298269,298269,245645,245645,245645,1.19124e+08,1.19124e+08,1.19124e+08,6.50004,6.50004,6.50004,5.98344,5.98344,5.98344
6,1.48317e+06,1.48317e+06,1.48317e+06,2901.5,2901.5,2901.5,3525.82,3525.82,3525.82,2.01384e+06,2.01384e+06,2.01384e+06,2.99319e+06,2.99319e+06,2.99319e+06,3324.57,3324.57,3324.57,2718.08,2718.08,2718.08,316489,316489,316489,258605,258605,258605,298547,298547,298547,245812,245812,245812,1.1913e+08,1.1913e+08,1.1913e+08,6.51543,6.51543,6.51543,5.99472,5.99472,5.99472
7,1.48502e+06,1.48502e+06,1.48502e+06,2909.72,2909.72,2909.72,3534.19,3534.19,3534.19,2.01379e+06,2.01379e+06,2.01379e+06,2.99305e+06,2.99305e+06,2.99305e+06,3329.63,3329.63,3329.63,2721.02,2721.02,2721.02,316801,316801,316801,258927,258927,258927,298832,298832,298832,245983,245983,245983,1.19136e+08,1.19136e+08,1.19136e+08,6.52967,6.52967,6.52967,6.00568,6.00568,6.00568
8,1.48682e+06,1.48682e+06,1.48682e+06,2917.72,2917.72,2917.72,3542.41,3542.41,3542.41,2.01374e+06,2.01374e+06,2.01374e+06,2.99291e+06,2.99291e+06,2.99291e+06,3334.54,3334.54,3334.54,2723.95,2723.95,2723.95,317128,317128,317128,259264,259264,259264,299123,299123,299123,246158,246158,246158,1.19142e+08,1.19142e+08,1.19142e+08,6.54337,6.54337,6.54337,6.01647,6.01647,6.01647
9,1.48857e+06,1.48857e+06,1.48857e+06,2925.56,2925.56,2925.56,3550.5,3550.5,3550.5,2.01369e+06,2.01369e+06,2.01369e+06,2.99276e+06,2.99276e+06,2.99276e+06,3339.38,3339.38,3339.38,2726.88,2726.88,2726.88,317470,317470,317470,259615,259615,259615,299419,299419,299419,246336,246336,246336,1.19148e+08,1.19148e+08,1.19148e+08,6.55676,6.55676,6.55676,6.02712,6.02712,6.02712
10,1.49026e+06,1.49026e+06,1.49026e+06,2933.27,2933.27,2933.27,3558.46,3558.46,3558.46,2.01365e+06,2.01365e+06,2.01365e+06,2.99261e+06,2.99261e+06,2.99261e+06,3344.18,3344.18,3344.18,2729.8,2729.8,2729.8,317826,317826,317826,259978,259978,259978,299721,299721,299721,246517,246517,246517,1.19154e+08,1.19154e+08,1.19154e+08,6.56996,6.56996,6.56996,6.03764,6.03764,6.03764
11,1.49189e+06,1.49189e+06,1.49189e+06,2940.84,2940.84,2940.84,3566.27,3566.27,3566.27,2.01361e+06,2.01361e+06,2.01361e+06,2.99246e+06,2.99246e+06,2.99246e+06,3348.94,3348.94,3348.94,2732.7,2732.7,2732.7,318194,318194,318194,260353,260353,260353,300027,300027,300027,246701,246701,246701,1.1916e+08,1.1916e+08,1.1916e+08,6.58297,6.58297,6.58297,6.04802,6.04802,6.04802
12,1.49347e+06,1.49347e+06,1.49347e+06,2948.29,2948.29,2948.29,3573.93,3573.93,3573.93,2.01358e+06,2.01358e+06,2.01358e+06,2.9923e+06,2.9923e+06,2.9923e+06,3353.64,3353.64,3353.64,2735.59,2735.59,2735.59,318575,318575,318575,260740,260740,260740,300338,300338,300338,246888,246888,246888,1.19166e+08,1.19166e+08,1.19166e+08,6.59579,6.59579,6.59579,6.05824,6.05824,6.05824
13,1.495e+06,1.495e+06,1.495e+06,2955.58,2955.58,2955.58,3581.43,3581.43,3581.43,2.01354e+06,2.01354e+06,2.01354e+06,2.99214e+06,2.99214e+06,2.99214e+06,3358.29,3358.29,3358.29,2738.46,2738.46,2738.46,318966,318966,318966,261136,261136,261136,300653,300653,300653,247078,247078,247078,1.19172e+08,1.19172e+08,1.19172e+08,6.60842,6.60842,6.60842,6.06829,6.06829,6.06829
14,1.49648e+06,1.49648e+06,1.49648e+06,2962.72,2962.72,2962.72,3588.76,3588.76,3588.76,2.01352e+06,2.01352e+06,2.01352e+06,2.99199e+06,2.99199e+06,2.99199e+06,3362.86,3362.86,3362.86,2741.28,2741.28,2741.28,319368,319368,319368,261541,261541,261541,300972,300972,300972,247270,247270,247270,1.19178e+08,1.19178e+08,1.19178e+08,6.62081,6.62081,6.62081,6.07815,6.07815,6.07815
