index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.05296e+07,3269.54,336.066,1.66186e+07,1.47132e+07,2089.85,242.439,157649,836431,535069,109072,8.32029e+07,0,0,0,0
0,1,1.0541e+07,3083.97,334.735,1.66359e+07,1.47091e+07,1968.87,241.585,154761,825140,527838,107102,8.3202e+07,3.57588,0.201133,2.38072,0.844871
0,2,1.05529e+07,2913.96,334.506,1.6653e+07,1.47052e+07,1857.77,241.4,151941,813613,520449,105180,8.32095e+07,3.37413,0.200684,4.49426,0
0,3,1.05653e+07,2758.03,335.277,1.66698e+07,1.47016e+07,1755.88,241.922,149192,801897,512934,103305,8.32168e+07,3.18906,0.200837,4.80463,0
0,4,1.05781e+07,2615.29,337.058,1.66862e+07,1.46982e+07,1662.63,243.158,146513,790036,505320,101478,8.32238e+07,3.01948,0.201587,4.79627,0.313914
0,5,1.05912e+07,2484.85,339.859,1.67024e+07,1.4695e+07,1577.4,245.116,143906,778072,497636,99700.6,8.32307e+07,2.86439,0.202941,3.89384,0.95544
0,6,1.06047e+07,2365.85,343.7,1.67183e+07,1.4692e+07,1499.65,247.81,141373,766040,489904,97973.4,8.32373e+07,2.72277,0.204908,3.96976,0.698169
0,7,1.06185e+07,2257.5,348.607,1.67338e+07,1.46891e+07,1428.84,251.259,138914,753975,482147,96297.3,8.32436e+07,2.59369,0.2075,3.34941,1.09995
0,8,1.06325e+07,2159.05,354.614,1.67491e+07,1.46864e+07,1364.47,255.487,136531,741906,474385,94673.3,8.32498e+07,2.47625,0.210737,4.81999,0
0,9,1.06469e+07,2069.79,361.766,1.6764e+07,1.46837e+07,1306.07,260.524,134226,729861,466635,93102.5,8.32557e+07,2.36964,0.214642,4.40357,0
0,10,1.06614e+07,1989.07,370.114,1.67786e+07,1.46812e+07,1253.22,266.409,131999,717867,458914,91585.7,8.32614e+07,2.27308,0.219242,4.16593,0
0,11,1.06761e+07,1916.29,379.72,1.67929e+07,1.46787e+07,1205.5,273.183,129853,705944,451238,90124.4,8.32669e+07,2.18584,0.224572,4.19949,0.957158
0,12,1.06909e+07,1850.9,390.658,1.68069e+07,1.46763e+07,1162.56,280.898,127788,694113,443618,88719.7,8.32721e+07,2.10728,0.230671,4.34075,0
0,13,1.07059e+07,1792.39,403.011,1.68205e+07,1.4674e+07,1124.06,289.613,125808,682393,436067,87373.1,8.32772e+07,2.03677,0.237587,0,0.0121096
0,14,1.0721e+07,1740.29,416.875,1.68339e+07,1.46718e+07,1089.69,299.394,123914,670800,428596,86086.2,8.3282e+07,1.97377,0.245371,3.67591,0
0,15,1.07362e+07,1694.18,432.36,1.68469e+07,1.46696e+07,1059.16,310.319,122109,659349,421213,84860.6,8.32866e+07,1.91777,0.254086,4.13783,1.14784
0,16,1.07514e+07,1653.68,449.59,1.68596e+07,1.46674e+07,1032.21,322.474,120395,648053,413929,83698.2,8.3291e+07,1.8683,0.2638,2.2322,0.578018
0,17,1.07667e+07,1618.42,468.705,1.6872e+07,1.46653e+07,1008.63,335.955,118776,636924,406750,82601.4,8.32952e+07,1.82494,0.27459,4.95569,0
0,18,1.0782e+07,1588.11,489.86,1.68841e+07,1.46631e+07,988.182,350.873,117254,625973,399682,81572.3,8.32992e+07,1.78731,0.286545,2.15792,0.115961
0,19,1.07973e+07,1562.44,513.233,1.68958e+07,1.4661e+07,970.693,367.351,115834,615209,392733,80613.7,8.33031e+07,1.75507,0.299763,0.740516,0.0662841
0,20,1.08126e+07,1541.18,539.019,1.69073e+07,1.46589e+07,955.987,385.524,114520,604640,385908,79728.6,8.33067e+07,1.72791,0.314354,1.86353,0
0,21,1.08279e+07,1524.08,567.438,1.69184e+07,1.46568e+07,943.911,405.546,113315,594275,379211,78920.2,8.33102e+07,1.70554,0.33044,2.66569,1.45212
0,22,1.08431e+07,1510.94,598.734,1.69292e+07,1.46548e+07,934.326,427.588,112227,584120,372646,78192.3,8.33134e+07,1.68773,0.348158,0.190905,0
0,23,1.08583e+07,1501.58,633.178,1.69397e+07,1.46527e+07,927.11,451.837,111260,574180,366218,77549.1,8.33165e+07,1.67425,0.367661,4.17568,0.850864
0,24,1.08733e+07,1495.84,671.072,1.69499e+07,1.46506e+07,922.152,478.504,110421,564462,359929,76995,8.33195e+07,1.66489,0.389118,1.74762,1.31922
0,25,1.08882e+07,1493.57,712.751,1.69597e+07,1.46485e+07,919.354,507.822,109717,554970,353784,76535.3,8.33223e+07,1.65949,0.412717,1.80327,0.477423
0,26,1.0903e+07,1494.65,758.586,1.69692e+07,1.46463e+07,918.629,540.05,109157,545709,347783,76175.7,8.33249e+07,1.65788,0.438666,0.126789,1.34914
