time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.4751e+06,3.4751e+06,3.4751e+06,3336.55,3336.55,3336.55,401.762,401.762,401.762,6.24977e+06,6.24977e+06,6.24977e+06,6.81835e+06,6.81835e+06,6.81835e+06,2765.3,2765.3,2765.3,305.21,305.21,305.21,201139,201139,201139,61033.2,61033.2,61033.2,51444.8,51444.8,51444.8,178862,178862,178862,1.09666e+08,1.09666e+08,1.09666e+08,0,0,0,0,0,0
1,3.48529e+06,3.48529e+06,3.48529e+06,4300.05,4300.05,4300.05,437.342,437.342,437.342,6.2505e+06,6.2505e+06,6.2505e+06,6.81584e+06,6.81584e+06,6.81584e+06,3552.41,3552.41,3552.41,331.289,331.289,331.289,194536,194536,194536,68703.2,68703.2,68703.2,57754.5,57754.5,57754.5,172846,172846,172846,1.09654e+08,1.09654e+08,1.09654e+08,7.62366,7.62366,7.62366,0.797753,0.797753,0.797753
2,3.49211e+06,3.49211e+06,3.49211e+06,5556.37,5556.37,5556.37,477.354,477.354,477.354,6.2515e+06,6.2515e+06,6.2515e+06,6.81042e+06,6.81042e+06,6.81042e+06,4576.82,4576.82,4576.82,360.815,360.815,360.815,188286,188286,188286,78989.9,78989.9,78989.9,66197.5,66197.5,66197.5,167134,167134,167134,1.09652e+08,1.09652e+08,1.09652e+08,9.8268,9.8268,9.8268,0.86876,0.86876,0.86876
3,3.49459e+06,3.49459e+06,3.49459e+06,7179.99,7179.99,7179.99,521.435,521.435,521.435,6.25288e+06,6.25288e+06,6.25288e+06,6.80133e+06,6.80133e+06,6.80133e+06,5900.63,5900.63,5900.63,393.749,393.749,393.749,182386,182386,182386,92661.1,92661.1,92661.1,77397.6,77397.6,77397.6,161722,161722,161722,1.09649e+08,1.09649e+08,1.09649e+08,12.6859,12.6859,12.6859,0.94812,0.94812,0.94812
4,3.49155e+06,3.49155e+06,3.49155e+06,9250.02,9250.02,9250.02,568.802,568.802,568.802,6.25478e+06,6.25478e+06,6.25478e+06,6.78761e+06,6.78761e+06,6.78761e+06,7590.67,7590.67,7590.67,429.753,429.753,429.753,176832,176832,176832,110660,110660,110660,92126.2,92126.2,92126.2,156610,156610,156610,1.09647e+08,1.09647e+08,1.09647e+08,16.3578,16.3578,16.3578,1.03506,1.03506,1.03506
5,3.48163e+06,3.48163e+06,3.48163e+06,11834.7,11834.7,11834.7,617.919,617.919,617.919,6.25737e+06,6.25737e+06,6.25737e+06,6.76816e+06,6.76816e+06,6.76816e+06,9707.6,9707.6,9707.6,468.023,468.023,468.023,171619,171619,171619,134091,134091,134091,111296,111296,111296,151791,151791,151791,1.09645e+08,1.09645e+08,1.09645e+08,20.9968,20.9968,20.9968,1.12773,1.12773,1.12773
6,3.46335e+06,3.46335e+06,3.46335e+06,14965.4,14965.4,14965.4,666.274,666.274,666.274,6.26089e+06,6.26089e+06,6.26089e+06,6.74176e+06,6.74176e+06,6.74176e+06,12286.2,12286.2,12286.2,507.11,507.11,507.11,166735,166735,166735,164155,164155,164155,135917,135917,135917,147259,147259,147259,1.09643e+08,1.09643e+08,1.09643e+08,26.7152,26.7152,26.7152,1.22278,1.22278,1.22278
7,3.43535e+06,3.43535e+06,3.43535e+06,18597.4,18597.4,18597.4,710.233,710.233,710.233,6.26563e+06,6.26563e+06,6.26563e+06,6.7072e+06,6.7072e+06,6.7072e+06,15304.7,15304.7,15304.7,544.766,544.766,544.766,162161,162161,162161,202000,202000,202000,166983,166983,166983,143002,143002,143002,1.09643e+08,1.09643e+08,1.09643e+08,33.5202,33.5202,33.5202,1.31488,1.31488,1.31488
8,3.39665e+06,3.39665e+06,3.39665e+06,22565.6,22565.6,22565.6,745.166,745.166,745.166,6.27192e+06,6.27192e+06,6.27192e+06,6.66357e+06,6.66357e+06,6.66357e+06,18647.5,18647.5,18647.5,577.903,577.903,577.903,157866,157866,157866,248458,248458,248458,205277,205277,205277,139003,139003,139003,1.09644e+08,1.09644e+08,1.09644e+08,41.2285,41.2285,41.2285,1.39664,1.39664,1.39664
9,3.34711e+06,3.34711e+06,3.34711e+06,26552.2,26552.2,26552.2,765.988,765.988,765.988,6.28012e+06,6.28012e+06,6.28012e+06,6.61054e+06,6.61054e+06,6.61054e+06,22074.3,22074.3,22074.3,602.8,602.8,602.8,153811,153811,153811,303699,303699,303699,251087,251087,251087,135234,135234,135234,1.09646e+08,1.09646e+08,1.09646e+08,49.3823,49.3823,49.3823,1.45901,1.45901,1.45901
