time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.29289e+06,6.29289e+06,6.29289e+06,1374.61,1374.61,1374.61,9806.56,9806.56,9806.56,1.0075e+07,1.0075e+07,1.0075e+07,9.7129e+06,9.7129e+06,9.7129e+06,1077.7,1077.7,1077.7,7980.1,7980.1,7980.1,171498,171498,171498,29626.8,29626.8,29626.8,22771.8,22771.8,22771.8,139930,139930,139930,1.00244e+08,1.00244e+08,1.00244e+08,0,0,0,0,0,0
1,6.28533e+06,6.28533e+06,6.28533e+06,1381.57,1381.57,1381.57,9884.72,9884.72,9884.72,1.00563e+07,1.00563e+07,1.00563e+07,9.73174e+06,9.73174e+06,9.73174e+06,1086.59,1086.59,1086.59,8044.79,8044.79,8044.79,174318,174318,174318,29316.5,29316.5,29316.5,22589.9,22589.9,22589.9,142182,142182,142182,1.00246e+08,1.00246e+08,1.00246e+08,2.91505,2.91505,2.91505,19.7035,19.7035,19.7035
2,6.27763e+06,6.27763e+06,6.27763e+06,1389.02,1389.02,1389.02,9926.31,9926.31,9926.31,1.00374e+07,1.00374e+07,1.00374e+07,9.75091e+06,9.75091e+06,9.75091e+06,1095.93,1095.93,1095.93,8073.68,8073.68,8073.68,176933,176933,176933,29062.8,29062.8,29062.8,22453.3,22453.3,22453.3,144265,144265,144265,1.00258e+08,1.00258e+08,1.00258e+08,2.93442,2.93442,2.93442,19.8216,19.8216,19.8216
3,6.26988e+06,6.26988e+06,6.26988e+06,1396.88,1396.88,1396.88,9926.83,9926.83,9926.83,1.00186e+07,1.00186e+07,1.00186e+07,9.77038e+06,9.77038e+06,9.77038e+06,1105.68,1105.68,1105.68,8068.9,8068.9,8068.9,179272,179272,179272,28859.8,28859.8,28859.8,22357.3,22357.3,22357.3,146117,146117,146117,1.0027e+08,1.0027e+08,1.0027e+08,2.95477,2.95477,2.95477,19.8581,19.8581,19.8581
4,6.26221e+06,6.26221e+06,6.26221e+06,1405.29,1405.29,1405.29,9886.81,9886.81,9886.81,9.9998e+06,9.9998e+06,9.9998e+06,9.79011e+06,9.79011e+06,9.79011e+06,1115.95,1115.95,1115.95,8031.16,8031.16,8031.16,181268,181268,181268,28702.3,28702.3,28702.3,22298,22298,22298,147683,147683,147683,1.00282e+08,1.00282e+08,1.00282e+08,2.97625,2.97625,2.97625,19.8127,19.8127,19.8127
5,6.2547e+06,6.2547e+06,6.2547e+06,1414.4,1414.4,1414.4,9807.54,9807.54,9807.54,9.98117e+06,9.98117e+06,9.98117e+06,9.81006e+06,9.81006e+06,9.81006e+06,1126.82,1126.82,1126.82,7961.52,7961.52,7961.52,182866,182866,182866,28586,28586,28586,22272.2,22272.2,22272.2,148919,148919,148919,1.00294e+08,1.00294e+08,1.00294e+08,2.99913,2.99913,2.99913,19.6874,19.6874,19.6874
6,6.24747e+06,6.24747e+06,6.24747e+06,1424.38,1424.38,1424.38,9691.15,9691.15,9691.15,9.96278e+06,9.96278e+06,9.96278e+06,9.83015e+06,9.83015e+06,9.83015e+06,1138.43,1138.43,1138.43,7861.7,7861.7,7861.7,184021,184021,184021,28507.9,28507.9,28507.9,22277.4,22277.4,22277.4,149791,149791,149791,1.00307e+08,1.00307e+08,1.00307e+08,3.02374,3.02374,3.02374,19.4856,19.4856,19.4856
7,6.24058e+06,6.24058e+06,6.24058e+06,1435.43,1435.43,1435.43,9540.36,9540.36,9540.36,9.94472e+06,9.94472e+06,9.94472e+06,9.85033e+06,9.85033e+06,9.85033e+06,1150.91,1150.91,1150.91,7733.95,7733.95,7733.95,184700,184700,184700,28465.5,28465.5,28465.5,22311.6,22311.6,22311.6,150271,150271,150271,1.00319e+08,1.00319e+08,1.00319e+08,3.05043,3.05043,3.05043,19.2123,19.2123,19.2123
8,6.23414e+06,6.23414e+06,6.23414e+06,1447.77,1447.77,1447.77,9358.45,9358.45,9358.45,9.92705e+06,9.92705e+06,9.92705e+06,9.87053e+06,9.87053e+06,9.87053e+06,1164.42,1164.42,1164.42,7580.93,7580.93,7580.93,184882,184882,184882,28457.1,28457.1,28457.1,22373.5,22373.5,22373.5,150344,150344,150344,1.00332e+08,1.00332e+08,1.00332e+08,3.07965,3.07965,3.07965,18.8734,18.8734,18.8734
9,6.2282e+06,6.2282e+06,6.2282e+06,1461.62,1461.62,1461.62,9149.07,9149.07,9149.07,9.90985e+06,9.90985e+06,9.90985e+06,9.89068e+06,9.89068e+06,9.89068e+06,1179.13,1179.13,1179.13,7405.63,7405.63,7405.63,184558,184558,184558,28482.2,28482.2,28482.2,22462.5,22462.5,22462.5,150002,150002,150002,1.00345e+08,1.00345e+08,1.00345e+08,3.11184,3.11184,3.11184,18.4759,18.4759,18.4759
