time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.39257e+06,3.39257e+06,3.39257e+06,1062.67,1062.67,1062.67,0.487581,0.487581,0.487581,7.68625e+06,7.68625e+06,7.68625e+06,8.04419e+06,8.04419e+06,8.04419e+06,950.378,950.378,950.378,0.416493,0.416493,0.416493,388873,388873,388873,598988,598988,598988,546668,546668,546668,300835,300835,300835,1.05748e+08,1.05748e+08,1.05748e+08,0,0,0,0,0,0
1,3.41217e+06,3.41217e+06,3.41217e+06,1054.32,1054.32,1054.32,0.420959,0.420959,0.420959,7.69846e+06,7.69846e+06,7.69846e+06,8.04906e+06,8.04906e+06,8.04906e+06,938.3,938.3,938.3,0.358213,0.358213,0.358213,380184,380184,380184,588496,588496,588496,537033,537033,537033,294114,294114,294114,1.05747e+08,1.05747e+08,1.05747e+08,2.79465,2.79465,2.79465,0.000832769,0.000832769,0.000832769
2,3.43177e+06,3.43177e+06,3.43177e+06,1055.65,1055.65,1055.65,0.367541,0.367541,0.367541,7.71044e+06,7.71044e+06,7.71044e+06,8.05375e+06,8.05375e+06,8.05375e+06,934.657,934.657,934.657,0.311457,0.311457,0.311457,371690,371690,371690,578229,578229,578229,527592,527592,527592,287543,287543,287543,1.05754e+08,1.05754e+08,1.05754e+08,2.77885,2.77885,2.77885,0.000721611,0.000721611,0.000721611
3,3.45134e+06,3.45134e+06,3.45134e+06,1066.45,1066.45,1066.45,0.324461,0.324461,0.324461,7.7222e+06,7.7222e+06,7.7222e+06,8.05824e+06,8.05824e+06,8.05824e+06,939.379,939.379,939.379,0.273806,0.273806,0.273806,363385,363385,363385,568208,568208,568208,518363,518363,518363,281118,281118,281118,1.05761e+08,1.05761e+08,1.05761e+08,2.78805,2.78805,2.78805,0.000632235,0.000632235,0.000632235
4,3.47085e+06,3.47085e+06,3.47085e+06,1087.01,1087.01,1087.01,0.289621,0.289621,0.289621,7.73372e+06,7.73372e+06,7.73372e+06,8.06251e+06,8.06251e+06,8.06251e+06,952.6,952.6,952.6,0.243391,0.243391,0.243391,355266,355266,355266,558453,558453,558453,509365,509365,509365,274837,274837,274837,1.05768e+08,1.05768e+08,1.05768e+08,2.8224,2.8224,2.8224,0.000560098,0.000560098,0.000560098
5,3.49027e+06,3.49027e+06,3.49027e+06,1117.84,1117.84,1117.84,0.261402,0.261402,0.261402,7.74503e+06,7.74503e+06,7.74503e+06,8.06655e+06,8.06655e+06,8.06655e+06,974.648,974.648,974.648,0.21877,0.21877,0.21877,347328,347328,347328,548987,548987,548987,500616,500616,500616,268696,268696,268696,1.05774e+08,1.05774e+08,1.05774e+08,2.88278,2.88278,2.88278,0.000501732,0.000501732,0.000501732
6,3.50957e+06,3.50957e+06,3.50957e+06,1159.76,1159.76,1159.76,0.238552,0.238552,0.238552,7.75613e+06,7.75613e+06,7.75613e+06,8.07032e+06,8.07032e+06,8.07032e+06,1006.09,1006.09,1006.09,0.19883,0.19883,0.19883,339568,339568,339568,539831,539831,539831,492136,492136,492136,262693,262693,262693,1.0578e+08,1.0578e+08,1.0578e+08,2.97074,2.97074,2.97074,0.00045446,0.00045446,0.00045446
7,3.52872e+06,3.52872e+06,3.52872e+06,1213.84,1213.84,1213.84,0.220098,0.220098,0.220098,7.76703e+06,7.76703e+06,7.76703e+06,8.07381e+06,8.07381e+06,8.07381e+06,1047.72,1047.72,1047.72,0.182705,0.182705,0.182705,331980,331980,331980,531011,531011,531011,483945,483945,483945,256823,256823,256823,1.05785e+08,1.05785e+08,1.05785e+08,3.08852,3.08852,3.08852,0.000416209,0.000416209,0.000416209
8,3.54768e+06,3.54768e+06,3.54768e+06,1281.51,1281.51,1281.51,0.205284,0.205284,0.205284,7.77773e+06,7.77773e+06,7.77773e+06,8.07699e+06,8.07699e+06,8.07699e+06,1100.63,1100.63,1100.63,0.169726,0.169726,0.169726,324563,324563,324563,522555,522555,522555,476066,476066,476066,251085,251085,251085,1.0579e+08,1.0579e+08,1.0579e+08,3.23921,3.23921,3.23921,0.00038537,0.00038537,0.00038537
9,3.56642e+06,3.56642e+06,3.56642e+06,1364.6,1364.6,1364.6,0.193518,0.193518,0.193518,7.78824e+06,7.78824e+06,7.78824e+06,8.07982e+06,8.07982e+06,8.07982e+06,1166.21,1166.21,1166.21,0.159368,0.159368,0.159368,317311,317311,317311,514493,514493,514493,468525,468525,468525,245474,245474,245474,1.05795e+08,1.05795e+08,1.05795e+08,3.42679,3.42679,3.42679,0.000360687,0.000360687,0.000360687
10,3.58487e+06,3.58487e+06,3.58487e+06,1465.37,1465.37,1465.37,0.184339,0.184339,0.184339,7.79858e+06,7.79858e+06,7.79858e+06,8.08228e+06,8.08228e+06,8.08228e+06,1246.23,1246.23,1246.23,0.151222,0.151222,0.151222,310221,310221,310221,506862,506862,506862,461351,461351,461351,239990,239990,239990,1.058e+08,1.058e+08,1.058e+08,3.6563,3.6563,3.6563,0.000341179,0.000341179,0.000341179
