time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07002e+07,1.07002e+07,1.07002e+07,3474.84,3474.84,3474.84,2955.7,2955.7,2955.7,1.78811e+07,1.78811e+07,1.78811e+07,1.36242e+07,1.36242e+07,1.36242e+07,2039.51,2039.51,2039.51,2276.83,2276.83,2276.83,110347,110347,110347,129853,129853,129853,76224.3,76224.3,76224.3,85012.6,85012.6,85012.6,8.40908e+07,8.40908e+07,8.40908e+07,0,0,0,0,0,0
1,1.07035e+07,1.07035e+07,1.07035e+07,3543.46,3543.46,3543.46,3014.31,3014.31,3014.31,1.78819e+07,1.78819e+07,1.78819e+07,1.36248e+07,1.36248e+07,1.36248e+07,2079.53,2079.53,2079.53,2321.71,2321.71,2321.71,110250,110250,110250,129730,129730,129730,76151,76151,76151,84937,84937,84937,8.40862e+07,8.40862e+07,8.40862e+07,4.12707,4.12707,4.12707,2.9507,2.9507,2.9507
2,1.07064e+07,1.07064e+07,1.07064e+07,3615.36,3615.36,3615.36,3075.34,3075.34,3075.34,1.78826e+07,1.78826e+07,1.78826e+07,1.36254e+07,1.36254e+07,1.36254e+07,2121.23,2121.23,2121.23,2368.16,2368.16,2368.16,110321,110321,110321,129804,129804,129804,76192.7,76192.7,76192.7,84989.5,84989.5,84989.5,8.40903e+07,8.40903e+07,8.40903e+07,4.20951,4.20951,4.20951,3.00966,3.00966,3.00966
3,1.07088e+07,1.07088e+07,1.07088e+07,3689.9,3689.9,3689.9,3138.19,3138.19,3138.19,1.78832e+07,1.78832e+07,1.78832e+07,1.36258e+07,1.36258e+07,1.36258e+07,2164.5,2164.5,2164.5,2416.05,2416.05,2416.05,110553,110553,110553,130070,130070,130070,76345.3,76345.3,76345.3,85164.8,85164.8,85164.8,8.40945e+07,8.40945e+07,8.40945e+07,4.29528,4.29528,4.29528,3.0706,3.0706,3.0706
4,1.07109e+07,1.07109e+07,1.07109e+07,3766.97,3766.97,3766.97,3202.78,3202.78,3202.78,1.78837e+07,1.78837e+07,1.78837e+07,1.36261e+07,1.36261e+07,1.36261e+07,2209.31,2209.31,2209.31,2465.33,2465.33,2465.33,110939,110939,110939,130519,130519,130519,76605,76605,76605,85457.6,85457.6,85457.6,8.40987e+07,8.40987e+07,8.40987e+07,4.38412,4.38412,4.38412,3.13332,3.13332,3.13332
5,1.07126e+07,1.07126e+07,1.07126e+07,3846.38,3846.38,3846.38,3268.95,3268.95,3268.95,1.78841e+07,1.78841e+07,1.78841e+07,1.36263e+07,1.36263e+07,1.36263e+07,2255.54,2255.54,2255.54,2515.9,2515.9,2515.9,111472,111472,111472,131145,131145,131145,76967.7,76967.7,76967.7,85862.9,85862.9,85862.9,8.41029e+07,8.41029e+07,8.41029e+07,4.47587,4.47587,4.47587,3.19772,3.19772,3.19772
6,1.07139e+07,1.07139e+07,1.07139e+07,3927.9,3927.9,3927.9,3336.52,3336.52,3336.52,1.78843e+07,1.78843e+07,1.78843e+07,1.36265e+07,1.36265e+07,1.36265e+07,2303.07,2303.07,2303.07,2567.61,2567.61,2567.61,112145,112145,112145,131942,131942,131942,77429.7,77429.7,77429.7,86375.6,86375.6,86375.6,8.41073e+07,8.41073e+07,8.41073e+07,4.57028,4.57028,4.57028,3.26364,3.26364,3.26364
7,1.07147e+07,1.07147e+07,1.07147e+07,4011.28,4011.28,4011.28,3405.28,3405.28,3405.28,1.78846e+07,1.78846e+07,1.78846e+07,1.36265e+07,1.36265e+07,1.36265e+07,2351.76,2351.76,2351.76,2620.32,2620.32,2620.32,112952,112952,112952,132901,132901,132901,77986.8,77986.8,77986.8,86990.8,86990.8,86990.8,8.41117e+07,8.41117e+07,8.41117e+07,4.66708,4.66708,4.66708,3.33088,3.33088,3.33088
8,1.07151e+07,1.07151e+07,1.07151e+07,4096.21,4096.21,4096.21,3474.98,3474.98,3474.98,1.78847e+07,1.78847e+07,1.78847e+07,1.36265e+07,1.36265e+07,1.36265e+07,2401.43,2401.43,2401.43,2673.84,2673.84,2673.84,113886,113886,113886,134015,134015,134015,78635,78635,78635,87703.4,87703.4,87703.4,8.41162e+07,8.41162e+07,8.41162e+07,4.76593,4.76593,4.76593,3.39922,3.39922,3.39922
9,1.07151e+07,1.07151e+07,1.07151e+07,4182.32,4182.32,4182.32,3545.35,3545.35,3545.35,1.78848e+07,1.78848e+07,1.78848e+07,1.36264e+07,1.36264e+07,1.36264e+07,2451.88,2451.88,2451.88,2727.97,2727.97,2727.97,114939,114939,114939,135278,135278,135278,79370,79370,79370,88508.1,88508.1,88508.1,8.41208e+07,8.41208e+07,8.41208e+07,4.86646,4.86646,4.86646,3.46842,3.46842,3.46842
10,1.07146e+07,1.07146e+07,1.07146e+07,4269.23,4269.23,4269.23,3616.07,3616.07,3616.07,1.78848e+07,1.78848e+07,1.78848e+07,1.36263e+07,1.36263e+07,1.36263e+07,2502.88,2502.88,2502.88,2782.47,2782.47,2782.47,116104,116104,116104,136679,136679,136679,80187.1,80187.1,80187.1,89399.5,89399.5,89399.5,8.41255e+07,8.41255e+07,8.41255e+07,4.96822,4.96822,4.96822,3.53817,3.53817,3.53817
11,1.07137e+07,1.07137e+07,1.07137e+07,4356.48,4356.48,4356.48,3686.79,3686.79,3686.79,1.78848e+07,1.78848e+07,1.78848e+07,1.36261e+07,1.36261e+07,1.36261e+07,2554.19,2554.19,2554.19,2837.09,2837.09,2837.09,117373,117373,117373,138212,138212,138212,81081.5,81081.5,81081.5,90371.9,90371.9,90371.9,8.41304e+07,8.41304e+07,8.41304e+07,5.07072,5.07072,5.07072,3.60816,3.60816,3.60816
12,1.07123e+07,1.07123e+07,1.07123e+07,4443.6,4443.6,4443.6,3757.13,3757.13,3757.13,1.78847e+07,1.78847e+07,1.78847e+07,1.36259e+07,1.36259e+07,1.36259e+07,2605.51,2605.51,2605.51,2891.55,2891.55,2891.55,118738,118738,118738,139866,139866,139866,82047.9,82047.9,82047.9,91419.2,91419.2,91419.2,8.41355e+07,8.41355e+07,8.41355e+07,5.17342,5.17342,5.17342,3.67803,3.67803,3.67803
13,1.07105e+07,1.07105e+07,1.07105e+07,4530.04,4530.04,4530.04,3826.69,3826.69,3826.69,1.78847e+07,1.78847e+07,1.78847e+07,1.36256e+07,1.36256e+07,1.36256e+07,2656.56,2656.56,2656.56,2945.52,2945.52,2945.52,120191,120191,120191,141631,141631,141631,83080.8,83080.8,83080.8,92535.1,92535.1,92535.1,8.41407e+07,8.41407e+07,8.41407e+07,5.27573,5.27573,5.27573,3.74741,3.74741,3.74741
14,1.07082e+07,1.07082e+07,1.07082e+07,4615.25,4615.25,4615.25,3895.03,3895.03,3895.03,1.78846e+07,1.78846e+07,1.78846e+07,1.36253e+07,1.36253e+07,1.36253e+07,2707,2707,2707,2998.7,2998.7,2998.7,121722,121722,121722,143497,143497,143497,84174,84174,84174,93712.9,93712.9,93712.9,8.41461e+07,8.41461e+07,8.41461e+07,5.37701,5.37701,5.37701,3.81587,3.81587,3.81587
15,1.07056e+07,1.07056e+07,1.07056e+07,4698.62,4698.62,4698.62,3961.7,3961.7,3961.7,1.78845e+07,1.78845e+07,1.78845e+07,1.3625e+07,1.3625e+07,1.3625e+07,2756.48,2756.48,2756.48,3050.73,3050.73,3050.73,123322,123322,123322,145452,145452,145452,85321,85321,85321,94945.3,94945.3,94945.3,8.41516e+07,8.41516e+07,8.41516e+07,5.47658,5.47658,5.47658,3.88298,3.88298,3.88298
16,1.07025e+07,1.07025e+07,1.07025e+07,4779.54,4779.54,4779.54,4026.22,4026.22,4026.22,1.78845e+07,1.78845e+07,1.78845e+07,1.36247e+07,1.36247e+07,1.36247e+07,2804.66,2804.66,2804.66,3101.25,3101.25,3101.25,124980,124980,124980,147485,147485,147485,86514.8,86514.8,86514.8,96224.8,96224.8,96224.8,8.41574e+07,8.41574e+07,8.41574e+07,5.57372,5.57372,5.57372,3.94828,3.94828,3.94828
17,1.0699e+07,1.0699e+07,1.0699e+07,4857.36,4857.36,4857.36,4088.13,4088.13,4088.13,1.78844e+07,1.78844e+07,1.78844e+07,1.36244e+07,1.36244e+07,1.36244e+07,2851.14,2851.14,2851.14,3149.9,3149.9,3149.9,126686,126686,126686,149580,149580,149580,87747.9,87747.9,87747.9,97543.4,97543.4,97543.4,8.41633e+07,8.41633e+07,8.41633e+07,5.66769,5.66769,5.66769,4.01131,4.01131,4.01131
