index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.80272e+06,13.6514,46.6679,5.24345e+06,3.62077e+06,10.0682,49.8104,1151.12,78973.2,67737.1,1157.29,1.12892e+08,0,0,0,0
0,1,4.82484e+06,12.2898,58.2294,5.24842e+06,3.62032e+06,9.02128,61.9335,1207.47,73093.6,62689.8,1222.49,1.12877e+08,0.0166066,0.119408,0.119757,0
0,2,4.84692e+06,11.1609,73.1868,5.25292e+06,3.61986e+06,8.15418,77.5557,1295.6,67651.1,58017.9,1320.49,1.12869e+08,0.0149847,0.149279,0.0643118,0.912207
0,3,4.86894e+06,10.224,92.6487,5.25694e+06,3.61942e+06,7.4348,97.8118,1423.84,62613.4,53693.8,1459.85,1.12861e+08,0.0136394,0.187964,0.0511138,0.033163
0,4,4.89089e+06,9.44735,118.136,5.26052e+06,3.619e+06,6.83829,124.246,1603.48,57950.6,49691.7,1652.13,1.12853e+08,0.0125234,0.238378,0.017484,0.0626608
0,5,4.91274e+06,8.8056,151.727,5.26366e+06,3.61859e+06,6.34457,158.961,1849.81,53635.2,45987.9,1912.98,1.12845e+08,0.0115992,0.304502,0.145663,0
0,6,4.93447e+06,8.2782,196.276,5.26635e+06,3.6182e+06,5.93753,204.835,2183.66,49641.3,42560.3,2263.61,1.12836e+08,0.0108366,0.391777,0.0241233,0.178913
0,7,4.95603e+06,7.84854,255.722,5.26857e+06,3.61785e+06,5.60417,265.827,2633.53,45945.3,39388.4,2732.9,1.12827e+08,0.0102111,0.507685,0,0.348816
0,8,4.97737e+06,7.50324,335.52,5.2703e+06,3.61753e+06,5.33401,347.4,3238.47,42525.1,36453.2,3360.34,1.12818e+08,0.00970325,0.662551,0,0.792024
0,9,4.99841e+06,7.2314,443.253,5.27147e+06,3.61728e+06,5.11856,457.12,4052.27,39360.2,33737.2,4200.1,1.12809e+08,0.00929695,0.870678,0.0780042,1.54055
0,10,5.01905e+06,7.02417,589.478,5.27201e+06,3.61709e+06,4.95095,605.485,5149.26,36431.6,31224.2,5326.74,1.12799e+08,0.00897934,1.15193,0.11203,0
0,11,5.03914e+06,6.87429,788.923,5.27178e+06,3.61701e+06,4.82558,807.081,6632.42,33722,28898.9,6843.21,1.1279e+08,0.00873992,1.53395,0,0
0,12,5.0585e+06,6.77569,1062.11,5.2706e+06,3.61706e+06,4.73788,1082.16,8644.77,31214.9,26747.5,8891.96,1.1278e+08,0.00857002,2.05519,0,0.113779
0,13,5.07683e+06,6.72312,1437.55,5.26822e+06,3.6173e+06,4.68398,1458.75,11385,28895.4,24757,11670.1,1.12771e+08,0.00846239,2.7691,0,0.814282
0,14,5.09376e+06,6.71177,1954.63,5.26427e+06,3.61778e+06,4.66052,1975.38,15129.1,26749.5,22915.5,15450.4,1.12762e+08,0.00841069,3.74954,0.159632,1.40211
0,15,5.10876e+06,6.73679,2667.06,5.25825e+06,3.61861e+06,4.66439,2684.38,20258.5,24764.4,21212,20608.4,1.12752e+08,0.00840901,5.0977,0,5.73333
0,16,5.12111e+06,6.79276,3646.76,5.24945e+06,3.6199e+06,4.69233,3655.47,27297,22928.1,19636,27657.3,1.12744e+08,0.00845125,6.95007,0,0
