time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.68538e+06,5.68538e+06,5.68538e+06,1.7937,1.7937,1.7937,2427.74,2427.74,2427.74,1.4825e+07,1.4825e+07,1.4825e+07,1.49181e+07,1.49181e+07,1.49181e+07,1.33164,1.33164,1.33164,1792.17,1792.17,1792.17,591380,591380,591380,64543.9,64543.9,64543.9,43395.1,43395.1,43395.1,437990,437990,437990,9.01384e+07,9.01384e+07,9.01384e+07,0,0,0,0,0,0
1,5.70148e+06,5.70148e+06,5.70148e+06,1.65788,1.65788,1.65788,2270.93,2270.93,2270.93,1.48207e+07,1.48207e+07,1.48207e+07,1.49375e+07,1.49375e+07,1.49375e+07,1.22914,1.22914,1.22914,1671.5,1671.5,1671.5,575945,575945,575945,62195.2,62195.2,62195.2,41816.3,41816.3,41816.3,426537,426537,426537,9.01383e+07,9.01383e+07,9.01383e+07,0.00280599,0.00280599,0.00280599,4.83131,4.83131,4.83131
2,5.71795e+06,5.71795e+06,5.71795e+06,1.54465,1.54465,1.54465,2132.53,2132.53,2132.53,1.48166e+07,1.48166e+07,1.48166e+07,1.49564e+07,1.49564e+07,1.49564e+07,1.14338,1.14338,1.14338,1564.72,1564.72,1564.72,560689,560689,560689,59931.8,59931.8,59931.8,40294.8,40294.8,40294.8,415206,415206,415206,9.01464e+07,9.01464e+07,9.01464e+07,0.00260218,0.00260218,0.00260218,4.52215,4.52215,4.52215
3,5.73474e+06,5.73474e+06,5.73474e+06,1.4505,1.4505,1.4505,2010.34,2010.34,2010.34,1.48127e+07,1.48127e+07,1.48127e+07,1.49747e+07,1.49747e+07,1.49747e+07,1.07189,1.07189,1.07189,1470.37,1470.37,1470.37,545648,545648,545648,57750.6,57750.6,57750.6,38828.5,38828.5,38828.5,404025,404025,404025,9.0154e+07,9.0154e+07,9.0154e+07,0.00243221,0.00243221,0.00243221,4.24896,4.24896,4.24896
4,5.75182e+06,5.75182e+06,5.75182e+06,1.37276,1.37276,1.37276,1902.76,1902.76,1902.76,1.4809e+07,1.4809e+07,1.4809e+07,1.49924e+07,1.49924e+07,1.49924e+07,1.01266,1.01266,1.01266,1387.22,1387.22,1387.22,530857,530857,530857,55648.7,55648.7,55648.7,37415.6,37415.6,37415.6,393021,393021,393021,9.01611e+07,9.01611e+07,9.01611e+07,0.00229114,0.00229114,0.00229114,4.00799,4.00799,4.00799
5,5.76915e+06,5.76915e+06,5.76915e+06,1.30924,1.30924,1.30924,1808.37,1808.37,1808.37,1.48053e+07,1.48053e+07,1.48053e+07,1.50096e+07,1.50096e+07,1.50096e+07,0.964028,0.964028,0.964028,1314.13,1314.13,1314.13,516342,516342,516342,53623.3,53623.3,53623.3,36054,36054,36054,382214,382214,382214,9.01678e+07,9.01678e+07,9.01678e+07,0.00217501,0.00217501,0.00217501,3.79605,3.79605,3.79605
6,5.78669e+06,5.78669e+06,5.78669e+06,1.25813,1.25813,1.25813,1725.94,1725.94,1725.94,1.48018e+07,1.48018e+07,1.48018e+07,1.50262e+07,1.50262e+07,1.50262e+07,0.924631,0.924631,0.924631,1250.13,1250.13,1250.13,502126,502126,502126,51671.6,51671.6,51671.6,34742,34742,34742,371623,371623,371623,9.01741e+07,9.01741e+07,9.01741e+07,0.00208054,0.00208054,0.00208054,3.61032,3.61032,3.61032
7,5.80442e+06,5.80442e+06,5.80442e+06,1.21795,1.21795,1.21795,1654.39,1654.39,1654.39,1.47983e+07,1.47983e+07,1.47983e+07,1.50424e+07,1.50424e+07,1.50424e+07,0.893347,0.893347,0.893347,1194.37,1194.37,1194.37,488227,488227,488227,49790.9,49790.9,49790.9,33477.7,33477.7,33477.7,361262,361262,361262,9.01799e+07,9.01799e+07,9.01799e+07,0.00200504,0.00200504,0.00200504,3.44836,3.44836,3.44836
8,5.82232e+06,5.82232e+06,5.82232e+06,1.18752,1.18752,1.18752,1592.8,1592.8,1592.8,1.47949e+07,1.47949e+07,1.47949e+07,1.5058e+07,1.5058e+07,1.5058e+07,0.869263,0.869263,0.869263,1146.12,1146.12,1146.12,474662,474662,474662,47978.7,47978.7,47978.7,32259.4,32259.4,32259.4,351143,351143,351143,9.01853e+07,9.01853e+07,9.01853e+07,0.00194632,0.00194632,0.00194632,3.30804,3.30804,3.30804
9,5.84035e+06,5.84035e+06,5.84035e+06,1.16586,1.16586,1.16586,1540.38,1540.38,1540.38,1.47916e+07,1.47916e+07,1.47916e+07,1.50731e+07,1.50731e+07,1.50731e+07,0.851642,0.851642,0.851642,1104.73,1104.73,1104.73,461442,461442,461442,46232.5,46232.5,46232.5,31085.5,31085.5,31085.5,341276,341276,341276,9.01903e+07,9.01903e+07,9.01903e+07,0.00190261,0.00190261,0.00190261,3.18754,3.18754,3.18754
